tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cortex,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.7799194122183423,15.926532643533319,-0.4955926160438716,0.25107490808502936,344.54086030990203,4.289407358224818,0.0,2.332153854076436,0.06581519193797707,-0.9096356786558752,0.2659349119472809,-0.4909636664813562,0.19745507508698057,0.29880614912362163,0.2398681067467403,-0.9096356786558752,0.2659349119472809,15.924921848907356,0.0,1.0481017880831223,270,True
brain_cortex,raw,ENSG00000287170.1,ENSG00000287170,0.7799194122183423,15.926532643533319,-0.4955926160438716,0.25107490808502936,344.54086030990203,4.289407358224818,0.0,2.332153854076436,0.06581519193797707,-0.9096356786558752,0.2659349119472809,-0.4909636664813562,0.19745507508698057,0.29880614912362163,0.2398681067467403,-0.9096356786558752,0.2659349119472809,15.924921848907356,0.0,1.0481017880831223,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.5334469882006975,13.114721000600165,-0.5558450281948772,0.3094189771886323,309.1662722431625,3.3548912810550116,0.0,1.7319047494133328,0.2203823338299568,-0.9347723772243812,0.178179207169683,-0.5180745989641088,0.2150081836686434,0.49983575325832885,-0.026609182240904694,-0.9347723772243812,0.178179207169683,13.067545406688733,0.0,2.879856154154995,269,True
brain_frontal_cortex_ba9,raw,ENSG00000287170.1,ENSG00000287170,0.5334469882006975,13.114721000600165,-0.5558450281948772,0.3094189771886323,309.1662722431625,3.3548912810550116,0.0,1.7319047494133328,0.2203823338299568,-0.9347723772243812,0.178179207169683,-0.5180745989641088,0.2150081836686434,0.49983575325832885,-0.026609182240904694,-0.9347723772243812,0.178179207169683,13.067545406688733,0.0,2.879856154154995,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.5472855272697785,11.243656826033073,-0.6760008150595735,0.2568246358663777,172.85191880713845,3.941416765097452,0.0,1.616428001917759,0.27047951337875425,-0.9695480868734072,0.039770092833006,-0.6026355019639629,0.20940361946400604,0.6779343541696706,-0.09700583503974247,-0.9695480868734072,0.039770092833006,11.238875519223743,0.0,3.0398855813640324,254,True
brain_hippocampus,raw,ENSG00000287170.1,ENSG00000287170,1.5826837106911535,11.752559286524365,-0.6721242700183602,0.24658812338037028,182.18686349606202,4.082802728371385,0.0,1.8804080981538704,0.1704805551488802,-1.0,0.039770092833006,-0.6041937941131238,0.21046721482405797,0.6607823555368844,-0.09698775849716323,-1.0,0.039770092833006,11.749730389791583,0.0,2.0031005597013376,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.01653683204620383,11.58336282002605,-0.5282915866748878,0.38493127841901675,209.4297511737692,2.701413614543034,0.0,1.5269984486847967,0.29326399222494576,-0.9439215032836388,0.2069994781623574,-0.49516071608899936,0.2385221983704319,0.3444111146856262,-0.23711102373217763,-0.9439215032836388,0.2069994781623574,11.28191323259414,0.0,3.308578914526,257,True
brain_hypothalamus,raw,ENSG00000287170.1,ENSG00000287170,0.01653683204620383,11.58336282002605,-0.5282915866748878,0.38493127841901675,209.4297511737692,2.701413614543034,0.0,1.5269984486847967,0.29326399222494576,-0.9439215032836388,0.2069994781623574,-0.49516071608899936,0.2385221983704319,0.3444111146856262,-0.23711102373217763,-0.9439215032836388,0.2069994781623574,11.28191323259414,0.0,3.308578914526,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.509919139020261,16.77742847573716,-0.7003639564406691,0.2337132813505432,354.5449274575707,4.377720344156123,0.0,1.6932615566595424,0.23840429296006893,-0.9801927779996774,0.023099184975476,-0.6678332529911346,0.16835245303065666,0.7099928859170368,0.653028591592598,-0.9801927779996774,0.023099184975476,16.776267850400384,0.0,3.999534275383439,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000287170.1,ENSG00000287170,0.509919139020261,16.77742847573716,-0.7003639564406691,0.2337132813505432,354.5449274575707,4.377720344156123,0.0,1.6932615566595424,0.23840429296006893,-0.9801927779996774,0.023099184975476,-0.6678332529911346,0.16835245303065666,0.7099928859170368,0.653028591592598,-0.9801927779996774,0.023099184975476,16.776267850400384,0.0,3.999534275383439,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.49651883809460967,14.761647681659259,-0.7828260013980354,0.21887969506861996,286.1178331823551,4.483627538299673,0.0,1.2890724659040076,0.43565393026769333,-0.9823374441994772,-0.0888890639403567,-0.7377539959474849,0.1537843312504343,0.9465253531676766,1.4474747171937867,-0.9823374441994772,-0.0888890639403567,14.76097152173055,0.0,6.430675258011409,251,True
brain_putamen_basal_ganglia,raw,ENSG00000287170.1,ENSG00000287170,0.5331344784867799,15.119682091176431,-0.7811966063972371,0.2134164244316622,269.6538730739236,4.587607155742667,0.0,1.4499105565577943,0.34952882626369103,-1.0,-0.0888890639403567,-0.7408513896961366,0.1554832730865994,0.907835996050161,1.3720163134322858,-1.0,-0.0888890639403567,15.119257944127588,0.0,5.284616483188903,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,-0.7426001972607233,8.939664711622585,-0.5460468147730789,0.4865022212099534,334.85564037088716,2.1180210731188263,0.0,1.2396626604879215,0.40008921511194956,-0.9725019513412756,0.1825715382518471,-0.5034721972455424,0.25586730777157685,0.2528646223445768,-0.6252287835003507,-0.9725019513412756,0.1825715382518471,7.990815264124953,0.0,3.197039007128338,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000287170.1,ENSG00000287170,-0.7426001972607233,8.939664711622585,-0.5460468147730789,0.4865022212099534,334.85564037088716,2.1180210731188263,0.0,1.2396626604879215,0.40008921511194956,-0.9725019513412756,0.1825715382518471,-0.5034721972455424,0.25586730777157685,0.2528646223445768,-0.6252287835003507,-0.9725019513412756,0.1825715382518471,7.990815264124953,0.0,3.197039007128338,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,-0.3425156033952523,7.877682975896975,-0.6750078525323483,0.3190825076731837,162.31932575667662,2.29748544424167,0.0,1.3148934496268128,0.37676414976495753,-0.9716812195490896,-0.1566367688460014,-0.6450342790505618,0.17750757623031063,0.3210051291933151,-0.5249497123242572,-0.9716812195490896,-0.1566367688460014,7.315082517435958,0.0,2.756060845142264,182,True
brain_substantia_nigra,raw,ENSG00000287170.1,ENSG00000287170,-0.2934314142720571,8.190167366199152,-0.670595704094728,0.30462250890944303,146.11189678696067,2.3860603713550894,0.0,1.5292632985032677,0.26809834688830897,-1.0,-0.1566367688460014,-0.6469739824437281,0.17895346263953482,0.3011699524061727,-0.5193030130750076,-1.0,-0.1566367688460014,7.7148188961613755,0.0,2.0683301926035536,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.934875023641576,33.5335089942367,-0.6871384404065163,0.3810638765254692,769.5617389732118,5.613048454968242,0.0,1.1128144555130726,0.5383871238958751,-0.9869894682525622,0.8253134694636604,-0.548152671474481,0.31134309749439526,1.2873109637109685,2.0333632097491297,-0.9869894682525622,0.8253134694636604,33.533480245678305,0.0,18.053993983689885,511,True
breast_mammary_tissue,raw,ENSG00000287170.1,ENSG00000287170,1.9927111196384342,33.816417906604904,-0.6821891176301221,0.3731449826716354,624.5443569442527,5.713410880447607,0.0,1.2044982004025933,0.48412976867649454,-1.0,0.8253134694636604,-0.550789912691556,0.3123373824247995,1.27522565380775,2.008804962484037,-1.0,0.8253134694636604,33.816220594502425,0.0,16.37143905392977,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.5324507771396938,55.713157031618096,-0.7301757161299276,0.19975998771551684,802.7587993468013,7.354117936266217,0.0,1.78654708756437,0.20273114304137316,-0.9825284256218334,0.3086055172658792,-0.683664309574648,0.17522358782614278,1.3799272219919718,3.342351931191609,-0.9825284256218334,0.3086055172658792,55.71312071901126,0.0,11.294784645767162,650,True
cells_cultured_fibroblasts,raw,ENSG00000287170.1,ENSG00000287170,1.5474541724681186,56.31270249581527,-0.7297292859889329,0.19877957470775098,743.1971757502624,7.387213516307501,0.0,1.9228359343693044,0.15745129601227953,-1.0,0.3086055172658792,-0.6846346644532533,0.17582794289179174,1.3602124374934026,3.2984569709476137,-1.0,0.3086055172658792,56.312144155129594,0.0,8.866420078455466,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.5275173548789012,17.95620441807467,-0.5166993941585208,0.25348712844686005,468.67623791295426,3.42108741762909,0.0,2.416831123560965,0.05117749638942791,-0.949898168199724,0.0965047560020038,-0.5123170629360876,0.18534726163636733,0.15229344180649515,-0.12929540819962781,-0.949898168199724,0.0965047560020038,17.90459115708972,0.0,0.9163121492961419,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000287170.1,ENSG00000287170,0.5275173548789012,17.95620441807467,-0.5166993941585208,0.25348712844686005,468.67623791295426,3.42108741762909,0.0,2.416831123560965,0.05117749638942791,-0.949898168199724,0.0965047560020038,-0.5123170629360876,0.18534726163636733,0.15229344180649515,-0.12929540819962781,-0.949898168199724,0.0965047560020038,17.90459115708972,0.0,0.9163121492961419,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.019235732151159517,1.3128685255212629,-0.38026257043033274,0.705759419505039,21.77145930791636,3.8124183938136476,0.0,1.1784076126590477,0.4990663935670302,-0.9683436741463768,1.5223144265072843,-0.2221273699057864,0.5187194658619348,1.4706566771016483,3.3401461506047587,-0.9683436741463768,1.5223144265072843,1.3119435875205432,0.0,0.654746954787269,24,True
cervix_ectocervix,raw,ENSG00000287170.1,ENSG00000287170,0.019235732151159517,1.3128685255212629,-0.38026257043033274,0.705759419505039,21.77145930791636,3.8124183938136476,0.0,1.1784076126590477,0.4990663935670302,-0.9683436741463768,1.5223144265072843,-0.2221273699057864,0.5187194658619348,1.4706566771016483,3.3401461506047587,-0.9683436741463768,1.5223144265072843,1.3119435875205432,0.0,0.654746954787269,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.45733849067622606,2.7180008341573867,-0.15121977976783452,0.06352160791516627,19.255544844422896,46.72589054098474,0.0,11.179265895468351,0.0,-0.6533539438609279,1.9475464726578864,0.3032991489924969,0.6810257575070582,0.948027441582068,-0.04466800874362953,-0.6533539438609279,1.9475464726578864,2.7163912075899224,0.0,0.0,23,True
cervix_endocervix,raw,ENSG00000287170.1,ENSG00000287170,0.45733849067622606,2.7180008341573867,-0.15121977976783452,0.06352160791516627,19.255544844422896,46.72589054098474,0.0,11.179265895468351,0.0,-0.6533539438609279,1.9475464726578864,0.3032991489924969,0.6810257575070582,0.948027441582068,-0.04466800874362953,-0.6533539438609279,1.9475464726578864,2.7163912075899224,0.0,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.6985114324558503,40.19263627059604,-0.6011943571233372,0.5958794638531857,491.97146209943924,8.4666827148065,0.0,0.8970678258268466,0.6687485272724215,-0.979174253028636,2.96624587322494,-0.31071475646173746,0.5290305916817374,1.6372852943571365,4.231239569136212,-0.979174253028636,2.96624587322494,40.191906415803,0.0,26.878278223839246,419,True
colon_sigmoid,raw,ENSG00000287170.1,ENSG00000287170,1.6985114324558503,40.19263627059604,-0.6011943571233372,0.5958794638531857,491.97146209943924,8.4666827148065,0.0,0.8970678258268466,0.6687485272724215,-0.979174253028636,2.96624587322494,-0.31071475646173746,0.5290305916817374,1.6372852943571365,4.231239569136212,-0.979174253028636,2.96624587322494,40.191906415803,0.0,26.878278223839246,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,3.806691348536089,40.467856217764016,-0.7572275998518073,0.2714689205600187,941.4183437218742,9.750375923280371,0.0,1.1669624280703446,0.5061609748653842,-0.9812348071867196,1.114430328888245,-0.5235708451193439,0.40038631864271595,1.6506739361283218,2.6657471366964005,-0.9812348071867196,1.114430328888245,40.467851113918954,0.0,20.483246970528445,479,True
colon_transverse,raw,ENSG00000287170.1,ENSG00000287170,3.806691348536089,40.467856217764016,-0.7572275998518073,0.2714689205600187,941.4183437218742,9.750375923280371,0.0,1.1669624280703446,0.5061609748653842,-0.9812348071867196,1.114430328888245,-0.5235708451193439,0.40038631864271595,1.6506739361283218,2.6657471366964005,-0.9812348071867196,1.114430328888245,40.467851113918954,0.0,20.483246970528445,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,2.2883693508892278,23.405144942560128,-0.560566785112089,0.48921499681829417,701.0833364711275,5.508302697801682,0.0,1.2399835591050246,0.46357845414339843,-0.989510877477019,1.3449051736332258,-0.34504383230604435,0.44843252703761893,1.1896359082630004,1.226262529618828,-0.989510877477019,1.3449051736332258,23.405132630290325,0.0,10.850115203771203,402,True
esophagus_gastroesophageal_junction,raw,ENSG00000287170.1,ENSG00000287170,2.29747355852646,23.4554478313278,-0.5606110396853955,0.48808117488964636,643.6435447519455,5.521226818072436,0.0,1.2731280344389881,0.44466945685177406,-1.0,1.3449051736332258,-0.3466690337147142,0.44906117490200753,1.1848396567228838,1.2205454735409864,-1.0,1.3449051736332258,23.455354720330124,0.0,10.429879843754891,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,2.662771316291446,58.79026985971189,-0.8157436760993413,0.19138453811760892,937.7214770200519,9.331305777167806,0.0,1.2667530600530545,0.4482939209606879,-0.9871724869647276,0.4470554468285239,-0.7254124178344283,0.20494659548489058,1.9187825269482888,5.448296701273517,-0.9871724869647276,0.4470554468285239,58.78877252232302,0.0,26.354649342498135,606,True
esophagus_mucosa,raw,ENSG00000287170.1,ENSG00000287170,2.7840750438267436,59.640067719127025,-0.8156347011891572,0.18721782004108992,850.4712011918076,9.538160053405031,0.0,1.3926660718089643,0.3791805998835407,-1.0,0.4470554468285239,-0.7289901062014066,0.20597600133955601,1.8866819335590694,5.3430882547576175,-1.0,0.4470554468285239,59.639070352943875,0.0,22.613978472925947,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,3.309801347498199,44.42479874684527,-0.6449961183660018,0.4609938731655139,1296.4828331457845,7.821283982862192,0.0,1.0352982947144698,0.5851300007741603,-0.9824742641428018,1.9045226334813417,-0.37285071416461946,0.4800210444108948,1.4590798680003219,2.261280041030215,-0.9824742641428018,1.9045226334813417,44.424796675462154,0.0,25.994281313105084,560,True
esophagus_muscularis,raw,ENSG00000287170.1,ENSG00000287170,3.574298573809339,45.67487483409675,-0.6263033608326848,0.4176778869847117,1038.074853542277,8.569111644869714,0.0,1.2652976654782928,0.4491095307933506,-1.0,1.9045226334813417,-0.3739686273301014,0.48032263830922217,1.4567402844167503,2.2574305664030963,-1.0,1.9045226334813417,45.67484678957099,0.0,20.513009010722403,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.5526316321392231,20.765655698943508,-0.2406255111788603,0.01023751733378403,21.3947415080451,106.9032952303088,0.0,46.03886330590529,0.0,-0.5739016680918385,0.5332493596874883,-0.042430309877605675,0.3011892079848099,0.2508860034566013,-0.917237512479077,-0.5739016680918385,0.5332493596874883,20.699944523972327,0.0,0.0,29,True
fallopian_tube,raw,ENSG00000287170.1,ENSG00000287170,0.5526316321392231,20.765655698943508,-0.2406255111788603,0.01023751733378403,21.3947415080451,106.9032952303088,0.0,46.03886330590529,0.0,-0.5739016680918385,0.5332493596874883,-0.042430309877605675,0.3011892079848099,0.2508860034566013,-0.917237512479077,-0.5739016680918385,0.5332493596874883,20.699944523972327,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,2.08560895925733,39.71684609956009,-0.8358047849702746,0.1745979262363527,420.266878632259,8.15812781533283,0.0,1.218873965344787,0.4757682018155264,-0.9862862061324172,0.1713925976782437,-0.7548930448358281,0.179330625279697,1.8530647209751379,5.052952435311564,-0.9862862061324172,0.1713925976782437,39.716752472674976,0.0,18.895967905876937,461,True
heart_atrial_appendage,raw,ENSG00000287170.1,ENSG00000287170,2.08560895925733,39.71684609956009,-0.8358047849702746,0.1745979262363527,420.266878632259,8.15812781533283,0.0,1.218873965344787,0.4757682018155264,-0.9862862061324172,0.1713925976782437,-0.7548930448358281,0.179330625279697,1.8530647209751379,5.052952435311564,-0.9862862061324172,0.1713925976782437,39.716752472674976,0.0,18.895967905876937,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,2.3867060543961784,36.20618456072252,-0.7593946030224603,0.3429634967026738,393.89002595602506,7.531221816523803,0.0,0.9578942282051836,0.6320645285585852,-0.9916952701333648,1.0670156629802363,-0.5581080317387831,0.37182910661527924,1.796782442485881,3.7045572354883847,-0.9916952701333648,1.0670156629802363,36.20557310434631,0.0,22.88425849539204,451,True
heart_left_ventricle,raw,ENSG00000287170.1,ENSG00000287170,2.3974385744540587,36.111310466829224,-0.7522285401085663,0.33803608009557,427.7241369456407,7.611021357688897,0.0,1.0365809438104383,0.584355396246604,-1.0,1.0670156629802363,-0.5590856688367062,0.3719977664217654,1.7945288544442144,3.7008032609130224,-1.0,1.0670156629802363,36.11116239255394,0.0,21.10175260882632,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.5763262839135016,7.59850589171502,-0.8939551318574013,0.13449698996274448,85.53872206714306,7.144062403518399,0.0,1.015750476229551,0.5969887924603099,-0.9905567946054616,-0.2145281238410948,-0.8193221580852688,0.13891575046033006,1.6819241696401934,3.6295092510112967,-0.9905567946054616,-0.2145281238410948,7.598372340560815,0.0,4.536143128255219,102,True
kidney_cortex,raw,ENSG00000287170.1,ENSG00000287170,0.6393078579140153,7.7909991176621975,-0.8947292610191168,0.1266508107468111,86.04068320797073,7.595290291996662,0.0,1.1754785137966566,0.5011416403025399,-1.0,-0.2145281238410948,-0.8227967319682444,0.13980185584341392,1.650768613280234,3.5521775683224295,-1.0,-0.2145281238410948,7.790933942172404,0.0,3.904361415269012,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.23076923076923078,5.9827946743903535,-0.9729910523694423,0.001513437324608092,6.9230769230769225,631.3062598002481,0.0,6.410470378259836,1.1929834433274715e-09,-0.979851292857076,-0.29739121210404,-0.709684219432834,0.2263959652230032,0.2998918441701217,-1.042730590565281,-0.979851292857076,-0.29739121210404,5.981259306479266,0.0,7.135543322878135e-09,11,True
kidney_medulla,raw,ENSG00000287170.1,ENSG00000287170,0.23076923076923078,5.9827946743903535,-0.9729910523694423,0.001513437324608092,6.9230769230769225,631.3062598002481,0.0,6.410470378259836,1.1929834433274715e-09,-0.979851292857076,-0.29739121210404,-0.709684219432834,0.2263959652230032,0.2998918441701217,-1.042730590565281,-0.979851292857076,-0.29739121210404,5.981259306479266,0.0,7.135543322878135e-09,11,True
liver,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.5125750865374405,17.01256944912714,-0.9156406097402224,0.13464163736060245,165.56931346332556,4.962804669458306,0.0,0.7404077126586875,0.760255529702781,-0.9861318773953718,-0.4431517548918439,-0.8667350622929352,0.08788140684144548,1.2327661675117352,2.1915565966391375,-0.9861318773953718,-0.4431517548918439,17.01245017007302,0.0,12.93380931559103,251,True
liver,raw,ENSG00000287170.1,ENSG00000287170,0.5213747302764683,17.44438747832951,-0.911309320896861,0.1304991282952087,166.15839441267678,5.073403844308904,0.0,0.961137157636817,0.6300944598209048,-1.0,-0.4431517548918439,-0.8723301550974304,0.09008166729596032,1.1465052108613476,1.9684505427068641,-1.0,-0.4431517548918439,17.444197862457745,0.0,10.991492429154295,262,True
lung,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.4009119550178244,37.85733334474485,-0.5307512099396461,0.38483115089816144,746.4104030076297,4.955749423637756,0.0,1.6207088295063496,0.2689170274921106,-0.9717731748847096,0.8177910505808927,-0.45828062470362235,0.2882297771069983,0.8530728249237872,0.998832299735747,-0.9717731748847096,0.8177910505808927,37.85682480973182,0.0,10.180344798122666,603,True
lung,raw,ENSG00000287170.1,ENSG00000287170,1.3707770089523816,38.973340035274475,-0.5252967257380065,0.37497921608910406,772.8888380836999,5.065381939132229,0.0,1.7903173822964678,0.20136884723436407,-1.0,0.8177910505808927,-0.4591775110865634,0.2888329851787789,0.8447052857919577,0.9899418744510098,-1.0,0.8177910505808927,38.97277529314746,0.0,7.84790283430501,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.3969487443420613,12.06176535728666,-0.8372697702184059,0.22384267400705418,171.28299511021797,5.1556387543625855,0.0,0.9450184779985681,0.6398454754332003,-0.9868479306387548,-0.021231799931667,-0.7666807768767523,0.15652554838631796,1.4131303737874077,3.5136736678518403,-0.9868479306387548,-0.021231799931667,12.061716772693433,0.0,7.717634902964635,180,True
minor_salivary_gland,raw,ENSG00000287170.1,ENSG00000287170,0.4366518839792094,12.190037235328692,-0.8316022751156474,0.21333905962788083,161.04345705582642,5.371903853663287,0.0,1.1162997850446197,0.5362993024762335,-1.0,-0.021231799931667,-0.7679698333580962,0.15705061753918653,1.3976361347304982,3.46391827333872,-1.0,-0.021231799931667,12.190028197928699,0.0,6.537503619714778,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.0547981410201703,77.93781209609648,-0.31538191171161173,0.8173313502328955,810.9846642318369,7.651303089016587,0.0,1.1054548382981433,0.5428080086766215,-0.9542690781531276,4.106616328987784,-0.10078811682973159,0.5766198334562369,1.524706826381099,4.894278686712518,-0.9542690781531276,4.106616328987784,77.93659604136174,0.0,42.30460850024583,815,True
muscle_skeletal,raw,ENSG00000287170.1,ENSG00000287170,1.2535000474335594,79.90209583390262,-0.2957382962399882,0.765864950424894,1602.1212432815114,8.129200342591721,0.0,1.300459633731553,0.42930884895127036,-1.0,4.106616328987784,-0.10408595992204309,0.5781243270654661,1.5105738483936282,4.839512269430613,-1.0,4.106616328987784,79.90058265992297,0.0,34.302027172267366,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.7049431770521808,41.63654644058703,-0.6454366933852096,0.2854997106764772,668.1878360704072,4.993494122615778,0.0,1.6348182259818973,0.26281053012640543,-0.9754718047323662,0.3626438152468976,-0.5899117259156732,0.2234736413783089,0.9537207847220786,1.3044379697842858,-0.9754718047323662,0.3626438152468976,41.63621166944297,0.0,10.942434861301535,666,True
nerve_tibial,raw,ENSG00000287170.1,ENSG00000287170,1.7267185690066043,42.27297595335517,-0.6445337494024483,0.2840750163805774,716.1053948787853,5.014042381455955,0.0,1.769621274570281,0.20892319035342446,-1.0,0.3626438152468976,-0.5923600141191617,0.22503640294444363,0.9248545483824182,1.2666456429693227,-1.0,0.3626438152468976,42.272648372543244,0.0,8.83173656268023,670,True
ovary,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.4357549916185705,13.908030512765592,-0.7871196694807249,0.387061092791239,184.80727260246002,5.5021554605054614,0.0,0.7019634211658108,0.7816301143172508,-0.9792425115499168,0.7187846450535471,-0.6302573096842481,0.26442553531156765,1.5439950765491453,3.731113166051987,-0.9792425115499168,0.7187846450535471,13.907988598133697,0.0,10.870902717882263,188,True
ovary,raw,ENSG00000287170.1,ENSG00000287170,0.5089750623003555,14.340666192834467,-0.7667696168413558,0.3539246230212292,95.80111094623138,5.935984241161171,0.0,0.9319429888907271,0.6477479144311701,-1.0,0.7187846450535471,-0.6398361358582313,0.26752181858984625,1.490885456325838,3.558547369552034,-1.0,0.7187846450535471,14.340591299392566,0.0,9.289088105891318,193,True
pancreas,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,0.6502325642500905,38.60814773284294,-0.9646851850510094,0.08855680973306501,346.6260871974855,7.681439402128642,0.0,0.4140052064852087,0.9178806882011127,-0.9906098270390888,-0.4836802041138275,-0.9201063635510114,0.06161803985874872,2.4456283555851326,10.98177821275603,-0.9906098270390888,-0.4836802041138275,38.60767326438695,0.0,35.437237705759195,342,True
pancreas,raw,ENSG00000287170.1,ENSG00000287170,0.927056949881465,39.27495625314811,-0.957117361690872,0.0766333173489227,246.28538275135733,8.73694722268521,0.0,0.7913686994780915,0.731159041211044,-1.0,-0.4836802041138275,-0.9245203766144914,0.06261410147318133,2.298334447095655,10.150924957571256,-1.0,-0.4836802041138275,39.27464468629536,0.0,28.71601155273614,362,True
pituitary,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.0471696242399227,20.877935630404313,0.025689582175103812,0.47358867771973356,220.71814725103246,5.425445009427832,0.0,2.185268043468047,0.09184047117231398,-0.7061080972592498,1.8425504838231337,0.12035660704360056,0.408054678208552,0.8656004235852116,1.10575940209866,-0.7061080972592498,1.8425504838231337,20.877927029917547,0.0,1.9174386555288174,313,True
pituitary,raw,ENSG00000287170.1,ENSG00000287170,1.0471696242399227,20.877935630404313,0.025689582175103812,0.47358867771973356,220.71814725103246,5.425445009427832,0.0,2.185268043468047,0.09184047117231398,-0.7061080972592498,1.8425504838231337,0.12035660704360056,0.408054678208552,0.8656004235852116,1.10575940209866,-0.7061080972592498,1.8425504838231337,20.877927029917547,0.0,1.9174386555288174,313,True
prostate,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.5963149236136163,20.30481845249026,-0.42359374284524737,0.4572946745599942,358.84681245576076,7.215275496522015,0.0,1.730062899486249,0.22389988422515156,-0.9830202478925556,1.9095100738838595,-0.21700049526428866,0.49037225575732735,1.3262574703205117,2.1027043139911044,-0.9830202478925556,1.9095100738838595,20.304766763572196,0.0,4.54623492758252,282,True
prostate,raw,ENSG00000287170.1,ENSG00000287170,1.5963149236136163,20.30481845249026,-0.42359374284524737,0.4572946745599942,358.84681245576076,7.215275496522015,0.0,1.730062899486249,0.22389988422515156,-0.9830202478925556,1.9095100738838595,-0.21700049526428866,0.49037225575732735,1.3262574703205117,2.1027043139911044,-0.9830202478925556,1.9095100738838595,20.304766763572196,0.0,4.54623492758252,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,2.7550702559885045,31.316787785264445,-0.6424050204851773,0.24621288037434413,420.2649298892329,3.7694705136602336,0.0,1.8680304168518396,0.17400866811453933,-0.9676268694315244,0.013855262507072,-0.5968199203974728,0.19399465295696164,0.6259388075786952,0.08637378136904905,-0.9676268694315244,0.013855262507072,31.290738915078034,0.0,5.444859802932514,650,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000287170.1,ENSG00000287170,2.536642008099698,32.86146471625588,-0.6402568120755221,0.2436133050304584,419.5187542535722,3.7972235016927702,0.0,2.0883658028058916,0.11231431689240046,-1.0,0.013855262507072,-0.5974392446364937,0.1944883704110557,0.6160717910015066,0.08669432338786276,-1.0,0.013855262507072,32.83682795762152,0.0,3.6880459009735387,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000287170.1,ENSG00000287170,1.2358360743895358,83.79399854401792,-0.56246349963121,0.28309932722921904,1181.8403501251944,9.628208907330153,0.0,2.072564004659845,0.11674551209475646,-0.9773523756607448,1.3649253591728758,-0.5077052176334785,0.23526749866405913,1.4868492979850259,6.603181871039288,-0.9773523756607448,1.3649253591728758,83.79383487506036,0.0,9.782554162872385,754,True
