tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
nerve_tibial,raw,ENSG00000232418.1,ENSG00000232418,0.17948717948717952,750.6135823783691,-0.9920584016561861,0.0006996967337625533,5.743589743589743,1307.9628030478007,0.0,-1.0,-0.3449303260070151,-0.9949625894471725,0.050136889540601796,10.269151851247106,107.61775482427569,-0.3449303260070151,634.853753415574,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000232418.1,ENSG00000232418,0.051282051282136726,249.81158482434432,-0.9944607880924352,0.002526140199207877,1.897435899282006,303.6274295865584,0.0,-1.0,-0.4521060293290524,-0.9944796701728094,0.05410942274757198,9.682220734165746,91.82510268346843,-0.4521060293290524,249.70928332418293,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000232418.1,ENSG00000232418,0.025641021542533435,398.396792847292,-0.9969398974941177,0.0014860168061846227,0.9743589797020427,265.60029219382056,0.0,-1.0,-0.7178543983667671,-0.9992205922606816,0.014829243592562843,18.947368421052612,357.0027700831021,-0.7178543983667671,388.644809909487,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000232418.1,ENSG00000232418,0.025641025641087598,354.19428925705506,-0.9946642439736537,0.002155828670569354,0.9743589775014215,316.82504449102316,0.0,-1.0,-0.5116958065036942,-0.9984399227044846,0.027600584877471766,17.606907880948455,308.0032051282048,-0.5116958065036942,343.8783729971618,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,2,False
prostate,raw,ENSG00000232418.1,ENSG00000232418,-0.17969522958364878,264.5048310236219,-0.9947328380420049,0.004849903855083839,254.11235922402432,121.6572295455642,0.0,-1.0,-0.5775215467135797,-0.9978014883154935,0.02773360739003261,13.651381376084212,194.13319469281717,-0.5775215467135797,263.28292504105957,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,2,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000232418.1,ENSG00000232418,2.0075133650954413,601.7073299187724,-0.9915385638945796,0.007950926892539846,2265.0031611082995,119.41370531106877,0.0,-1.0,-0.3201762844221651,-0.998321597666104,0.031150839301732684,19.424318059823825,389.82655784768997,-0.3201762844221651,599.1694181086552,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,3,False
skin_sun_exposed_lower_leg,raw,ENSG00000232418.1,ENSG00000232418,0.07692307692307689,845.2184096919457,-0.9960051490163625,0.0010501096858995982,2.769230782714759,463.9305922085871,0.0,-1.0,-0.6515182755869535,-0.9987597845874548,0.01975373651376453,16.032682943832853,257.69770946247775,-0.6515182755869535,840.6205906090004,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,2,False
small_intestine_terminal_ileum,raw,ENSG00000232418.1,ENSG00000232418,0.05128205128205146,225.29357227412248,-0.9957952483476862,0.001486062328726017,1.8974358974358978,350.9211148793486,0.0,-1.0,-0.6270456739894421,-0.9971980734374712,0.029587555506522225,11.127735559899783,127.56344287914982,-0.6270456739894421,222.898057187531,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,5,False
spleen,raw,ENSG00000232418.1,ENSG00000232418,0.1282051282051282,296.2089932765215,-0.9874193143763111,0.0015713904603102062,6.358974358974544,861.3357254242007,0.0,-1.0,-0.0303540039682048,-0.9899679270908924,0.08105855802657828,9.177334210896642,90.89038085096888,-0.0303540039682048,280.27466947837786,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,4,False
stomach,raw,ENSG00000232418.1,ENSG00000232418,0.1025641025646068,580.3841846230081,-0.9961102692653687,0.0019291653378698999,5.589743606789637,293.61703229027296,0.0,-1.0,-0.5955796730574491,-0.9962235768199895,0.037987614331275295,9.96593039066043,97.5069841224089,-0.5955796730574491,576.3447461251469,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,0.31352046701679637,2.2048662005119612,-0.6281382710981741,0.24083184673555244,43.766442799737625,3.173592497350414,0.0,-0.7536186689898379,-0.087695043669022,-0.5295144955976221,0.16303999612533532,0.8656274805315444,0.3178512777348801,-0.087695043669022,2.190532221324737,0.0,56,True
testis,raw,ENSG00000232418.1,ENSG00000232418,2.752057889983167,342.64103717575864,-0.9886046847220373,0.009063441808467774,331.7944401972859,140.57337816849088,0.0,-1.0,-0.087695043669022,-0.9363594486798715,0.17173965871091307,2.7125535714544733,6.630110501202655,-0.087695043669022,340.4012418495057,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,7,False
thyroid,raw,ENSG00000232418.1,ENSG00000232418,0.17948717832665642,764.4441573798435,-0.9938550239243985,0.002915376291569389,7.74358974576945,274.9628248034764,0.0,-1.0,-0.4270240149289405,-0.995486291139302,0.04517578059534587,10.222812493100614,105.61707069886718,-0.4270240149289405,749.7865302577231,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,2,False
uterus,raw,ENSG00000232418.1,ENSG00000232418,0.05128205128205512,158.47869202732258,-0.9833929539226245,0.0056768087885535196,1.8974358975224024,351.79830945986566,0.0,-1.0,0.4287641545050822,-0.9860842209097137,0.12830445170330765,9.860345180978195,100.34680775724834,0.4287641545050822,158.43913135921565,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000232418.1,ENSG00000232418,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.3883713962185667e-187,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000232418.1,ENSG00000232418,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000232418.1,ENSG00000232418,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.55801312449123e-187,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000232436.1,ENSG00000232436,-0.75103844776218,647.6103285395131,-0.9988139948471437,0.0015399678624853637,5253.050190955599,92.00699327224496,0.0,-1.0,-0.8986255816308204,-0.9993648548142929,0.007207932591624407,11.844292231524044,142.723842616723,-0.8986255816308204,647.6098461085808,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000232436.1,ENSG00000232436,1.8464302036380598,536.9627050488596,-0.9959170799743745,0.00295370974210435,1815.8163845086615,154.4762839192961,0.0,-1.0,-0.6732797380082479,-0.9987852752873781,0.015122314073327432,18.14554351336426,370.86975027768,-0.6732797380082479,532.6637177115458,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000232436.1,ENSG00000232436,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000232436.1,ENSG00000232436,0.10375213951444932,448.25578647480177,-0.9977797693463434,0.002397282187634181,482.03948338658245,106.54122953300521,0.0,-1.0,-0.8171780564200912,-0.9988787764263742,0.011622645162715646,11.775724536975101,153.0198952969316,-0.8171780564200912,447.709069048363,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000232436.1,ENSG00000232436,0.05128205128205128,296.08037760664047,-0.9992488382919915,0.00023567662056213072,1.8974358986559565,393.1540563165562,0.0,-1.0,-0.9337302901616102,-0.9995203139645553,0.005545039346935278,11.46268413102667,129.52310743002326,-0.9337302901616102,293.2065318682257,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000232436.1,ENSG00000232436,2.480381982826337,645.7200836085435,-0.9966545753213902,0.003584603778366088,2152.581965593114,106.72160681375695,0.0,-1.0,-0.726147570441622,-0.9993576839454675,0.011375101218733107,21.30840047426614,489.23218510124633,-0.726147570441622,644.6622548711837,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000232436.1,ENSG00000232436,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000232436.1,ENSG00000232436,0.025656999429684184,202.60142943410034,-0.9993062185364295,8.665960926942991e-05,0.9743589843102894,933.367506791375,0.0,-1.0,-0.9421117002575958,-0.9996801751395448,0.004302803433473036,13.341872265748776,176.00555555555616,-0.9421117002575958,194.6945065098391,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232436.1,ENSG00000232436,-0.1824288862537729,218.21859971992038,-0.9983606896113522,0.0019331679323444822,243.6335666876283,99.23442255274254,0.0,-1.0,-0.8627115850010303,-0.9991775124950555,0.0096589555111232,12.91686923210278,173.57023758466636,-0.8627115850010303,218.14733341833505,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000232436.1,ENSG00000232436,0.025639278024743153,313.7584297302193,-0.9995747142391841,0.00016793932570706189,0.9743589744781819,307.7800403875239,0.0,-1.0,-0.9630255155721608,-0.9998767517185738,0.002134722853756061,17.233784972593888,295.0033444816038,-0.9630255155721608,313.2439327810628,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000232436.1,ENSG00000232436,0.07692307695763699,298.5808594509154,-0.9980267781412583,0.0009294659823530257,2.769230770671759,270.3991458722671,0.0,-1.0,-0.8203118880903868,-0.9984912308471462,0.015341640717712655,10.702666053091408,115.90378005805458,-0.8203118880903868,293.08916303781314,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,4,False
brain_cerebellum,raw,ENSG00000232436.1,ENSG00000232436,0.10256410256410255,289.0915389310471,-0.9976471347516287,5.508804841417253e-06,3.5897435897435974,47682.38770441205,,-1.0,-0.8119092976772719,-0.9984283474177964,0.014173107834886798,10.570744676134403,122.5053072727758,-0.8119092976772719,0.0,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000232436.1,ENSG00000232436,0.026315789472169657,312.62154471814995,-0.999283877868546,0.00035013731107815004,0.9743767313210486,272.37565625458865,0.0,-1.0,-0.9318478961883137,-0.9997475848006974,0.004147604955454935,16.340248390771702,265.00371747211784,-0.9318478961883137,309.7790577469015,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000232436.1,ENSG00000232436,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,0.3328021253052274,1.9058357538797321,-0.9840183262468206,0.05893344237007979,23.02710521054658,5.764534599582937,0.0,-0.9571749868566198,-0.7437972757254379,-0.8843608861842369,0.06552329841836285,0.7132580810313293,-0.8436365348106047,-0.7437972757254379,1.548758037863176,0.0,23,True
brain_hippocampus,raw,ENSG00000232436.1,ENSG00000232436,0.6024681367263814,227.58954189511527,-0.9968034506832435,0.002626252147147373,43.00541012040425,136.24158837075692,0.0,-1.0,-0.7437972757254379,-0.989569805420539,0.03838659441721174,4.229745898973457,18.383471697459978,-0.7437972757254379,226.24009211816337,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,9,False
brain_hypothalamus,raw,ENSG00000232436.1,ENSG00000232436,0.23076865365878976,354.6221424657741,-0.9985216823995069,0.0009118376964183813,10.923076931329339,248.87670856702448,0.0,-1.0,-0.8380542885985734,-0.9974508171450791,0.015217798011091325,7.359863262054076,61.53361264476868,-0.8380542885985734,347.86045831980346,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000232436.1,ENSG00000232436,0.07692307692304934,315.32898367687227,-0.9992739998231208,0.0003051444349434941,2.7692307713710624,303.67118689284894,0.0,-1.0,-0.9337509591746164,-0.9994395697617093,0.005526109345599473,10.053090453536036,102.23002980880655,-0.9337509591746164,307.5600306923433,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,4,False
brain_putamen_basal_ganglia,raw,ENSG00000232436.1,ENSG00000232436,0.10256410227898008,276.18630957755175,-0.9983975905867282,0.000798063801305269,3.5897435925750107,260.10675481140953,0.0,-1.0,-0.8516151024159584,-0.9987896048795714,0.011034551916016197,10.966924876826997,131.7335152286917,-0.8516151024159584,270.40428834335404,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,0.2226169417501327,3.49471272192385,-0.9356633065149008,0.09592660513619225,35.34174925597962,5.468939880469475,0.0,-0.962602314357066,-0.5647031839524739,-0.870693869924561,0.08823410919343012,1.7975099026282033,3.199875162871243,-0.5647031839524739,3.494678293011753,0.0,48,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000232436.1,ENSG00000232436,1.2595544085001211,145.9484430562659,-0.9945661754122239,0.004614486559727176,181.97311902096146,131.74121640969534,0.0,-1.0,-0.5647031839524739,-0.9695750282175437,0.06946779539367509,3.063715144388597,11.071175038631923,-0.5647031839524739,145.12602342238395,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,0.12993194759241877,2.7850449996503652,-0.9318905637025536,0.008950643391327475,5.220498854618432,24.360764572716175,0.0,-0.9334602422687174,-0.7777098075340292,-0.9001382103188549,0.04733674019397742,1.6614598283483792,1.7452518126112784,-0.7777098075340292,2.7850418131472074,0.0,12,True
brain_substantia_nigra,raw,ENSG00000232436.1,ENSG00000232436,0.30769230991227653,183.66394227563518,-0.9975438222549716,0.0011914383049842733,22.30769231409376,260.9386015110427,0.0,-1.0,-0.7777098075340292,-0.9934516859225478,0.027383102674197315,4.952935238234699,27.76427723617452,-0.7777098075340292,181.09021747427468,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,6,False
breast_mammary_tissue,raw,ENSG00000232436.1,ENSG00000232436,0.1538461538461538,556.2407135794228,-0.9981829532131743,0.00045802528212432063,5.076923076923085,477.3527875750513,0.0,-1.0,-0.8435813774546944,-0.9986631692033165,0.012861934030037044,10.175843057000588,106.5682976255335,-0.8435813774546944,555.9267249751149,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,0.20195273270234498,0.8090986522716056,-0.9221434858126966,0.012825921472621417,8.514788084653105,18.20490445269723,0.0,-0.9423736691103298,-0.7570378178009578,-0.8811830817943561,0.05461899466109281,0.9720624041263953,0.10903141324738908,-0.7570378178009578,0.8090294574373165,0.0,12,True
cells_cultured_fibroblasts,raw,ENSG00000232436.1,ENSG00000232436,-0.45489870374630037,585.8553255690514,-0.9970088828866627,0.003196824827610395,3240.7225496453625,106.1585645513763,0.0,-1.0,-0.7570378178009578,-0.9978131855544972,0.017488514305920827,9.248938981069626,94.95286263944621,-0.7570378178009578,584.5353792316987,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000232436.1,ENSG00000232436,0.05263180768376058,322.33470409628677,-0.9984613677231245,0.0012406490282043025,9.247796206308484,138.73140835193257,0.0,-1.0,-0.8767562790910924,-0.9994560424223923,0.007446483941841803,14.921206153049717,232.38429052927637,-0.8767562790910924,320.313861159057,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000232436.1,ENSG00000232436,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000232436.1,ENSG00000232436,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000232436.1,ENSG00000232436,0.026315793423350657,402.1586486466498,-0.9990414195603411,0.0006685831765360779,251.13426401730817,160.35014859844074,0.0,-1.0,-0.923234331748172,-0.9998167883812605,0.0037502483043170246,20.39613670145639,414.0023923444968,-0.923234331748172,398.77175754356904,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
colon_transverse,raw,ENSG00000232436.1,ENSG00000232436,1.7691251012675864,441.4311729297022,-0.9987667175921863,0.0015835748550493247,1922.951570878426,93.59183053516237,0.0,-1.0,-0.8939666552700429,-0.99973920459131,0.004919271921494683,20.9317062516825,445.52409954150016,-0.8939666552700429,441.42517249420325,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000232436.1,ENSG00000232436,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
esophagus_mucosa,raw,ENSG00000232436.1,ENSG00000232436,0.04683182307853491,608.0092182374659,-0.9988606724361201,0.0009268078797773842,19.57959152880362,137.5186592215219,0.0,-1.0,-0.9087375252863668,-0.9997533821952899,0.004407990734915569,18.471794796110803,349.76818794507346,-0.9087375252863668,604.2671966485746,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
esophagus_muscularis,raw,ENSG00000232436.1,ENSG00000232436,1.7424386223415158,520.6644266791155,-0.9981728596883822,0.001337203776442653,1453.62463574509,152.63663764487342,0.0,-1.0,-0.8538479191611985,-0.9996409923784526,0.006592855975925712,20.359541971649094,433.3960119866078,-0.8538479191611985,516.5444944061003,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
fallopian_tube,raw,ENSG00000232436.1,ENSG00000232436,0.0512820497611797,30.803939077112467,-0.9967502579405242,0.0011649380044091114,3.8974359033926076,270.29546678641196,0.0,-1.0,-0.7740982695445017,-0.9845429312967207,0.05780010402361205,3.4024674769041967,9.577832846224146,-0.7740982695445017,30.33399436975533,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000232436.1,ENSG00000232436,0.08077010565783593,425.56265803434525,-0.9988479258649378,0.0010759275397459215,1005.5305300574812,119.84626156898717,0.0,-1.0,-0.9076694102655744,-0.9994578396389316,0.006135090017321552,12.250708119560164,157.68531418084385,-0.9076694102655744,423.6035444937707,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000232436.1,ENSG00000232436,1.6271933304623043,416.6504615377664,-0.9996203117191705,0.0004117877477511203,1339.9140218611317,105.38766053481713,0.0,-1.0,-0.968933753106644,-0.9999312693652801,0.0014612333377468554,21.189672420660322,447.0022172948951,-0.968933753106644,415.97036905198087,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000232436.1,ENSG00000232436,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000232436.1,ENSG00000232436,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,2,False
liver,raw,ENSG00000232436.1,ENSG00000232436,0.05128205090917602,346.8146248340681,-0.997994988497393,0.0006029524247811324,1.897435898488964,310.76662918294215,0.0,-1.0,-0.865499092833312,-0.9993496480209448,0.00859204509178178,14.777563203578298,224.61282255117683,-0.865499092833312,346.57443869923725,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,8,False
lung,raw,ENSG00000232436.1,ENSG00000232436,-0.34317242445421997,548.4306832538877,-0.9971366916223157,0.003187960984936063,2624.4233183600995,102.76036158415073,0.0,-1.0,-0.7654913218957812,-0.9982720008224424,0.01637585500048637,10.63249456227561,120.63856321533689,-0.7654913218957812,547.617450571621,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000232436.1,ENSG00000232436,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,0.051774578012781756,0.6271915601371187,-0.9246279775744595,0.04557818609306583,12.489185152441916,3.8744618030926987,0.0,-0.960131667744336,-0.7997593256464514,-0.9085500282765088,0.04050692494393078,1.4330099389764204,2.065348831710101,-0.7997593256464514,0.6268433315547102,0.0,13,True
muscle_skeletal,raw,ENSG00000232436.1,ENSG00000232436,0.3333333311295278,853.4164457044055,-0.9977228327901271,0.000931196823547934,12.666666710050798,300.648229867075,0.0,-1.0,-0.7997593256464514,-0.9985466385911914,0.012452218036990821,10.077689885422412,117.08793031671307,-0.7997593256464514,849.5346608093133,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,4,False
nerve_tibial,raw,ENSG00000232436.1,ENSG00000232436,0.10256407061797858,709.1936235804127,-0.9988916353129759,0.0005472586322867839,3.5897436072210076,254.66830334498616,0.0,-1.0,-0.9003425681257636,-0.9995681958108675,0.005972286090196143,14.616790177741128,217.93627737320034,-0.9003425681257636,701.7415560047014,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000232436.1,ENSG00000232436,-0.18842618973642505,182.1279527955838,-0.996642538877409,0.0034731651275759306,116.85162023566058,109.57947840779654,0.0,-1.0,-0.7275264497449582,-0.9985882199468651,0.01961307531359951,13.784237676902313,188.00520833333337,-0.7275264497449582,181.6750940082704,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000232436.1,ENSG00000232436,0.02564102564102563,398.39675401875405,-0.9959472000773208,0.0012007828136751904,0.9743589743589743,412.6126166060343,0.0,-1.0,-0.645605390390047,-0.9990210093657185,0.018626567146096493,18.947368421052648,357.002770083103,-0.645605390390047,396.2284911137292,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,7,False
pituitary,raw,ENSG00000232436.1,ENSG00000232436,0.179487179487177,350.89120080089407,-0.9963670825210966,0.0014972063987331106,5.743589743589788,313.04050190482485,0.0,-1.0,-0.664955862190231,-0.9968508734988379,0.02634673651041707,10.411996993386563,116.03551646987654,-0.664955862190231,339.09355120734165,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,8,False
prostate,raw,ENSG00000232436.1,ENSG00000232436,0.20512820512820512,367.7573873750632,-0.9979980864509955,0.000841653911442321,12.35897435897436,327.1918982833398,0.0,-1.0,-0.8032733657233067,-0.99703151912864,0.01943024393017385,7.512136891545214,60.301738228830345,-0.8032733657233067,367.2470859497174,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,9,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000232436.1,ENSG00000232436,0.2307692307692308,687.1007086429607,-0.9941828107411964,0.0011258109133094267,6.923076923076923,606.841586135151,0.0,-1.0,-0.5110953206350042,-0.997180213003162,0.028740753343556993,13.075698587700838,191.55759186776402,-0.5110953206350042,681.2868507028357,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000232436.1,ENSG00000232436,,,,,,,,,,,,,,,,,6,False
