tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_amygdala,raw,ENSG00000229013.1,ENSG00000229013,0.0512820512822627,258.7454732106913,-0.9959259111562735,0.0020225011821032963,1.89743590050852,293.75435158250554,0.0,-1.0,-0.5758206744856146,-0.9958233863114451,0.03992032552487941,9.56586808838928,90.78803145685086,-0.5758206744856146,256.82022349163077,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000229013.1,ENSG00000229013,0.12820512820512817,297.14754923043205,-0.9937532472756881,0.0013566192053963027,4.358974358974823,572.734229037644,0.0,-1.0,-0.4443438261154839,-0.9921584027426782,0.0553227096285658,7.507093902475359,58.83387085801526,-0.4443438261154839,287.4799114107801,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,5,False
brain_caudate_basal_ganglia,raw,ENSG00000229013.1,ENSG00000229013,0.12820512716842075,338.972279869041,-0.993808882893288,0.0031112692730489652,4.358974359789736,264.5552653280637,0.0,-1.0,-0.4117874047105103,-0.9941455221121066,0.047912563132180175,9.114219399796713,90.2205484936417,-0.4117874047105103,335.85251090072484,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000229013.1,ENSG00000229013,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000229013.1,ENSG00000229013,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000229013.1,ENSG00000229013,0.025641025633731503,312.5207334522417,-0.9965208639213295,0.0016958040079655687,0.9743589743736489,273.0380641713683,0.0,-1.0,-0.6691169584093459,-0.9987745072533679,0.020136900641680146,16.340248390771748,265.0037174721188,-0.6691169584093459,309.5837805737698,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000229013.1,ENSG00000229013,0.07692307692307693,269.47658755421367,-0.9936287147909141,0.0016963377558611367,2.76923076923077,432.6556636406724,0.0,-1.0,-0.4746617376327606,-0.995252530379194,0.04663356510820596,10.213565967078145,105.43775912479595,-0.4746617376327606,264.47839225023944,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000229013.1,ENSG00000229013,0.0263157894867216,333.4915850170672,-0.9953429052736379,0.0016863053072214112,0.9743795230744682,249.49962570000224,0.0,-1.0,-0.6978400710753384,-0.9988150591022563,0.018921988728518534,15.87463186999543,250.00393700787438,-0.6978400710753384,331.8865094748912,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000229013.1,ENSG00000229013,0.05128205128205126,289.7210639995216,-0.9969082022619252,0.0010166328545667398,1.8974358974358976,380.22753398125286,0.0,-1.0,-0.7235748008995546,-0.9980456269099243,0.02222372822861071,11.374397887377851,128.63471388878355,-0.7235748008995546,284.3899462438371,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000229013.1,ENSG00000229013,0.12820512820506474,321.8688213568613,-0.9926773745920916,0.0031987885346954426,6.358974358974998,298.0582115745947,0.0,-1.0,-0.3185039574903886,-0.9930611425137824,0.055662421355555415,9.068010334738583,90.25365619553514,-0.3185039574903886,314.21358726419857,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000229013.1,ENSG00000229013,0.025641025641025626,265.5517788851028,-0.9985794583650869,0.0003994447359993647,0.9743589743589748,372.3975841129162,0.0,-1.0,-0.8933957303691723,-0.9995802981510598,0.006688946783237636,15.843104259240675,249.0039525691699,-0.8933957303691723,265.53450636856866,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000229013.1,ENSG00000229013,-0.20263033466619682,192.74161854040565,-0.9951781680874148,0.004364242328088025,113.91130716987932,123.62669195564393,0.0,-1.0,-0.6136680084698245,-0.9981062157277932,0.027048649678129127,14.177620608140643,199.0049261083743,-0.6136680084698245,191.78960114578058,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000229013.1,ENSG00000229013,0.025641025683372173,204.54617367597587,-0.9968515742106576,0.0014802366397193023,0.9743589761780176,276.3186716267191,0.0,-1.0,-0.7076328643475642,-0.9984023653789484,0.02161240056023415,13.416612631565938,178.0054945054948,-0.7076328643475642,200.08249865058434,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000229013.1,ENSG00000229013,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.1977817509196667e-187,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,4,False
cells_cultured_fibroblasts,raw,ENSG00000229013.1,ENSG00000229013,0.10256410256582917,759.3835904595974,-0.9878023173656275,0.005338269675759608,3.589743592602563,300.3624645381601,0.0,-1.0,0.1459838934594886,-0.995361404632201,0.06439231991719715,15.344956297970018,246.6425873773597,0.1459838934594886,745.7427869532551,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,2,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000229013.1,ENSG00000229013,-0.2968971502853021,303.045659410039,-0.9970350086638706,0.0029404054586223832,522.2695371583576,113.45644619344272,0.0,-1.0,-0.7611385623426439,-0.9986672104335764,0.017094779491997003,12.845155100107787,164.45864990380946,-0.7611385623426439,301.99091393678924,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000229013.1,ENSG00000229013,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000229013.1,ENSG00000229013,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000229013.1,ENSG00000229013,0.026315917342052995,402.1346346461072,-0.9945906701904911,0.0038087504620828347,251.8736604898745,158.63978919530487,0.0,-1.0,-0.5673430560547296,-0.9989674058617057,0.021136674861722434,20.396136701456417,414.00239234449725,-0.5673430560547296,398.6905293683529,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,2,False
colon_transverse,raw,ENSG00000229013.1,ENSG00000229013,0.051282051434656535,570.1604006954112,-0.9948142126924426,0.0026339786672562584,1.897435902599157,267.76119114569997,0.0,-1.0,-0.4961078757135909,-0.9982272419757688,0.027882212255289116,16.146196701679425,265.77952221490125,-0.4961078757135909,568.587205094911,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000229013.1,ENSG00000229013,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.2912568980946026e-187,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000229013.1,ENSG00000229013,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.014470807518823e-187,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000229013.1,ENSG00000229013,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.5816256075212706e-187,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000229013.1,ENSG00000229013,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000229013.1,ENSG00000229013,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.7649365509221136e-187,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000229013.1,ENSG00000229013,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.6914345358281893e-187,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000229013.1,ENSG00000229013,0.025641025643051815,136.50086109023425,-0.9969752605997391,0.0015239599097563144,0.9743589758906285,281.8104685902286,0.0,-1.0,-0.6932956271216887,-0.9970509194915547,0.030074838119437442,10.050358637275789,99.00970873786409,-0.6932956271216887,136.36873596181303,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000229013.1,ENSG00000229013,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000229013.1,ENSG00000229013,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1397253282897912e-187,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000229013.1,ENSG00000229013,1.8171318866745256,572.5671765587894,-0.9941583992390302,0.004005555038266601,945.4354827452172,162.91925386832796,0.0,-1.0,-0.5327132147734936,-0.9992263463820753,0.019013629637680416,24.5153351674986,599.0016583747931,-0.5327132147734936,567.4151282047301,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000229013.1,ENSG00000229013,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,3,False
muscle_skeletal,raw,ENSG00000229013.1,ENSG00000229013,0.07692307692307694,836.1664036240338,-0.9942852330475037,0.0017793784984005325,2.7692307692307687,376.9656106866464,0.0,-1.0,-0.519983104897438,-0.9985072363068928,0.02526776354215957,17.499558080693546,311.97148224415537,-0.519983104897438,833.2476429342943,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,4,False
nerve_tibial,raw,ENSG00000229013.1,ENSG00000229013,0.10526339269065618,663.4500328150497,-0.986428429095526,0.009265031345466765,9.608414202190355,163.63765283609504,0.0,-1.0,0.0856218065711098,-0.9962947211830951,0.05254039947006428,16.48832791849122,299.5723543715089,0.0856218065711098,657.4263304712686,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000229013.1,ENSG00000229013,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.576209879236373e-187,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000229013.1,ENSG00000229013,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.956414384888948e-187,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000229013.1,ENSG00000229013,0.025641025641088017,354.1941587120948,-0.9955629318524919,0.0017927894930390507,0.9743589789015881,316.8154925425003,0.0,-1.0,-0.5939379571145238,-0.9987026771792796,0.022951983680363282,17.606907880948455,308.00320512820497,-0.5939379571145238,343.8776432227454,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000229013.1,ENSG00000229013,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3030631396096224e-187,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000229013.1,ENSG00000229013,2.337050137336403,614.4829799746132,-0.9943383657728212,0.005328029429305729,1379.1500912175804,119.4342286258743,0.0,-1.0,-0.5443716125780116,-0.9993001100039601,0.017857484432821185,25.45587434093629,646.0015384615385,-0.5443716125780116,612.0281944595663,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000229013.1,ENSG00000229013,2.582233336727661,711.7788019488221,-0.9855396551507639,0.012632243775682754,1700.8299188666283,128.16133778009907,0.0,-1.0,0.1592416597301063,-0.9978939483519976,0.04499223530563871,23.739289309409912,589.5417499956924,0.1592416597301063,708.0680853485607,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000229013.1,ENSG00000229013,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6905463471602549e-187,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,2,False
spleen,raw,ENSG00000229013.1,ENSG00000229013,0.05128205128207135,311.9236720697263,-0.9952169654099117,0.001896454406410595,1.8974359005667683,321.9629043536822,0.0,-1.0,-0.5634660722578848,-0.9970287313812404,0.03496915953829986,11.706264169362562,135.5462395902932,-0.5634660722578848,303.2559474443443,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000229013.1,ENSG00000229013,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.3239244603585686e-187,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,0.20512820512808266,2137.1342222993608,-0.7231905285624501,0.007547149358488163,6.358974358976935,178.23188798628397,0.0,-0.714891380955395,0.2279689814769143,-0.46105383559969493,0.2834257139177979,1.5219901082750882,1.5522161263680392,0.2279689814769143,637.7924066772183,0.0,10,True
testis,raw,ENSG00000229013.1,ENSG00000229013,0.2564102564293307,458.4140124085186,-0.9867552155587713,0.005906456725006908,9.435897436599578,290.8477136076241,0.0,-1.0,0.2279689814769143,-0.9869819767053066,0.0928097948431897,8.764950130350446,89.42460952341689,0.2279689814769143,446.8381725533863,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
thyroid,raw,ENSG00000229013.1,ENSG00000229013,2.3663120977366394,648.6001268066749,-0.9957319749015054,0.0034243066830807896,1248.5410013751557,139.33343405652712,0.0,-1.0,-0.6583568979606937,-0.9995005217806442,0.013063050496027111,26.096004754154254,679.0014641288424,-0.6583568979606937,644.4143184665597,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
uterus,raw,ENSG00000229013.1,ENSG00000229013,0.025641025642463556,172.55123938274787,-0.9954947151766222,0.0019651316161929957,0.9743589753338603,296.4531956026415,0.0,-1.0,-0.583555837697165,-0.9972781427300468,0.03366751506561672,12.24771729537257,148.0065789473684,-0.583555837697165,167.6411404162935,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,1,False
vagina,raw,ENSG00000229013.1,ENSG00000229013,0.025641025641053312,186.2675318266772,-0.995711099383774,0.0016817010030444955,0.974358975463145,320.2463928984807,0.0,-1.0,-0.6148926045766403,-0.9977346623798626,0.029536388923591693,12.923076923076932,165.00591715976338,-0.6148926045766403,183.34398196187124,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000229013.1,ENSG00000229013,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000229013.1,ENSG00000229013,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.55801312449123e-187,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000229016.1,ENSG00000229016,0.16536980342034788,5.422350561287896,-0.8884154063303262,0.09209714501724786,92.27893871947258,6.5519033111946,0.0,-0.9703421653606218,-0.4617389796260512,-0.8573483066651981,0.08584390537119206,2.127553855633619,6.4173658742462365,-0.4617389796260512,5.422240779351613,0.0,69,True
adipose_subcutaneous,raw,ENSG00000229016.1,ENSG00000229016,1.8157894856303496,932.6058910588168,-0.9957606042416035,0.004083108641209617,251.0084259774543,184.96216743037593,0.0,-1.0,-0.4617389796260512,-0.9862143321567208,0.04981773215749754,4.8875122528016295,31.2232433573963,-0.4617389796260512,929.0151750981001,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000229016.1,ENSG00000229016,0.14661851700778444,4.8036598761022615,-0.8747811779937528,0.06351235480663969,27.315836598795563,8.972995922933112,0.0,-0.950716357187444,-0.4718037805916549,-0.8560189322734426,0.07811801236401063,2.7075463779122093,10.472628513891799,-0.4718037805916549,4.803659435455042,0.0,49,True
adipose_visceral_omentum,raw,ENSG00000229016.1,ENSG00000229016,1.2564102727979247,560.1917599834495,-0.9939285316177041,0.002567850175820019,147.43589743642485,287.5541225515287,0.0,-1.0,-0.4718037805916549,-0.9879811374470164,0.045701196874108396,5.170226972041489,36.747831823366255,-0.4718037805916549,559.3239276321593,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000229016.1,ENSG00000229016,0.3311186862047658,1455.0085164660857,-0.9873650504445292,0.01966598763086819,12.378749279175814,16.19937010464329,0.0,-0.9402031203815466,-0.7620973676971022,-0.8826489404837996,0.046029242665550724,0.7580583013865232,0.7877576096187062,-0.7620973676971022,4.625839177375765,0.0,17,True
adrenal_gland,raw,ENSG00000229016.1,ENSG00000229016,0.43590748366146836,310.133014443771,-0.997123568883236,0.00029226810389341784,31.589743593680936,1137.2340560010844,0.0,-1.0,-0.7620973676971022,-0.9932373965702528,0.029422993649047186,4.721783491609716,23.386735032636636,-0.7620973676971022,278.2475419940388,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000229016.1,ENSG00000229016,0.06444135911596903,1.2281799497362418,-0.85077882955927,0.08655862037448415,12.988011684830902,4.927416389456033,0.0,-0.910245603720812,-0.5491904584463256,-0.8174851343875625,0.08038832451388936,1.9010193360660523,4.271491893745364,-0.5491904584463256,1.2281663784562828,0.0,20,True
