tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
vagina,excluded_at_or_below_-1,ENSG00000276488.1,ENSG00000276488,0.4869862938422391,9.633844782834045,0.9923606685802151,0.9196052209786931,270.103545329346,4.151203390248443,0.0,-0.4189419016048588,3.691718398265035,1.1387461568956423,0.7119257216026441,0.5729186165494844,0.19341625651174965,3.691718398265035,9.63203517311107,0.0,170,True
vagina,raw,ENSG00000276488.1,ENSG00000276488,0.4869862938422391,9.633844782834045,0.9923606685802151,0.9196052209786931,270.103545329346,4.151203390248443,0.0,-0.4189419016048588,3.691718398265035,1.1387461568956423,0.7119257216026441,0.5729186165494844,0.19341625651174965,3.691718398265035,9.63203517311107,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000276488.1,ENSG00000276488,4.224013212060745,45.535562626298145,1.0479634516247318,0.7691856816884852,1217.6658919467109,3.721747798748673,0.0,-0.8869236480997144,3.072208723922496,0.9761090462251026,0.6876554677968808,-0.09986457042633548,-0.034026556998713264,3.072208723922496,45.490610182792295,0.0,796,True
whole_blood,raw,ENSG00000276488.1,ENSG00000276488,4.496062699432731,47.083769564181125,1.0478763241750244,0.760302808086189,1210.8677943325424,3.765392293736752,0.00012757753872956438,-1.0,3.072208723922496,0.9588826909030905,0.7088929625461973,-0.20658258689426479,0.10730991913411003,3.072208723922496,47.050294986922516,0.006002560830931536,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000276502.1,ENSG00000276502,2.3807205502310067,663.1583648283354,-0.9978925757685068,0.0015151854658552665,2373.5973779988453,155.42956295003313,0.0,-1.0,-0.8313656656807954,-0.999615724444382,0.007444296726639427,20.181695325739327,419.81765990465385,-0.8313656656807954,657.7793301064489,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000276502.1,ENSG00000276502,0.07692307693175554,674.2425167250027,-0.9978669433744379,0.0006521631280892944,2.7692307699600467,322.5108053323654,0.0,-1.0,-0.8491414175809976,-0.9992958450986623,0.009886879977632962,14.097843257703971,198.54232766671797,-0.8491414175809976,652.4356864317962,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000276502.1,ENSG00000276502,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000276502.1,ENSG00000276502,0.05128205127125491,476.9391688577022,-0.9974226010146194,0.001051276010242621,1.8974358974839745,287.65704597215836,0.0,-1.0,-0.7835885948547998,-0.9991526079235071,0.013048039473232043,15.419109912177845,237.30147603907236,-0.7835885948547998,475.9299686385882,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000276502.1,ENSG00000276502,0.025641025641025644,275.95614203847117,-0.9942611877624218,0.0014162530352160494,0.9743589743589743,473.29346742477884,0.0,-1.0,-0.520285171959348,-0.9982100192983558,0.029303246995603483,16.278935632231985,263.00374531835223,-0.520285171959348,273.54057095712875,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000276502.1,ENSG00000276502,2.4396450860670758,654.6905237141864,-0.9975663470885648,0.0023242901112156735,1404.8409601482047,117.61605481441045,0.0,-1.0,-0.804261855886681,-0.9997167320635119,0.007446229930307155,26.22978172374605,686.0014492753627,-0.804261855886681,652.1043222685418,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000276502.1,ENSG00000276502,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000276502.1,ENSG00000276502,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000276502.1,ENSG00000276502,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000276502.1,ENSG00000276502,0.05128205128161046,327.8053061750381,-0.9989332047443462,0.0004635764977357866,1.8974358974390437,292.0623672559851,0.0,-1.0,-0.9031957200141344,-0.9993833599311894,0.007547856842928901,12.164737463047096,146.30707368649254,-0.9031957200141344,321.5255666047589,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000276502.1,ENSG00000276502,0.07692307671918862,395.85628529204416,-0.9985195456905723,0.0008876023018029086,2.7692307703234667,254.99677624549736,0.0,-1.0,-0.8384760193309282,-0.9984272489877274,0.015105702135805525,9.54706158711161,89.7900829781502,-0.8384760193309282,387.1749497085909,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000276502.1,ENSG00000276502,0.02564102564102491,274.6890165238737,-0.9984275507068895,0.0005721390355572217,0.974358974358976,328.5239008849445,0.0,-1.0,-0.8655188070696107,-0.999494431605525,0.008245570980648912,16.217391084416363,261.0037735849068,-0.8655188070696107,274.6883625994724,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000276502.1,ENSG00000276502,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000276502.1,ENSG00000276502,0.1025641677322808,304.7941241716487,-0.9981431568930119,0.0005640861208111662,5.589743591207589,325.3898190033082,0.0,-1.0,-0.8683552057401291,-0.9982734741743116,0.01421755339222255,8.245514656997596,67.10094831128667,-0.8683552057401291,295.61342807163885,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
brain_hippocampus,raw,ENSG00000276502.1,ENSG00000276502,0.05128205128205129,278.06014190627053,-0.9987587479557258,0.0002530882607279986,1.8974358974358976,582.7433061499712,0.0,-1.0,-0.8944707579884295,-0.9992757540498657,0.008245241495063617,11.495662025870848,132.53528114100982,-0.8944707579884295,277.78091297225967,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000276502.1,ENSG00000276502,0.07692307640589079,316.75784861219006,-0.9990023965776922,0.0005266545504287131,4.7692307705335955,264.8277734605061,0.0,-1.0,-0.9003802678669194,-0.9988824965033756,0.01031219045135847,9.117975162343923,81.28803423794115,-0.9003802678669194,316.7577731827345,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000276502.1,ENSG00000276502,0.07692307692306628,309.9329598378184,-0.9981288392751007,0.0007640398765320222,2.769230769942204,308.4333752128285,0.0,-1.0,-0.8314953093855081,-0.998598723265348,0.0138846659370739,10.176420542971467,105.27453290915182,-0.8314953093855081,304.87469184366086,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000276502.1,ENSG00000276502,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000276502.1,ENSG00000276502,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000276502.1,ENSG00000276502,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000276502.1,ENSG00000276502,1.2757632179170144,477.9024272951528,-0.9979904714501631,0.001838255780307401,1230.6637137236212,122.53959784484188,0.0,-1.0,-0.8387082173068546,-0.9996862027574065,0.007114275554272982,22.60535222724347,509.0019493177407,-0.8387082173068546,475.71007061498665,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000276502.1,ENSG00000276502,2.3380046997632418,615.4895163682176,-0.997789782581641,0.0021968740562764784,1449.2972475563306,113.50708594682287,0.0,-1.0,-0.8214650895121697,-0.9997261734501721,0.006991966716362884,25.47550855426269,647.0015360983115,-0.8214650895121697,613.5370115530538,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000276502.1,ENSG00000276502,0.025641025378147882,369.2257112687688,-0.9988565351471795,0.000589864561602495,0.974358976827683,256.5114092414488,0.0,-1.0,-0.8918663365067794,-0.9996693160137822,0.005979805255045719,18.00008520770561,322.00306748466204,-0.8918663365067794,365.38436098807114,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000276502.1,ENSG00000276502,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000276502.1,ENSG00000276502,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000276502.1,ENSG00000276502,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.4219271471504676e-187,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000276502.1,ENSG00000276502,1.8333275249622762,446.59763524352303,-0.9977124189861142,0.0026744090433440384,1355.3367738157308,99.87052983071484,0.0,-1.0,-0.8088479820656882,-0.999600935244396,0.008733958628260489,21.81747217370082,474.0020920502095,-0.8088479820656882,446.4172721965016,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000276502.1,ENSG00000276502,0.025644305530485578,413.6373384930246,-0.997840384734163,0.0004034460872449869,0.9743589747785236,617.1774216011486,0.0,-1.0,-0.8217723406241159,-0.999557747743484,0.008878152089963403,20.000062188958005,398.0024875621879,-0.8217723406241159,398.90871574925325,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,6,False
esophagus_mucosa,raw,ENSG00000276502.1,ENSG00000276502,0.15384614857037515,677.7083710446989,-0.9980847269997167,0.0009616566890301371,5.07692308292067,259.8289227029211,0.0,-1.0,-0.8214026273729284,-0.9986692802419106,0.01377697489308332,10.754579983002516,118.3610406092348,-0.8214026273729284,666.1155328923114,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000276502.1,ENSG00000276502,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.5816256075212706e-187,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000276502.1,ENSG00000276502,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000276502.1,ENSG00000276502,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.7649365509221136e-187,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
heart_left_ventricle,raw,ENSG00000276502.1,ENSG00000276502,-0.3871117550200958,417.3669941892718,-0.9987628138306129,0.0013679084327041441,1194.0553850566191,103.52837245796891,0.0,-1.0,-0.8986242368311442,-0.9994457620512939,0.006872716797783402,12.617907594181899,161.11401373669986,-0.8986242368311442,416.7527924913815,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000276502.1,ENSG00000276502,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.493566188631232e-188,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000276502.1,ENSG00000276502,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000276502.1,ENSG00000276502,0.02564102499914929,281.8973886470623,-0.9989811033184189,0.0005123685298853677,0.9743589756947522,253.59116208494385,0.0,-1.0,-0.9071052124583748,-0.9996454397422075,0.005739059140515513,16.093595975344495,257.00383141762444,-0.9071052124583748,277.16248421490843,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000276502.1,ENSG00000276502,2.1577154161882905,567.4241372954092,-0.9987643737728773,0.001447014581624996,1831.175882027349,100.20375957813138,0.0,-1.0,-0.8962365059168421,-0.9998282061356238,0.004222076696332169,24.515335167498527,599.0016583747905,-0.8962365059168421,567.2804104925085,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
minor_salivary_gland,raw,ENSG00000276502.1,ENSG00000276502,0.05128125233892068,262.2220662591094,-0.9988208130764531,0.0008018984201250883,1.897435901524756,234.22198128882732,0.0,-1.0,-0.8660104358100189,-0.9986983538185762,0.012465687125339535,9.619922238124223,92.13263753244964,-0.8660104358100189,260.72176061544525,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000276502.1,ENSG00000276502,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.680516482981104e-187,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
nerve_tibial,raw,ENSG00000276502.1,ENSG00000276502,2.397122375475092,625.6145636153994,-0.9973880356320758,0.0029053583414109887,2267.2427309432383,103.6652410880167,0.0,-1.0,-0.7844183110283511,-0.9995353072939345,0.009108319030411371,21.419576951372278,480.7058783438902,-0.7844183110283511,624.9787378585563,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000276502.1,ENSG00000276502,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.576209879236373e-187,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000276502.1,ENSG00000276502,0.025641025641025633,398.3983989409336,-0.998729626217962,0.0002500521523070854,0.9743589743589763,603.1347955087662,0.0,-1.0,-0.892087208296875,-0.999701898365461,0.005671770410936101,18.947368421052623,357.0027700831023,-0.892087208296875,397.84894344651116,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,4,False
pituitary,raw,ENSG00000276502.1,ENSG00000276502,0.10256410229377291,336.56761451266476,-0.9975510886177562,0.0010728969332749188,3.589743597522994,288.1477495745742,0.0,-1.0,-0.7789470212590316,-0.9979039062341144,0.01893970458284351,9.365888861492317,89.75010396647896,-0.7789470212590316,331.331585541233,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000276502.1,ENSG00000276502,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3030631396096224e-187,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,2,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000276502.1,ENSG00000276502,2.3159872992100987,600.8531365350841,-0.9972871053413783,0.0029568749330440547,2664.54623296723,105.04127131796663,0.0,-1.0,-0.7776640509746895,-0.9994449737887411,0.010269437183141302,19.27896194604368,383.0442199151116,-0.7776640509746895,599.9505579421277,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
skin_sun_exposed_lower_leg,raw,ENSG00000276502.1,ENSG00000276502,2.5031792479889345,718.2760943840382,-0.9980394644060316,0.0018307661746241894,1361.9586854022616,120.12402451471277,0.0,-1.0,-0.8425332475994045,-0.999791158153315,0.005734600889587005,27.40440344217059,749.0013280212497,-0.8425332475994045,715.1784844315051,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
small_intestine_terminal_ileum,raw,ENSG00000276502.1,ENSG00000276502,-0.16458151282232814,195.70260965706623,-0.9980039715907477,0.0022655954292255327,152.0695392063854,102.12733491556433,0.0,-1.0,-0.8343941538518865,-0.9991999717577386,0.011510401991333316,14.283026792978156,202.0048543689321,-0.8343941538518865,195.56202114059636,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000276502.1,ENSG00000276502,0.025641025641025637,276.72461970848263,-0.9987003218799498,0.0004335248622214777,0.9743589749326774,340.8324673397035,0.0,-1.0,-0.8942186846114553,-0.9996181179949872,0.006355783257275887,16.553054799293278,272.0036231884064,-0.8942186846114553,270.8503979234234,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
stomach,raw,ENSG00000276502.1,ENSG00000276502,0.07894736838927309,443.32377694448076,-0.9983009638088741,0.0007521096499350774,2.7693905817649704,286.9021966208179,0.0,-1.0,-0.8457201115194934,-0.9989321896657587,0.012421509092224572,11.560490078267291,131.97869753012353,-0.8457201115194934,434.9434984605806,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,3,False
testis,raw,ENSG00000276502.1,ENSG00000276502,0.07894684546705741,381.8040693791616,-0.9971793629381529,0.0023166117896269837,851.7836261187837,135.9680994138989,0.0,-1.0,-0.7744511198382518,-0.9987113585375829,0.015775914670961424,12.82564261099793,167.66020381520522,-0.7744511198382518,379.3811082683027,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000276502.1,ENSG00000276502,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.586153147138233e-187,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
uterus,raw,ENSG00000276502.1,ENSG00000276502,0.026315789470653835,171.17568722564667,-0.9979025388296364,0.0012136441720004244,0.9743767469449022,232.10868874192062,0.0,-1.0,-0.7987124271964292,-0.9986843949489962,0.016273135760653472,12.247717295372565,148.0065789473683,-0.7987124271964292,170.41067739352718,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
vagina,raw,ENSG00000276502.1,ENSG00000276502,0.02564102564105127,190.73454159253305,-0.9974595280303407,0.0009759594823767096,0.9743589839979693,330.19723735982484,0.0,-1.0,-0.7695879155454814,-0.9986446347973263,0.01767180017839592,12.923076923076922,165.00591715976327,-0.7695879155454814,186.1543804999144,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000276502.1,ENSG00000276502,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000276502.1,ENSG00000276502,2.6243118588637344,767.8080042750096,-0.9984058284346682,0.0014174830903806758,1308.1556964508975,125.92624111587665,0.0,-1.0,-0.8721884577587505,-0.999840832450509,0.004510371378855777,28.28429328943528,798.0012468827935,-0.8721884577587505,763.954396109889,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,0.6468768692944438,45.06221334200357,0.14180494426747434,0.6117783424676639,708.5197186594494,4.209108411759601,0.0,-0.8612104279572075,1.9626341570010797,0.161531569079579,0.4406927370863999,0.23456463109945866,0.09451617277108904,1.9626341570010797,45.05565378418738,0.0,711,True
adipose_subcutaneous,raw,ENSG00000276505.1,ENSG00000276505,0.7233502019544406,47.41578772193523,0.14385453315499194,0.6060308541229283,585.8358722292744,4.244243991064581,0.0,-1.0,1.9626341570010797,0.15665118433554712,0.44614544173619664,0.18365648124140022,0.13447379321368125,1.9626341570010797,47.409745327734214,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,-0.93170535255616,26.747675064982083,0.1160349996608742,0.9155550819683841,583.5619447928904,2.5263461777111744,0.0,-0.896930784315332,1.7515794063582373,0.1692256328238742,0.5414257096691147,0.24345869307489104,-0.5082830881587328,1.7515794063582373,25.647751798594005,0.0,576,True
adipose_visceral_omentum,raw,ENSG00000276505.1,ENSG00000276505,-0.7293991413501902,27.522480365399385,0.11200454497934897,0.9125573821532761,742.9830602106928,2.540891182115881,0.0,-1.0,1.7515794063582373,0.14731510137402307,0.5593034230535998,0.1627466503909379,-0.47764033920207627,1.7515794063582373,26.43164607232533,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,1.0598319596475096,16.65703016567269,0.3650945707117876,0.6058908103771689,271.29050850666795,3.992172496179582,0.0,-0.7434506350238348,2.0754590398636985,0.4308126659688,0.49375626485555657,0.31942498431250815,0.07680612061073822,2.0754590398636985,16.651069074797107,0.0,295,True
adrenal_gland,raw,ENSG00000276505.1,ENSG00000276505,1.0598319596475096,16.65703016567269,0.3650945707117876,0.6058908103771689,271.29050850666795,3.992172496179582,0.0,-0.7434506350238348,2.0754590398636985,0.4308126659688,0.49375626485555657,0.31942498431250815,0.07680612061073822,2.0754590398636985,16.651069074797107,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,-0.9076101475716217,26.787841106978536,0.7194711335363105,0.9972735004716019,554.0895421696727,3.045882072824032,0.0,-0.8048653566621032,2.867362765753279,0.7392011453339897,0.6337800070267966,0.1549676180007872,-0.34449142372159036,2.867362765753279,26.528667103808058,0.0,471,True
artery_aorta,raw,ENSG00000276505.1,ENSG00000276505,-1.1965597577476246,28.079676505097673,0.7162090027071829,1.020153558734388,391.98245291819444,2.9820910787429677,0.0,-1.0,2.867362765753279,0.7355163971447228,0.638147943631854,0.12580012865550683,-0.30185642786437494,2.867362765753279,27.750536670939418,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,0.9812615180317495,16.277919454597,0.4657815518469385,0.7344326840155553,262.71945950013094,4.688185752973035,0.0,-0.7927643175709026,2.900461106144061,0.5431436270206552,0.6296258403700306,0.572676399235756,0.6956980154418138,2.900461106144061,16.27762762077001,0.0,267,True
artery_coronary,raw,ENSG00000276505.1,ENSG00000276505,0.9339818765348151,17.359777703361846,0.4679244854392133,0.7325893314864023,240.75023834227187,4.695845451352803,0.0,-1.0,2.900461106144061,0.5373856284123693,0.6354757005876053,0.5284198530861487,0.6975074059818205,2.900461106144061,17.359239705922047,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276505.1,ENSG00000276505,-1.5908952516819164,40.340605868088545,0.4849400726356625,0.7883428823859239,600.6842445344378,2.8804971959820325,0.0,-0.8731500158598512,2.0906519131970978,0.4666018404063548,0.5000045697924483,-0.06120173284645152,-0.33553907082255297,2.0906519131970978,39.703427391258764,0.0,690,True
