tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
pituitary,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.7121192620201521,13.662183787591973,-0.9026031566555488,0.04585862786889651,107.51595775444366,25.11918845102655,0.0,-0.9707209902043268,-0.0880645705516707,-0.8452255994987187,0.11856152319200024,3.7264865181657116,19.85051346538247,-0.0880645705516707,13.66145675837923,0.0,78,True
pituitary,raw,ENSG00000303903.1,ENSG00000303903,2.000000000000003,296.25817002459223,-0.9920742649632006,0.007087283753830803,482.0000004240271,180.3882580068155,0.0,-1.0,-0.0880645705516707,-0.9614300216003198,0.08924977411378548,4.34123906353919,30.775826726603015,-0.0880645705516707,295.6787419168421,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.41383658260027617,5.371283544532889,-0.9125636412738837,0.040483391202720674,30.919124314624604,13.653562011467136,0.0,-0.9590122108883328,-0.5217156767745824,-0.8598407697180703,0.10685265966969817,2.0314072754457415,3.31238854988366,-0.5217156767745824,5.371037022103987,0.0,50,True
prostate,raw,ENSG00000303903.1,ENSG00000303903,1.315759663115708,228.62860919846594,-0.9940200796858149,0.00328720856304511,146.16861427717203,203.1934631938429,0.0,-1.0,-0.5217156767745824,-0.9751490726450478,0.06976149511048133,4.062112618028263,19.395537154081257,-0.5217156767745824,225.42289602070645,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.8063505047626709,7.033860649447599,-0.9100737009096077,0.02165755997916803,37.05442274188534,11.584780507935283,0.0,-0.9636556264277736,-0.7326619680769157,-0.8825138408405547,0.053802402983626076,1.2147206121459544,0.490230706357901,-0.7326619680769157,7.033854071795892,0.0,79,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000303903.1,ENSG00000303903,3.0286053480476625,541.9836306420823,-0.9967018714661393,0.0032699793849235857,1147.3696782392274,114.19301727171216,0.0,-1.0,-0.7326619680769157,-0.9857428470451671,0.042677626366564685,3.36384153441881,11.740908694184023,-0.7326619680769157,540.451591641198,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.5568234068870549,8.926294799969991,-0.9149535831979974,0.026000249412984868,31.787002445300615,13.170096637190564,0.0,-0.9499817778139428,-0.6728219798314827,-0.8899261911819429,0.058131241476424844,2.1105224647218166,4.036498738717296,-0.6728219798314827,8.926045803938193,0.0,80,True
skin_sun_exposed_lower_leg,raw,ENSG00000303903.1,ENSG00000303903,2.051282051282052,737.887111248215,-0.9962701841451006,0.0011763417728397317,389.8974360341767,388.8536884661522,0.0,-1.0,-0.6728219798314827,-0.9883210812925137,0.03879691536710985,4.243716266048952,21.70837423929096,-0.6728219798314827,733.226852840232,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.10779587600465367,5.5062945561801655,-1.0142855591160767,0.07485494949292121,11.134689093131762,4.441156877731093,0.0,-0.9353019796956804,-0.779213160846291,-0.8955333215153711,0.045985097995837346,1.62621431023241,1.607654648574247,-0.779213160846291,1.8082888005056437,0.0,17,True
small_intestine_terminal_ileum,raw,ENSG00000303903.1,ENSG00000303903,0.43589743589743585,191.47884397374906,-0.9972932432184382,0.000529462755442832,21.58974358974359,582.4995375098346,0.0,-1.0,-0.779213160846291,-0.9914206109457069,0.031478419222468856,4.22078530229056,19.63626244022213,-0.779213160846291,180.83671282957155,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.20684063099420558,4.821537455135781,-0.9520791325406963,0.1251576029319863,46.32115596133239,4.63484559652185,0.0,-0.9395250607295264,-0.5418962717235903,-0.852824659351049,0.08439646914145889,1.8259953605061112,3.492504438548292,-0.5418962717235903,4.773165328752552,0.0,56,True
spleen,raw,ENSG00000303903.1,ENSG00000303903,1.473723454566514,210.830046728166,-0.9942808929852683,0.004757423134758849,279.56059668391265,134.47794082535617,0.0,-1.0,-0.5418962717235903,-0.9702461405186237,0.07018398759467112,2.967876596102582,10.35652873070107,-0.5418962717235903,209.5883462649368,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.8271222677339125,8.053392886258912,-0.9093370638798035,0.06815626419115885,58.065002312604804,6.736598565537346,0.0,-0.961563818343892,-0.5846750723683579,-0.8647737919299098,0.0835169232000236,1.6441707469506865,2.5453158699293024,-0.5846750723683579,8.053392864628519,0.0,122,True
stomach,raw,ENSG00000303903.1,ENSG00000303903,3.1282054615107633,303.17863294043633,-0.9952757261036962,0.0017310510261178507,446.35897436186053,335.4476583708987,0.0,-1.0,-0.5846750723683579,-0.9594653626915209,0.0769839030883105,2.377049535298325,6.284689911622081,-0.5846750723683579,301.4925343651702,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,1.6191887690196003,15.680518311564658,-0.8771164008613869,0.09745496996844848,458.50690358693214,5.809343149090185,0.0,-0.9701754008829134,-0.4767883477341214,-0.8310568489245965,0.09424542352987463,1.1958883539149185,1.1827613954971827,-0.4767883477341214,15.680517078088025,0.0,265,True
testis,raw,ENSG00000303903.1,ENSG00000303903,6.794853171182171,235.71236474641546,-0.9956413380470819,0.0030687342681316983,2080.3589744341875,239.1112659699782,0.0,-1.0,-0.4767883477341214,-0.8918600603019761,0.11076507637208131,1.0037238505621418,0.6596290696923357,-0.4767883477341214,235.7104640705342,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.6381444101330415,13.438468255053829,-0.8969423647108719,0.04444995899227898,134.1229595464939,11.625167385483781,0.0,-0.9480154484950688,-0.531553269802158,-0.8652176917602413,0.07759931384291875,2.318812479220005,5.6540832064950415,-0.531553269802158,13.437776452137065,0.0,122,True
thyroid,raw,ENSG00000303903.1,ENSG00000303903,3.128205030103916,563.7189087302195,-0.99390123296594,0.002616863566263492,1064.3589904692585,249.8635268843663,0.0,-1.0,-0.531553269802158,-0.9759598806940781,0.06109784763933755,3.4081561121118784,14.64032718100017,-0.531553269802158,561.6775598421706,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.06322068526083845,1.4569378321729811,-0.9027203197113555,0.039949876162893645,24.049384155317185,3.9111183074708284,0.0,-0.9080185928090104,-0.7922358100170095,-0.8784179715442321,0.027330454788409324,1.6881152885359527,2.933598738509943,-0.7922358100170095,1.456237423226659,0.0,23,True
uterus,raw,ENSG00000303903.1,ENSG00000303903,0.5897435880883863,150.09220522423308,-0.9977519166384204,0.0009062975266681906,51.435897442215136,320.69343313625035,0.0,-1.0,-0.7922358100170095,-0.9817229630425968,0.044817883110147914,2.228747284062324,3.6675772715129975,-0.7922358100170095,145.08311363378513,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.15697249471591693,3.187678573567888,-0.9446882030554803,0.09992049726742996,13.110931372399236,7.208037645479264,0.0,-0.9330704153408224,-0.4354081869240601,-0.8396407954269752,0.108003225866809,2.2626877346601084,5.640530186589043,-0.4354081869240601,3.1448750064571307,0.0,26,True
vagina,raw,ENSG00000303903.1,ENSG00000303903,0.6666666654300567,151.9132991286672,-0.9922519080146117,0.002864572625997668,52.66666672565543,274.9087020317007,0.0,-1.0,-0.4354081869240601,-0.9754744745947137,0.07125062521580314,4.130506000789987,21.808084666300882,-0.4354081869240601,151.11726532656863,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000303903.1,ENSG00000303903,0.16432539991640768,4.014097058705771,-0.8952337034579393,0.029730501291594,28.9429231992644,7.772505468547754,0.0,-0.9351888711751202,-0.7318351263124762,-0.885613007628819,0.03456441335302361,2.107370032869583,6.687188567222757,-0.7318351263124762,4.014047465038098,0.0,47,True
whole_blood,raw,ENSG00000303903.1,ENSG00000303903,1.2051131678361136,932.3753754986728,-0.9973184588813093,0.001458722158067076,142.35897439267205,257.3828932579952,0.0,-1.0,-0.7318351263124762,-0.9933048709321973,0.028114654619503045,4.502099871825066,21.928764298395706,-0.7318351263124762,932.3661662044823,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.5496521495913546,9.816540803147763,-0.9287640056835981,0.057616055008212035,165.73225640830333,9.984763727452242,0.0,-0.9710928441513536,-0.5219777101261251,-0.885627093257265,0.08653602880621365,2.1463642608564273,5.051496084507942,-0.5219777101261251,9.816196048328207,0.0,98,True
adipose_subcutaneous,raw,ENSG00000303904.1,ENSG00000303904,2.512820542279741,725.2719114645221,-0.9948681103189655,0.002061420980255787,581.7435897435898,324.4208843677203,0.0,-1.0,-0.5219777101261251,-0.984301757898056,0.0506947853635589,4.751037959684122,28.49178164233089,-0.5219777101261251,705.3894426960373,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,1.1588576600131262,6.240390273075452,-0.9538045550047263,0.002908404497599388,45.03471733495843,53.97490623808774,0.0,-0.976230834553185,-0.8428023243395495,-0.933544774930015,0.030413534748399376,0.8979437028574878,0.35257699750516336,-0.8428023243395495,6.2366005989064455,0.0,56,True
adipose_visceral_omentum,raw,ENSG00000303904.1,ENSG00000303904,1.435898414381468,538.004448728347,-0.9981115118216338,0.0006082064757553989,121.58974376204301,361.1279525189431,0.0,-1.0,-0.8428023243395495,-0.9936601488859981,0.021646910168698196,3.802381168091111,15.07183512056272,-0.8428023243395495,534.1677151211492,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.3226773431484202,2.0043331562352455,-0.9591255884453008,0.004057486347706708,8.39928879311001,40.739021349394214,0.0,-0.9831157806483818,-0.8422422355047988,-0.9326438901731288,0.03748192292908931,0.9611549530488567,0.11374921939510685,-0.8422422355047988,2.0043328007684797,0.0,17,True
adrenal_gland,raw,ENSG00000303904.1,ENSG00000303904,0.43589743580094353,317.60693041793144,-0.998301654349928,0.0007453708068920754,13.589743612010444,296.0960432393231,0.0,-1.0,-0.8422422355047988,-0.9961184614676041,0.01799093839028276,5.498373836663688,33.2072471862584,-0.8422422355047988,309.7282367830813,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.24141128131385545,5.175242588988513,-1.0248813737553735,0.0755589223353475,29.526717103780776,3.570587647661875,0.0,-0.9627541463603166,-0.8341112086690488,-0.9261704778676171,0.032906940378933484,1.139901763301869,0.5091472156758328,-0.8341112086690488,2.6233662570654697,0.0,36,True
artery_aorta,raw,ENSG00000303904.1,ENSG00000303904,0.923076923076923,458.10489776675325,-0.9980578496851185,0.0005788568146618628,68.76923076923512,400.5404399806134,0.0,-1.0,-0.8341112086690488,-0.9943689347526148,0.021571117589883258,4.34024701297596,20.18386847043883,-0.8341112086690488,458.0876675274594,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.05280467529466029,455049041403.2953,-2.462533938247091,0.2946856472210734,10.109032395066174,8.12416282423401,0.0,-0.9600418546972852,-0.7696678509134002,-0.9222752021965975,0.046643077176887066,2.302064523452579,5.287813005248482,-0.7696678509134002,2.332101888794302,0.0,16,True
artery_coronary,raw,ENSG00000303904.1,ENSG00000303904,0.41025641025641024,359.1462178911499,-0.9975915273254595,0.0007889378600306035,21.435897435897438,408.5654532479498,0.0,-1.0,-0.7696678509134002,-0.9953597135639758,0.02150875717704372,6.323395465141113,50.50185999852695,-0.7696678509134002,353.2729515765059,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.5546604964565808,15.997173205666307,-0.9443209454313407,0.01622560118566119,76.37369625271144,44.768038498391576,0.0,-0.9695099481964304,-0.4306868254754229,-0.9137368932455888,0.07523663245961976,4.926832700442401,28.66346906619145,-0.4306868254754229,15.99717297573191,0.0,56,True
artery_tibial,raw,ENSG00000303904.1,ENSG00000303904,1.4358981036447456,836.9034247839495,-0.9947638250920634,0.0035638512774827,517.5897467747195,223.83800023328794,0.0,-1.0,-0.4306868254754229,-0.9930090680488465,0.03172054347050166,9.819130389239533,147.55373617767293,-0.4306868254754229,822.6882373454694,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,1.0418837261434184,4.952678373108413,-0.9080996748575884,0.03150783257276768,37.5939768401995,56.992362442102866,0.0,-0.9628146024390624,0.3616560830627491,-0.4630088547399339,0.3822894347683446,0.4576628000441464,-0.8319539912351406,0.3616560830627491,4.951094599161805,0.0,50,True
bladder,raw,ENSG00000303904.1,ENSG00000303904,1.2529747862617526,190686064748.27377,-1.4905754309247223,0.10647749588249679,57.13089879892356,24.600981700646187,0.0,-1.0,0.3616560830627491,-0.6513044511298273,0.4009326098788023,0.9195295970944424,-0.34654233588216377,0.3616560830627491,115.18470458062635,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.20463100966670597,5.945413782918201,-0.9679308795125872,0.11817981225893011,102.28065109873266,3.510032008705401,0.0,-0.9798342207215324,-0.6746124339479957,-0.9017033022729309,0.061219610444100875,1.2148758416934666,1.6747817584710898,-0.6746124339479957,5.932843246026317,0.0,99,True
brain_amygdala,raw,ENSG00000303904.1,ENSG00000303904,2.538461525887588,88.47683182893289,-0.9964290512499475,0.0015142211471748828,293.6923076923112,300.56205834568834,0.0,-1.0,-0.6746124339479957,-0.9462355078730396,0.06669365684619555,1.3567227961522401,1.702918865081167,-0.6746124339479957,86.43145624680068,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,1.5701621126464151,11.36674082025758,-0.9343880100688536,0.0424421877793697,236.83097137458378,10.121033108880813,0.0,-0.9860390023165084,-0.6306440783478736,-0.890821185989844,0.07678123758709621,1.4435784888580139,1.6870892204762917,-0.6306440783478736,11.366734073783185,0.0,155,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303904.1,ENSG00000303904,3.974358964133876,124.27961897728147,-0.9953974597979115,2.001760682939809e-05,660.9743589743592,25769.27318856733,,-1.0,-0.6306440783478736,-0.9273703168601967,0.08111283564369151,1.4370201122394517,1.9315319912500968,-0.6306440783478736,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,1.1854518961206635,9.77749180014451,-0.9518526718245812,0.061825552141898305,148.06182306820688,5.276896170422591,0.0,-0.9813473116307522,-0.7211611921131347,-0.9122555225699615,0.05674858316677598,1.27017567353787,1.2165231805441925,-0.7211611921131347,9.777478430049172,0.0,171,True
brain_caudate_basal_ganglia,raw,ENSG00000303904.1,ENSG00000303904,4.384615363808725,184.84927274065606,-0.9973200852104065,0.0012828813014081491,819.2307693036346,304.43007592317434,0.0,-1.0,-0.7211611921131347,-0.949985647864878,0.06102750680120241,1.3908034853163929,1.6348863748461522,-0.7211611921131347,183.41741361614936,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.07251704190269952,20.821438026620832,-1.170418412032696,0.5708564088310817,240.31159643966095,3.288193254981411,0.0,-0.9741334804516046,0.1568819639667136,-0.710771954006481,0.2166145443080203,1.3069063793741245,2.0592850269265996,0.1568819639667136,18.40624318570481,0.0,236,True
brain_cerebellar_hemisphere,raw,ENSG00000303904.1,ENSG00000303904,0.319954801685907,2720924975165.4346,-13.938875340620063,2.5769507994178973,758.4922513115587,7.735658421018046,0.0,-1.0,0.1568819639667136,-0.7535818813918035,0.22480869127749661,1.2575008863065567,1.85920557079809,0.1568819639667136,30.340490942939486,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.0020303647879988005,18.83456649791841,-0.9926728603812324,0.652813231212274,319.11398568381145,3.6526312309869238,0.0,-0.9542746688892256,0.6934133572662609,-0.5981088627966564,0.27333755381269986,1.1736910804294796,1.924685082129038,0.6934133572662609,18.745647095809307,0.0,247,True
brain_cerebellum,raw,ENSG00000303904.1,ENSG00000303904,0.042763697843828094,18.67003270904054,-0.9571151371955493,0.6280199523942587,276.7180573308709,3.716760547260086,0.0,-1.0,0.6934133572662609,-0.6268153725968952,0.28303685471979273,1.0814262176785705,1.6453200409048776,0.6934133572662609,18.65134060179752,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,1.1334325232675309,13.252653031336912,-0.89826994728174,0.12559782807518582,242.93853553280954,4.58073831472848,0.0,-0.9807791827054244,-0.4914496489773872,-0.8467173004170935,0.09842139355151663,1.136017556847267,1.089283838942925,-0.4914496489773872,13.252285013967894,0.0,244,True
brain_cortex,raw,ENSG00000303904.1,ENSG00000303904,0.7314673183152444,14.116999463616557,-0.930808367076862,0.17066140809822378,490.6984515514211,3.6408175978808277,0.0,-1.0,-0.4914496489773872,-0.8614778566732252,0.10393636407958964,0.9903179703951616,0.8697016318079598,-0.4914496489773872,14.098234623227118,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000303904.1,ENSG00000303904,0.4159769016688451,11.674050626658456,-0.9374997421780792,0.16391468698535214,144.00813997197378,3.882542344904274,0.0,-0.9748421840064336,-0.4874929468080431,-0.8550207293630517,0.09336156345208306,1.3181925101408363,2.2599572713464644,-0.4874929468080431,11.66782582502979,0.0,191,True
brain_frontal_cortex_ba9,raw,ENSG00000303904.1,ENSG00000303904,4.897435910952873,218.46438734720934,-0.9969293397296742,0.00318804711708025,1005.589743602003,225.98532254316885,0.0,-1.0,-0.4874929468080431,-0.8970593282838025,0.10258242125012222,1.181746709917991,1.6210101223644013,-0.4874929468080431,215.82090205704864,0.0,269,True
