tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,-32.473757246490095,32.83054945772234,-0.6753555675191559,8.08864622038332,16.282856278948476,0.10502856887942641,0.0,-0.7120549613554811,-0.074640824497396,-0.42517337929149,0.18879092748631707,-0.006518709980095874,-0.6372065762990178,-0.074640824497396,0.18057831698559568,0.0,12,True
artery_tibial,raw,ENSG00000241526.1,ENSG00000241526,0.30769283182668566,743.4419211628742,-0.9898114404333902,0.004566371909970442,16.30769230784294,283.4299795240287,0.0,-1.0,-0.074640824497396,-0.9900174827083906,0.07883491542038201,8.364649805698328,72.19834810214122,-0.074640824497396,729.6303128563608,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000241526.1,ENSG00000241526,0.051282051282053626,229.1527152870326,-0.9966138231179117,0.0014186885464655683,1.8974359022284932,322.9252503807157,0.0,-1.0,-0.6726667430807991,-0.9965062502011772,0.03316493737903419,9.372741205568664,85.96260906881359,-0.6726667430807991,227.8436797383341,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,7,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000241526.1,ENSG00000241526,0.18407762059534039,232.50836487720923,-0.9924198501654683,0.004296801130933683,5.7444184873272235,216.42945282930233,0.0,-1.0,-0.3348428459371877,-0.984699693430145,0.08999903608506327,5.982183570699766,35.05226370420199,-0.3348428459371877,232.03987575291822,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.3719833644804947,0.7048117759728983,-0.641089469915266,0.0378809210296026,10.345851289278343,11.671835398579482,0.0,-0.787817921886588,-0.3284493660668877,-0.5942031871245096,0.12938662111263854,0.4985573398948341,-0.4802064337349887,-0.3284493660668877,0.7047805851495255,0.0,19,True
brain_caudate_basal_ganglia,raw,ENSG00000241526.1,ENSG00000241526,1.1031419543563707,275.79944577797613,-0.9916120239325056,0.006380771040253151,48.00080581102175,146.9812376743324,0.0,-1.0,-0.3284493660668877,-0.9742995351845521,0.10396700024675326,4.176793437881087,17.06775802726119,-0.3284493660668877,273.8301863070936,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000241526.1,ENSG00000241526,0.051282051282052474,314.61887583153884,-0.9933679808888648,0.002475213425215352,1.8974358994201497,340.88216100382573,0.0,-1.0,-0.3967423199687127,-0.9961931867933504,0.04518535596865927,11.998497148981642,144.5958241437472,-0.3967423199687127,305.784119167411,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000241526.1,ENSG00000241526,0.02564102580947611,274.66730640125996,-0.988842148431879,0.004429098337625306,0.9743589745761155,302.898593900812,0.0,-1.0,-0.0402105595338514,-0.9963917690208041,0.05884846635720592,16.217391084416317,261.00377358490584,-0.0402105595338514,274.61958089213823,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,3,False
brain_cortex,raw,ENSG00000241526.1,ENSG00000241526,0.07692307642285581,356.1713820063039,-0.9960944456233759,0.0022387216246412805,2.76923077072301,255.66908386791027,0.0,-1.0,-0.5913663889592482,-0.9958019182582591,0.039826543124833066,9.430341251693878,87.525734719095,-0.5913663889592482,353.6789835538075,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000241526.1,ENSG00000241526,0.02564102565352197,281.2616552841356,-0.9948084799444207,0.002154909686413657,0.974358975072633,294.0468261557482,0.0,-1.0,-0.546754260411312,-0.9983150716000421,0.027634880473650043,16.30962082156675,264.00373134328396,-0.546754260411312,280.5924520492728,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000241526.1,ENSG00000241526,0.17948717948569606,256.73852469110085,-0.9940592387809315,0.0019927473327699275,7.743589743610089,311.79466137718146,0.0,-1.0,-0.5547140109012942,-0.990283960526992,0.05840344630585229,5.934866746765153,33.89893862585468,-0.5547140109012942,256.73596102832187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,9,False
brain_hypothalamus,raw,ENSG00000241526.1,ENSG00000241526,0.23076922672895084,266.1596160827737,-0.9921617484115466,0.00290300234910295,6.92307700439935,271.38426121959697,0.0,-1.0,-0.4350824155644931,-0.9870984206786946,0.07216654838764844,5.8177377799068495,33.72363205633803,-0.4350824155644931,263.4539361941772,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.20512820512820512,9.48226626989854,-0.7289185024666517,0.002604890344129737,8.358974358974358,304.4635325867601,0.0,-0.7326140222793818,-0.168116274800242,-0.5499190968762052,0.17271598124527612,1.0173026609648126,0.3469025320570793,-0.168116274800242,9.47460019020286,0.0,10,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000241526.1,ENSG00000241526,0.25641025830186687,336.3793532428482,-0.9914673402472741,0.004147424315476085,7.435897438255296,280.7511734462765,0.0,-1.0,-0.168116274800242,-0.9842076876096914,0.08847549399976193,6.175577398308405,40.90805245130096,-0.168116274800242,335.59854590396975,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.2640861186878058,0.969236550836852,-0.6801121530806346,0.10189498809784489,13.480983528656363,6.877890913341541,0.0,-0.8491946962609973,-0.1845557311939647,-0.5987804357068546,0.1824347830865412,0.9841229853036104,0.10954822170246326,-0.1845557311939647,0.9692195902847137,0.0,21,True
brain_putamen_basal_ganglia,raw,ENSG00000241526.1,ENSG00000241526,0.5384615384615384,233.546907301674,-0.9898015753062862,7.869379385257391e-05,23.692307721866904,14471.148715000842,,-1.0,-0.1845557311939647,-0.9668283037395431,0.12201660471252222,4.120550819806558,17.837513814093192,-0.1845557311939647,0.0,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000241526.1,ENSG00000241526,-0.09847951506288101,192.92013759050383,-0.9846834941522677,0.012921125497235692,105.52073102828362,132.47687935864295,0.0,-1.0,0.2257068098431252,-0.9939916332850827,0.08581664173404176,14.177620608140645,199.00492610837432,0.2257068098431252,191.7847363497046,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000241526.1,ENSG00000241526,0.12820512820510915,181.42487912234853,-0.9952305262380707,0.0017893230608578199,4.3589743589745575,313.7105935604163,0.0,-1.0,-0.598310559955808,-0.990174891952025,0.058979425053671306,5.860149300386241,32.58994117639683,-0.598310559955808,181.1040919941768,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,5,False
breast_mammary_tissue,raw,ENSG00000241526.1,ENSG00000241526,0.1282051287775599,551.9953205640728,-0.9893505713316469,0.004443521341066625,4.358974361419353,300.0247741423248,0.0,-1.0,-0.0466595080999955,-0.9948268031394553,0.05637259824028827,12.64715157773385,179.26528483027926,-0.0466595080999955,545.2844693070582,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,9,False
cells_cultured_fibroblasts,raw,ENSG00000241526.1,ENSG00000241526,0.23094615705815186,743.7187813875937,-0.9872520828323683,3.109098882731566e-05,8.923078143902117,45765.36407425988,,-1.0,0.0188833842347075,-0.9925286686554864,0.0668606785995156,10.110634139007358,114.73441834978725,0.0188833842347075,0.0,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000241526.1,ENSG00000241526,0.026315789453225092,369.311671365287,-0.9965987749477011,0.0021259072921809164,0.9743769873850975,218.71655848134927,0.0,-1.0,-0.6678145382755694,-0.9989841423188857,0.018369898008625922,18.000085207705634,322.00306748466295,-0.6678145382755694,368.8665824934029,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000241526.1,ENSG00000241526,0.025641025764423078,33.6486168903648,-0.9934433359292972,0.003831127297009587,0.9743589743887086,261.0930977006647,0.0,-1.0,-0.2861379329296933,-0.9702557472054038,0.14571648425422612,4.587317109255642,19.043478260869545,-0.2861379329296933,32.84971116549901,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,5,False
cervix_endocervix,raw,ENSG00000241526.1,ENSG00000241526,0.12820512820512825,25.094612306378565,-0.9901238578863962,0.0008684810828666057,4.3589743621083645,1336.3981957550332,0.0,-1.0,-0.1694298813396543,-0.873739654659445,0.2538529400177048,1.640735503938218,1.1601790518227952,-0.1694298813396543,24.15149421788723,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.23608943439229688,1.6924489874151711,-0.5483903082974667,0.09324466872624994,8.140503616563741,9.122792706813932,0.0,-0.7719484886042309,0.0531113364595625,-0.48533134150042045,0.18257335213218576,1.3043841119570687,1.8341148625557944,0.0531113364595625,1.692414629074583,0.0,23,True
colon_sigmoid,raw,ENSG00000241526.1,ENSG00000241526,0.5897435897435899,440.7057280156808,-0.9868513032418881,4.613997792805159e-05,31.435897435897438,31875.378694816434,,-1.0,0.0531113364595625,-0.9717484984594503,0.12461645411364522,4.801027322768918,24.58642325702313,0.0531113364595625,0.0,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,9,False
colon_transverse,raw,ENSG00000241526.1,ENSG00000241526,0.23076923077055433,542.4808149757151,-0.990545968601292,0.003773455975401507,10.923076928898453,322.8302018165948,0.0,-1.0,-0.1291587025643645,-0.9912614483430985,0.06694624489646374,8.599183615226096,82.23091432781393,-0.1291587025643645,522.9403772497182,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000241526.1,ENSG00000241526,0.025641025641015752,413.6137686212498,-0.9905955949173495,0.003498704056172279,0.9743589743589941,319.4221002352273,0.0,-1.0,-0.2003589379807895,-0.9980157790024338,0.03983295853655258,20.00006218895803,398.0024875621889,-0.2003589379807895,413.4934188598635,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000241526.1,ENSG00000241526,0.07692307695976906,719.8391694659471,-0.9942065534657597,0.0027650916987002824,2.7692307790918256,279.907804754184,0.0,-1.0,-0.446926589590667,-0.9978993729892239,0.0312546667183667,15.62369203443671,250.36191141015192,-0.446926589590667,713.8152751289831,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
esophagus_muscularis,raw,ENSG00000241526.1,ENSG00000241526,0.05128205128205125,606.3539396494107,-0.9944772761198848,0.0015134952239433067,1.8974358974358976,439.95527114548133,0.0,-1.0,-0.5236359411591189,-0.9984008590417214,0.026810247327621498,16.75483676343474,279.78939345747085,-0.5236359411591189,605.8385403389808,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,8,False
fallopian_tube,raw,ENSG00000241526.1,ENSG00000241526,0.2051282051282203,25.670027275331215,-0.9835833669753776,0.007103461437896448,10.358974358977544,310.12207344233957,0.0,-1.0,0.5741305797368474,-0.8120641539914275,0.3687713108595487,2.269723808939644,5.159142952763599,0.5741305797368474,25.456610680812506,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000241526.1,ENSG00000241526,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.7649365509221136e-187,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,3,False
heart_left_ventricle,raw,ENSG00000241526.1,ENSG00000241526,0.07692307692307898,462.57515086325753,-0.9943260772279172,0.0018741043550335743,2.7692307706641976,357.8273293345609,0.0,-1.0,-0.5201361994766136,-0.9977445534383992,0.02896727923809569,13.80462240653872,200.22376790199493,-0.5201361994766136,461.9989321318906,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000241526.1,ENSG00000241526,0.051282051282062514,110.48376682666236,-0.9942579052157359,0.0020680163800399364,1.8974358978916368,342.29159204590655,0.0,-1.0,-0.4937220328874695,-0.9909520296344975,0.06511952796244447,7.065161131056053,48.220188718278706,-0.4937220328874695,109.70132274017473,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000241526.1,ENSG00000241526,0.025641028150172065,13.657577251880353,-0.9960115491871829,0.002549280901475783,0.9743589744447965,238.21999686627473,0.0,-1.0,-0.5665928924025855,-0.9605993538547805,0.13067715976125593,2.8460498941515397,6.099999999999994,-0.5665928924025855,13.398410558372717,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,3,False
liver,raw,ENSG00000241526.1,ENSG00000241526,0.07692307692307694,294.06898950807886,-0.9944947204238197,0.001468270719881855,2.769230769230769,459.26848074793764,0.0,-1.0,-0.51767107738417,-0.9958709383844397,0.03965660693871297,10.051554676773877,104.19228552499365,-0.51767107738417,291.72726778006114,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.26742579369154085,4.993099610866817,-0.41063385215011317,0.08551219651215874,13.858740545818828,26.607114125224303,0.0,-0.6585823368516077,1.1981986694951343,-0.284612274542084,0.3583284431560033,2.831690862553875,9.020822619318382,1.1981986694951343,4.993098744354325,0.0,27,True
lung,raw,ENSG00000241526.1,ENSG00000241526,0.6923076893062426,666.0958032241037,-0.9773216280660223,0.012612141841740514,82.3076924722347,243.9435227287574,0.0,-1.0,1.1981986694951343,-0.9680207473719143,0.1656122666713153,6.857618777748149,61.68579195266339,1.1981986694951343,664.2759286023038,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000241526.1,ENSG00000241526,0.02564102963983117,206.7716439060543,-0.9964148447113674,0.001873911125243909,0.9743589779283337,255.897864330055,0.0,-1.0,-0.6573360325342446,-0.998106828909029,0.025470012114712545,13.341872265748751,176.0055555555558,-0.6573360325342446,205.40149278240955,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,7,False
muscle_skeletal,raw,ENSG00000241526.1,ENSG00000241526,0.17948717948717952,821.3886276202826,-0.9894641006276964,0.002329291250098873,5.743589743589743,518.2218552709875,0.0,-1.0,-0.1359228355678557,-0.9952758467064207,0.053389107167254604,12.18224535804051,156.74507035698818,-0.1359228355678557,792.8308691912505,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.21101407048383702,615056024148.7902,1.5765799971556058,0.35920746609136844,9.529137987008623,-7.42350625385202,1.0,-0.5594963558981998,-0.308976005068703,-0.409317901470203,0.08670970763474861,-0.6142418992429188,-0.9848951127403511,-0.308976005068703,0.6638827025685561,0.6638827025685561,12,True
nerve_tibial,raw,ENSG00000241526.1,ENSG00000241526,0.3157894736240484,738.4654977990282,-0.9927509785245446,0.00408024101413902,14.31024968992364,236.99674546715562,0.0,-1.0,-0.308976005068703,-0.9894206191308095,0.07918285770971416,7.4769238370671545,54.77898959244091,-0.308976005068703,733.730615410998,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.19185775903036587,0.39204662959920994,-0.3790024750186168,0.02966118912955699,6.9904375272548025,4.230584527634817,0.00012987719885123876,-0.6447502614180425,-0.2902717690337389,-0.4494105484113442,0.10806891541577876,-0.3126698190321216,-0.8423229794239004,-0.2902717690337389,0.3920460240589402,5.091783942554051e-05,10,True
ovary,raw,ENSG00000241526.1,ENSG00000241526,0.26339670949948696,174.67467389004048,-0.991135621913822,0.007568651899534679,73.32039852015107,130.95742534823304,0.0,-1.0,-0.2902717690337389,-0.9714720491404841,0.12457271906008444,4.267564554310084,16.787462465015324,-0.2902717690337389,173.68542140400208,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,6,False
pancreas,raw,ENSG00000241526.1,ENSG00000241526,0.15384615332562065,357.03226023834674,-0.9941716599116781,0.002491074912855718,5.076923084148797,267.92323317609896,0.0,-1.0,-0.5222366831206011,-0.9945295433439356,0.04386470186794184,8.472407783831065,74.24590362019444,-0.5222366831206011,353.59174394482,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.17973236985215507,2.199410774881259,-0.43849649352460335,0.10747213397184377,12.349031911006797,10.989777625487728,0.0,-0.7348043734612845,0.3966636864592978,-0.3930008906015205,0.22922963244656572,1.937988255063524,4.658467325210819,0.3966636864592978,2.199398502745843,0.0,22,True
pituitary,raw,ENSG00000241526.1,ENSG00000241526,0.5641025665168484,339.6814655567505,-0.9854392643570362,0.0073215205812822755,39.58974359107068,266.964862823347,0.0,-1.0,0.3966636864592978,-0.9573355258569759,0.16640605625578647,4.374090922098187,21.513716743386162,0.3966636864592978,337.62324923899746,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.1660135800029032,5.8164074096158105,-1.1367520958113688,0.427415109875138,8.914249934658542,4.790984875608332,0.0,-0.6221344048401187,0.3112182684256195,-0.32308498851655343,0.312143831217774,1.0335511782032782,-0.3345163909664741,0.3112182684256195,1.3647439545062445,0.0,15,True
prostate,raw,ENSG00000241526.1,ENSG00000241526,0.38461538448229143,289.3455038460668,-0.9856107877688877,0.006995774083239781,13.23076923486475,262.1572991820285,0.0,-1.0,0.3112182684256195,-0.9639938823679017,0.16737119196416245,5.310675072438296,30.285648995227916,0.3112182684256195,284.2350817703227,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000241526.1,ENSG00000241526,2.071659677407676,614.5132395302427,-0.9926617025588346,0.0067330831031208235,1327.4779897610692,122.26283721273043,0.0,-1.0,-0.4105672683948165,-0.9990945733769504,0.023101690147954247,25.455874340936276,646.0015384615384,-0.4105672683948165,611.7732116624449,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,5,False
skin_sun_exposed_lower_leg,raw,ENSG00000241526.1,ENSG00000241526,-0.6865844581338055,684.9469360658942,-0.9926283724835685,0.0073726216673686866,4343.804679669035,112.4617501531934,0.0,-1.0,-0.4063393154487048,-0.9966145309512976,0.04193753471652822,12.543123217319659,157.97396697673042,-0.4063393154487048,682.5772695509165,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000241526.1,ENSG00000241526,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6905463471602549e-187,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.08098185004198721,2.495936717901855,-0.4654597530191843,0.05034596060861903,3.930119144141581,21.077844415818245,0.0,-0.6278357506779261,0.2849108790462338,-0.42915968110588953,0.22187259457689917,2.79797387821579,6.7595467026097396,0.2849108790462338,2.4954961843300083,0.0,13,True
spleen,raw,ENSG00000241526.1,ENSG00000241526,0.3333333333341361,348.48661575946153,-0.9873129929622467,0.006389377405271174,24.666666666874413,281.59179526394644,0.0,-1.0,0.2849108790462338,-0.9732096601241031,0.12949292136120025,5.691628832295595,38.60205619708113,0.2849108790462338,348.1991333278211,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
stomach,raw,ENSG00000241526.1,ENSG00000241526,0.05128205128204923,481.34515028921584,-0.9926237897425974,0.0020283569509912842,1.8974358974375423,359.2517015006802,0.0,-1.0,-0.4773616643592256,-0.9976431490048782,0.03371532610113646,14.330977692026304,204.96498036317905,-0.4773616643592256,463.33784032996033,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,7,False
testis,raw,ENSG00000241526.1,ENSG00000241526,0.17948717948717943,541.0189898584989,-0.9933084042857204,0.0026679780423394966,5.743589743589744,340.62120298781,0.0,-1.0,-0.3507110522975263,-0.9919916606901943,0.06424028565816288,8.365613741867602,70.63522312011978,-0.3507110522975263,538.3430809371915,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,0.13915651966460973,3704750259925.8193,-12.053420958775467,2.1197722150493283,27.958244177237955,8.027937294111238,0.0,-0.588126913437155,-0.0203031376879944,-0.38267063309392757,0.1624194132575706,0.6441236823516678,-0.20668225930788253,-0.0203031376879944,0.6931462468950467,0.0,15,True
thyroid,raw,ENSG00000241526.1,ENSG00000241526,0.38461538454182104,949.2195510013328,-0.9909699767184948,0.005433003550854066,31.230769235253078,252.66506738928288,0.0,-1.0,-0.0203031376879944,-0.9864620752871475,0.09341725970466465,7.200722004856853,53.16252037009198,-0.0203031376879944,929.6924371578428,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,6,False
uterus,raw,ENSG00000241526.1,ENSG00000241526,0.15384615384615505,148.4740113988218,-0.9907688957595361,0.0017289798642367569,7.076923076923077,608.3727361137658,0.0,-1.0,-0.2469885794922663,-0.9777618240345438,0.1127688944405598,5.076411312494011,24.921571813000757,-0.2469885794922663,139.51631702815678,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,1,False
vagina,raw,ENSG00000241526.1,ENSG00000241526,0.025641025638021214,192.87659163119386,-0.9866292143472173,0.006404082057668096,0.9743589743768525,274.4129845455753,0.0,-1.0,0.2560142713866911,-0.9926116807565489,0.09633189716462316,12.923076923076922,165.00591715976321,0.2560142713866911,189.96611324967475,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000241526.1,ENSG00000241526,,,,,,,,,,,,,,,,,2,False
whole_blood,raw,ENSG00000241526.1,ENSG00000241526,2.8053369362779996,758.110243317519,-0.9884290230065416,0.010177644247095082,1945.4934698562506,127.31357702499898,0.0,-1.0,-0.0721937886256295,-0.9983129274034563,0.03602426511574673,23.250670349992507,566.559150444327,-0.0721937886256295,754.2360137938222,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.07619849223919577,0.43439460535498664,-0.8471582271472797,0.03625592528215862,13.406694660227872,3.1005195654811426,0.0,-0.8750499195642732,-0.7676707942072901,-0.8357951331497869,0.029201840734965873,0.9080475810746179,0.5401157349645174,-0.7676707942072901,0.43084141826410505,0.0,12,True
adipose_subcutaneous,raw,ENSG00000241539.1,ENSG00000241539,0.3166915084171175,701.3537644320428,-0.9971116045757386,0.002187920457486386,13.161215292405679,148.30443432011845,0.0,-1.0,-0.7676707942072901,-0.9972402543386519,0.021431947096208336,7.878799739646613,62.23137050644986,-0.7676707942072901,696.9641727750095,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000241539.1,ENSG00000241539,0.12820512820503294,644.2294553310961,-0.9979181096204601,0.0008747901893180642,4.35897435996978,301.9848603747447,0.0,-1.0,-0.8111193118949449,-0.9987118650041988,0.014196459662572216,11.297361495533238,129.16995989970388,-0.8111193118949449,631.1271085573171,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,7,False
adrenal_gland,raw,ENSG00000241539.1,ENSG00000241539,0.17980658651708317,315.2833385013925,-0.997914972449592,8.114319241545622e-06,7.743593722402923,28742.079212342345,,-1.0,-0.833001827363228,-0.9969147869904289,0.02035257181977845,6.712477707510444,44.61324242625106,-0.833001827363228,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.09545401046745336,0.37458524514222935,-0.8060974850787468,0.07020588535403324,10.228267084810703,2.390342694349635,0.0,-0.8644835170019238,-0.6874335649882333,-0.7906826277303257,0.04845819859922553,0.46120844263637156,-0.2758998977636389,-0.6874335649882333,0.3530644959338539,0.0,13,True
artery_aorta,raw,ENSG00000241539.1,ENSG00000241539,0.3333333333333328,541.9439160537117,-0.9966130771561296,0.0012734613075502665,14.666666722901896,343.35229246725834,0.0,-1.0,-0.6874335649882333,-0.994234902882403,0.03515418630467376,6.231011018025238,38.769269365357204,-0.6874335649882333,520.4729704904161,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000241539.1,ENSG00000241539,0.23076923089286508,283.9515245925982,-0.9968492189841739,0.001308858515420953,8.923076932882303,303.425100001488,0.0,-1.0,-0.716028460015502,-0.9933470432482897,0.03663271266244323,5.59572498667809,30.988299443088813,-0.716028460015502,279.3252881226476,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000241539.1,ENSG00000241539,0.3500993446167829,1.2209887766154595,-0.8640611522418395,0.09162242347932845,34.13018245520809,4.395357085971098,0.0,-0.8929080767648163,-0.5792998693717012,-0.7877269358104833,0.08367495379274453,0.8604706660011214,-0.22953250261647185,-0.5792998693717012,1.2209104779040592,0.0,31,True
