tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,8,False
esophagus_mucosa,raw,ENSG00000271078.1,ENSG00000271078,0.2051281792828056,668.3094239046936,-0.9994431188643554,0.0003066796593205275,8.35897464600627,238.32631801077525,0.0,-1.0,-0.94776080159679,-0.9995198520937858,0.004312853677558739,9.34229016878488,89.1805601469549,-0.94776080159679,660.3272691616322,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,6,False
esophagus_muscularis,raw,ENSG00000271078.1,ENSG00000271078,0.1538460400939667,610.556667493405,-0.9995884986330642,0.000237610050090267,5.0769239453388195,228.48146928753297,0.0,-1.0,-0.9612000297295352,-0.9996705840537667,0.0032376171302399754,10.086057000814744,102.99973229189642,-0.9612000297295352,604.934414039688,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000271078.1,ENSG00000271078,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,8,False
heart_atrial_appendage,raw,ENSG00000271078.1,ENSG00000271078,0.2051268855410695,499.73443821907415,-0.9994443761974905,0.0002572182913908022,8.358974360078966,276.8679840169428,0.0,-1.0,-0.9490874062995692,-0.9995057269851114,0.004062472828272353,9.38376648772444,95.60637270174975,-0.9490874062995692,488.17568606136496,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,9,False
heart_left_ventricle,raw,ENSG00000271078.1,ENSG00000271078,0.23076923076923017,488.70958097534964,-0.9994467877580807,0.00021512108556204636,6.9230769567131905,322.85749514817144,0.0,-1.0,-0.950335778865214,-0.9994854960825889,0.003915593790340983,8.727994510061134,84.21571778895913,-0.950335778865214,480.97501711854096,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000271078.1,ENSG00000271078,0.0512820487536586,108.7909756530964,-0.9997129030128518,0.00014814536217533825,1.8974359026566106,245.34757324371498,0.0,-1.0,-0.9740116185222414,-0.9995194881044903,0.0034509834502852374,7.019249661376467,47.356055199538915,-0.9740116185222414,107.43243796130098,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000271078.1,ENSG00000271078,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,8.983579622590726e-189,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000271078.1,ENSG00000271078,0.15384615384601663,277.608790245485,-0.999666305112975,0.00014016743869232074,7.076923076927456,298.30292003828737,0.0,-1.0,-0.9701005044668234,-0.9994302590122414,0.003785343220725447,6.655277019745497,43.33052876526699,-0.9701005044668234,274.1411333644584,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.17862099540419696,4.997092728584254,-0.9595230543843973,0.010880385229813954,12.599675645935978,19.90170890159451,0.0,-0.9825740368655324,-0.8064073826483635,-0.9519976718683224,0.03176319491921067,3.495637863769061,13.512684819437435,-0.8064073826483635,4.996571880160283,0.0,29,True
lung,raw,ENSG00000271078.1,ENSG00000271078,0.7553215124728034,570.0108702295269,-0.9975811338518499,0.0018610559301032198,108.79172688835183,145.2726419171697,0.0,-1.0,-0.8064073826483635,-0.9976952524572539,0.012342764508242584,8.575441421430511,104.23094852407732,-0.8064073826483635,565.9935039567007,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,4,False
minor_salivary_gland,raw,ENSG00000271078.1,ENSG00000271078,0.10256408189232992,202.35946592951055,-0.9995521693052474,0.0002569827620748171,3.5897436309235142,236.1822096004423,0.0,-1.0,-0.956634495347852,-0.9992479988469274,0.005087177974276148,6.803710496725021,45.7933157424735,-0.956634495347852,201.80576664655297,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,5,False
muscle_skeletal,raw,ENSG00000271078.1,ENSG00000271078,0.12820512820512825,874.907295559761,-0.9995686534275666,0.00015011660939776833,4.3589743589743595,351.70737351052384,0.0,-1.0,-0.9622354529716192,-0.9998404680333808,0.002092543266232124,13.843089278505424,201.4013030306561,-0.9622354529716192,871.0524943392076,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.1770164399310858,0.6658604074826949,-0.9569245311888627,0.00937080183817704,9.387700314530006,3.3799682660358195,0.0030854319631787716,-0.9841114087668906,-0.9345283290288436,-0.9554284396596908,0.012153933242998722,-0.3372983015731759,0.40566683359018674,-0.9345283290288436,0.665703281495302,0.0020539821827186,16,True
nerve_tibial,raw,ENSG00000271078.1,ENSG00000271078,0.4102564080490556,777.0721336514649,-0.9993127052717212,0.00031514909242959173,13.43589750061734,290.7161902521666,0.0,-1.0,-0.9345283290288436,-0.9989356045291868,0.007049121581950465,6.821407212617454,46.72077936895631,-0.9345283290288436,769.3547316459702,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.7165669964236243,3.0471112093638206,-0.9579497391723315,0.011978560783310839,35.136165285540194,14.227099115256102,0.0,-0.972214642100613,-0.8374444802379506,-0.9282237714697765,0.036750801241515016,0.8444847096271618,-0.3645672571408505,-0.8374444802379506,3.046937622563117,0.0,47,True
ovary,raw,ENSG00000271078.1,ENSG00000271078,1.2114304713654334,138.53855814351178,-0.9979774540794922,0.0018324340929824457,130.84742589868947,123.89417424846415,0.0,-1.0,-0.8374444802379506,-0.9825208148138832,0.03574349610356377,2.146541185462817,3.9021318132264424,-0.8374444802379506,137.91678399489206,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.21243997158051395,1.9874333643515565,-0.9746213884508401,0.009870968090339915,21.106548174337664,8.313494095446522,0.0,-0.9910929419369888,-0.916594625648708,-0.9677382826183951,0.01819718636373443,1.6235042637952355,2.2382688337758676,-0.916594625648708,1.987372641662085,0.0,27,True
pancreas,raw,ENSG00000271078.1,ENSG00000271078,0.6923076923076923,368.6930422665476,-0.9989588783310653,4.619809399860826e-06,48.30769230769235,25213.300618337933,,-1.0,-0.916594625648708,-0.9975937393113168,0.009792255072598352,5.124344236709802,30.74439699903551,-0.916594625648708,0.0,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.13721295554941873,1.599488532324057,-0.965853143531975,0.009208265377954042,14.848459214210289,7.549481991103457,0.0,-0.9886346103438648,-0.916696753372972,-0.9599583728373323,0.017917245418592378,1.2471567757843405,0.9452872554975511,-0.916696753372972,1.599462868280468,0.0,20,True
pituitary,raw,ENSG00000271078.1,ENSG00000271078,0.5128205127816181,311.397924927227,-0.9990662013111254,0.0004294499293148028,25.743589745210098,271.24929461551085,0.0,-1.0,-0.916696753372972,-0.9974414295742704,0.010759190710433165,4.812440458813796,25.35395733014614,-0.916696753372972,308.7487625486752,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,5,False
prostate,raw,ENSG00000271078.1,ENSG00000271078,0.12820511963993164,309.0467125939777,-0.9984390259962863,0.000715010841527829,4.35897437783873,281.42030048785796,0.0,-1.0,-0.8561560135655565,-0.9986170588767874,0.011429910799633972,9.63079192291372,101.67964021625781,-0.8561560135655565,300.46225773920287,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.16711538718285965,1.6027626842198899,-0.9681173973397018,0.014850473631524487,24.803536581194578,5.882966853399764,0.0,-0.9836691395418404,-0.90634112361698,-0.9603425292646962,0.01956813888352358,1.476225128496989,1.51396140628467,-0.90634112361698,1.6027361924939827,0.0,27,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000271078.1,ENSG00000271078,0.6923076923076923,879.7536585696449,-0.9988604841217987,5.31833007723279e-05,42.30769230769229,2460.210865213531,0.0,-1.0,-0.90634112361698,-0.9983552201077524,0.008828090416375898,6.484673667084189,48.287603643142475,-0.90634112361698,429.900040843002,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.09942416810861199,2.425554219172537,-0.9636156593467374,0.01539283718861146,18.68166928247291,8.523168870787515,0.0,-0.9732962415515458,-0.8708462543221364,-0.9535005533742451,0.02294606453252783,2.413088024679451,5.627648395663046,-0.8708462543221364,2.425506304240974,0.0,25,True
skin_sun_exposed_lower_leg,raw,ENSG00000271078.1,ENSG00000271078,-0.27747367860874256,665.4014501010648,-0.9985318788939682,0.0020446034187190957,6501.70852752741,88.31773454760753,0.0,-1.0,-0.8708462543221364,-0.9984582411596234,0.009283724291498515,7.737695709245901,74.65215985270922,-0.8708462543221364,665.1314765840037,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,7,False
small_intestine_terminal_ileum,raw,ENSG00000271078.1,ENSG00000271078,0.17948716182593352,214.73347427039215,-0.9994077180822302,0.0002842748265278373,7.7435897507328075,263.1260852385289,0.0,-1.0,-0.9465160444154788,-0.9988107363535272,0.00664585873843577,5.881367274005795,35.37775364948682,-0.9465160444154788,211.9041426477679,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,7,False
spleen,raw,ENSG00000271078.1,ENSG00000271078,0.17950354685969616,299.00922451369644,-0.9976974697456342,0.0005930447557394334,7.743589754037488,470.0304045462753,0.0,-1.0,-0.8005921146064124,-0.9979768974572172,0.014948582603744792,9.883109798928889,114.46881655391581,-0.8005921146064124,298.3538883618684,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.1448451332244081,0.585086173474273,-0.9708107315467844,0.00433874490803989,8.187351379496235,11.461655471722718,0.0,-0.978059820762928,-0.9356468774877148,-0.9635251817824824,0.013339023630271452,1.01393050372379,-0.10503405726254789,-0.9356468774877148,0.5850637640863655,0.0,10,True
stomach,raw,ENSG00000271078.1,ENSG00000271078,0.25641025154163866,574.9535499495223,-0.9993960098440157,0.00032905062526390473,11.435897487436158,273.98485414058183,0.0,-1.0,-0.9356468774877148,-0.9991038128202084,0.005992319994064235,7.352843684444426,57.996927877291576,-0.9356468774877148,566.2602453547739,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,1.6243012742706762,10.399417653786276,-0.9651383210499422,0.01697933199831052,146.3235861199944,9.49614049486073,0.0,-0.9868336346821958,-0.8511257514813981,-0.9484467013576899,0.028032318192147954,1.3476630667289846,1.680251343268627,-0.8511257514813981,10.399311700623954,0.0,154,True
testis,raw,ENSG00000271078.1,ENSG00000271078,3.948717978290953,262.3798364892931,-0.9982543377707644,0.0007376786469747548,719.8974359019994,282.06217300244396,0.0,-1.0,-0.8511257514813981,-0.9808231691040682,0.030224045296747028,1.7207872956320474,2.777024325385775,-0.8511257514813981,262.36307339892113,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,2.0653042786230853,12.909457369785542,-0.9590819142108666,0.015489129646282681,323.28267119446855,14.999743897903526,0.0,-0.9821593126764576,-0.7947976900475775,-0.9327760005986785,0.03844954677109524,1.2892530031887284,1.368072558681308,-0.7947976900475775,12.909200352123008,0.0,157,True
thyroid,raw,ENSG00000271078.1,ENSG00000271078,4.131585353567717,504.81676239081384,-0.9974314637349806,0.0014593652492517462,1223.3977778071485,196.36443384580818,0.0,-1.0,-0.7947976900475775,-0.9845699299619773,0.03373454160225308,2.5612538979261594,6.864159016372618,-0.7947976900475775,497.9720103016755,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,6,False
uterus,raw,ENSG00000271078.1,ENSG00000271078,0.15385063394756446,152.0859339021131,-0.9992344514037222,0.00034958608808493023,5.076923078868755,265.84295695655015,0.0,-1.0,-0.9335194831414868,-0.9982659661928398,0.008943208834252508,5.355145645736387,28.90169875520162,-0.9335194831414868,151.92563996033846,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,,,,,,,,,,,,,,,,,7,False
vagina,raw,ENSG00000271078.1,ENSG00000271078,0.17948717948717902,225.41717642393104,-0.998670510266999,0.0006079442799091167,5.743589743589751,308.8506637787672,0.0,-1.0,-0.8659013165708493,-0.997731321862467,0.012900150101628118,7.512166930875029,66.01633587687171,-0.8659013165708493,225.30213422075,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000271078.1,ENSG00000271078,0.2043550240226937,3.730219712310909,-0.957023493938109,0.004400027371998218,10.449013133380737,36.99244444751778,0.0,-0.9737764257646768,-0.8419293013374722,-0.9447689072778218,0.033969987451742845,2.005820928216711,3.1611500217249375,-0.8419293013374722,3.7301048605357847,0.0,17,True
whole_blood,raw,ENSG00000271078.1,ENSG00000271078,0.43589743589743585,836.2698612491151,-0.9981005888931442,0.00030576993473152185,41.58974358974361,722.30630885415,0.0,-1.0,-0.8419293013374722,-0.9988307240644122,0.009290513853563305,10.735302939591511,140.52191490537604,-0.8419293013374722,812.2725846849441,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000271088.1,ENSG00000271088,-0.7705299975376146,651.7397542769537,-0.9994517380401998,0.0005786934558231812,3521.7606910664235,107.30795784267066,0.0,-1.0,-0.9555415291343397,-0.999733857284572,0.003065347150190194,12.390989138028694,159.57290576735545,-0.9555415291343397,650.1371491935947,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000271088.1,ENSG00000271088,2.1829619598525087,543.6235232811306,-0.9995854002197323,0.0004906952012918899,2307.38616047717,98.73632884938735,0.0,-1.0,-0.9653264706997292,-0.999915514592345,0.001557023282445419,20.201240004232595,427.39634912462407,-0.9653264706997292,543.4240682579316,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000271088.1,ENSG00000271088,0.025625675946811966,313.4724939905794,-0.9998111474896348,8.823726718336349e-05,0.9743589853292643,267.7889258232832,0.0,-1.0,-0.9831029475223224,-0.9999427218560077,0.0009837844300754869,17.08810701512986,290.003401360535,-0.9831029475223224,310.50272714031655,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000271088.1,ENSG00000271088,0.17948717948717957,670.6672382557467,-0.999226943593019,7.382715770395213e-05,7.7435897435897445,1238.3724190904904,0.0,-1.0,-0.9345793413404968,-0.9992780067400641,0.006097610557723802,8.796899907283889,78.80732038886276,-0.9345793413404968,661.7504364494114,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000271088.1,ENSG00000271088,0.0512820512819651,289.7573251620119,-0.9994135970455273,7.408665996429255e-05,3.8974358974371732,917.425311426671,0.0,-1.0,-0.951352272434661,-0.9996414403659766,0.004143174083317141,11.448595949359444,129.09159661839493,-0.951352272434661,273.32944954286097,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000271088.1,ENSG00000271088,2.5883578421377593,648.9708905418148,-0.9994983432477635,0.0006430820586649625,2891.0095930679076,94.66903864403704,0.0,-1.0,-0.9564497105074002,-0.9999145988763584,0.0017572450261678708,22.919054929847555,548.7654111199182,-0.9564497105074002,648.8877695710423,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000271088.1,ENSG00000271088,0.025640871972455744,89.88877862340033,-0.9996648921693622,0.0001748990598736423,0.9743589744206852,260.4586743342544,0.0,-1.0,-0.9674533659267802,-0.9995773164406077,0.003709033180805022,8.603090020146157,72.01315789473793,-0.9674533659267802,89.6458669817827,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000271088.1,ENSG00000271088,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000271088.1,ENSG00000271088,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000271088.1,ENSG00000271088,0.025639227745993285,313.7572701241239,-0.9995590553417838,0.00017887774154975075,0.9743589744854769,300.25837305365,0.0,-1.0,-0.9615806756385704,-0.999871935585462,0.0022181407262154918,17.233784972594016,295.00334448160663,-0.9615806756385704,313.12576688599626,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000271088.1,ENSG00000271088,0.02564765669356214,276.80478428552175,-0.999797764540807,7.890492612292095e-05,0.9743589761207283,292.550257399371,0.0,-1.0,-0.9834751545323132,-0.9999403435181672,0.0009928817368815694,16.55305479929322,272.00362318840496,-0.9834751545323132,273.128480987741,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000271088.1,ENSG00000271088,0.025641020347303964,279.3114090481119,-0.9995268425041085,0.0002418578986718634,0.9743589840112316,244.53938228372033,0.0,-1.0,-0.9577058737938304,-0.9998409995255407,0.0025932192606144596,16.21739108441633,261.00377358490596,-0.9577058737938304,277.1940793666384,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000271088.1,ENSG00000271088,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000271088.1,ENSG00000271088,0.02562952649928357,281.4466711521192,-0.9997988037783702,0.00010572315865731965,0.9743590797546181,237.67136871632087,0.0,-1.0,-0.982031071597289,-0.9999332010096554,0.001095584900807059,16.30962082156698,264.00373134328856,-0.982031071597289,279.5073172798556,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000271088.1,ENSG00000271088,0.025641025635712304,295.5563194439629,-0.9971572142548252,0.0008803245993419953,0.9743589743695863,316.72609852495253,0.0,-1.0,-0.8000004458546831,-0.9992156880229596,0.012524457901199701,15.87463186999543,250.00393700787436,-0.8000004458546831,285.6892291356212,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000271088.1,ENSG00000271088,0.02562842360436012,255.84047259654014,-0.999617680795233,0.0002746727846607822,1.0095109320954931,155.6781040816657,0.0,-1.0,-0.9693814141545224,-0.9998808615336753,0.0019099349095361628,15.937500000000146,252.00390625000307,-0.9693814141545224,253.812061333133,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000271088.1,ENSG00000271088,0.025641025639042105,300.0042042437834,-0.9996665516150949,0.00014247786848269297,0.9743589743629533,287.9827554401427,0.0,-1.0,-0.970653133665664,-0.9998970285391778,0.0017383583338890039,16.792960463443123,280.0035211267629,-0.970653133665664,298.6724733850674,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000271088.1,ENSG00000271088,0.02631578947362351,265.94508011445595,-0.9997568262130268,0.0001085001412762062,0.974383610281164,225.09733638209767,0.0,-1.0,-0.9824870916777614,-0.9999310515420384,0.001098857599164099,15.843104259240665,249.00395256916997,-0.9824870916777614,264.0073134681325,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000271088.1,ENSG00000271088,-0.13986617034725277,192.73621242399284,-0.9995592449320454,0.00043602574428452294,118.14388534287029,113.99953244964996,0.0,-1.0,-0.964411278382328,-0.9998255454822663,0.0024917089048621605,14.177620608140662,199.0049261083747,-0.964411278382328,192.11069255422964,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000271088.1,ENSG00000271088,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.4945409735764572e-187,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,3,False
breast_mammary_tissue,raw,ENSG00000271088.1,ENSG00000271088,1.814863721751501,477.58428554569844,-0.9975227298773537,0.0016765699726292737,1119.520701053025,164.93606910344823,0.0,-1.0,-0.8019887113813584,-0.9994924630101405,0.008955666175960301,21.112334546685474,459.71410940408083,-0.8019887113813584,473.07586835340413,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
cells_cultured_fibroblasts,raw,ENSG00000271088.1,ENSG00000271088,2.3858297252890472,599.3648610739813,-0.9994346988800543,0.0006349676708040416,3034.478890656079,102.34283482356493,0.0,-1.0,-0.953483795013487,-0.9998789283610507,0.0022189723849352365,18.793057882256196,360.0958606363209,-0.953483795013487,598.6648632017888,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,5,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000271088.1,ENSG00000271088,0.1282049748674233,436.77074590421216,-0.9995397876877883,0.00025841642252792793,4.358974370454257,261.4747745903096,0.0,-1.0,-0.9517610238371994,-0.9994245305885342,0.004706999278816762,8.315759664020977,69.28513536495618,-0.9517610238371994,433.3296103494925,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000271088.1,ENSG00000271088,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000271088.1,ENSG00000271088,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000271088.1,ENSG00000271088,0.05263157894725525,459.25565314835404,-0.9991585818875188,0.0003551362592100465,1.8975069252101773,299.87521818306124,0.0,-1.0,-0.923854139864898,-0.9996990287677857,0.004444325338129052,15.245546028544315,237.77902325673065,-0.923854139864898,450.7927221922455,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000271088.1,ENSG00000271088,1.7339346893564265,443.2350725210224,-0.9996322960221218,0.000390996871591124,1355.972183762375,107.4843322245736,0.0,-1.0,-0.9699153998170336,-0.999937192901497,0.0013746004681785885,21.817472173700846,474.0020920502105,-0.9699153998170336,442.48129755626195,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000271088.1,ENSG00000271088,0.05128769323460714,430.0040309242247,-0.9986317310660177,0.00036566303100911966,1.8974358986773305,447.97904619228734,0.0,-1.0,-0.8828010105740087,-0.9996500164607827,0.005954803774828794,18.971315789752875,367.3330318066679,-0.8828010105740087,429.9982969706602,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,6,False
esophagus_mucosa,raw,ENSG00000271088.1,ENSG00000271088,-0.649576002383908,557.2280227306711,-0.9994198825328355,0.0007556453967868734,3752.0380735312515,92.12587114138712,0.0,-1.0,-0.9501950042646944,-0.9996676869798315,0.0035825988932293032,11.627133827341945,139.9775969456672,-0.9501950042646944,557.2244594103228,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000271088.1,ENSG00000271088,0.1025641025641022,611.1384849978252,-0.9994605301410275,0.00020462736049240657,3.589743589743594,329.03238066869915,0.0,-1.0,-0.9518517181736268,-0.9998072694750395,0.0025980317803555586,15.506764229073129,255.94132990638553,-0.9518517181736268,603.3344201676898,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000271088.1,ENSG00000271088,,,,,,,,,,,,,,,,,1,False
