tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_aorta,raw,ENSG00000309532.1,ENSG00000309532,0.7897090355353622,34.4471295193629,-0.7186642323623322,0.4842550825411721,1033.944075456128,5.409793357154665,0.0,0.8216100822029225,0.7135364801460878,-1.0,1.1337574940307054,-0.5574705004329569,0.3170380954813441,1.3110118432122186,2.8233873914137133,-1.0,1.1337574940307054,34.44711341506535,0.0,24.579272057378816,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.0863727636976306,15.862110623342462,-1.0038359936261976,0.3692467297898547,195.70337287986712,3.8329808658451734,0.0,-0.1380918587415229,1.0,-0.9677806420105992,-0.0030566999490307,-0.7206494421470939,0.2069797754725421,1.1695111070242543,0.8633709133561642,-0.9677806420105992,-0.0030566999490307,15.701354147297549,0.0,15.701354147297549,235,True
artery_coronary,raw,ENSG00000309532.1,ENSG00000309532,-0.2684463933444848,718577876520.654,-15.245480771263136,2.9021405062302037,441.69375922527286,7.427635842861107,0.0,-6.941825203154871,1.0,-1.0,-0.0030566999490307,-0.7550470854648026,0.21448328312895232,1.1334621159902079,0.8647077763826814,-1.0,-0.0030566999490307,23.929423465547817,0.0,23.929423465547988,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.6739960713005033,49.91919071711198,-0.887131947082222,0.3927178346116408,329.81085201179405,5.008899699696032,0.0,0.3381963082565898,0.9444164432500946,-0.981046844652084,0.5038066609104026,-0.7039327595560232,0.21033594278565296,1.24700348379343,2.269752413003795,-0.981046844652084,0.5038066609104026,49.91898689950865,0.0,47.144312058282026,619,True
artery_tibial,raw,ENSG00000309532.1,ENSG00000309532,-0.9985506556333154,138.1065188101804,-1.6203066123054868,0.8085857128198652,921.4057337223404,3.7150666297610324,0.0,-1.0849140790440353,1.0,-1.0,0.5038066609104026,-0.7347820233938905,0.21867412249508364,1.1610226863213038,1.9262335164235722,-1.0,0.5038066609104026,76.53059181099601,0.0,76.53059181099601,691,True
bladder,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.15008221706506913,2.021033391030791,-0.9524486328362107,0.06562816601999402,20.10130248514691,5.40563919823686,0.0,0.5334651206939726,0.8673690826797077,-0.9772046798988848,-0.701593884879492,-0.912001436184232,0.06019281249862051,1.7296277114077674,3.3113602528965265,-0.9772046798988848,-0.701593884879492,2.0210286491501925,0.0,1.7529777654828114,30,True
bladder,raw,ENSG00000309532.1,ENSG00000309532,0.7692307685915699,50.429123627735414,-0.9967875188193969,0.0017555641496507662,40.92307701700496,237.7964033539069,0.0,2.587848729641338,0.035711526797523166,-1.0,-0.701593884879492,-0.965714845266584,0.056994130737204066,2.177719575817082,5.549428797565255,-1.0,-0.701593884879492,49.61881502676157,0.0,1.77196364248951,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.1556991910792037,3.570834775535886,-0.9728538435094424,0.03895695385113326,25.371454609575228,8.331160423942942,0.0,0.4754831641474242,0.893124256564346,-0.9859518480651328,-0.7433576480286717,-0.9420934765819747,0.0498087533854651,2.3731184560398635,6.021317060131953,-0.9859518480651328,-0.7433576480286717,3.5707899368549154,0.0,3.1891591077009944,34,True
brain_amygdala,raw,ENSG00000309532.1,ENSG00000309532,0.871801569862638,157.677039036082,-0.9967945724667664,9.433946072727049e-06,72.35897436110031,37991.94239435301,,480.51568831924783,,-1.0,-0.7433576480286717,-0.9891225315126361,0.031132505481377665,4.510735423802453,25.703290977509685,-1.0,-0.7433576480286717,0.0,0.0,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.10098540375632813,12.968657382003997,-0.9974463157992477,0.07173151610085383,34.39625147801814,7.70260014815119,0.0,-0.28494939690614685,1.0,-0.9829931576653352,-0.606756252257217,-0.939806771184204,0.0507919191506751,4.174190979110656,23.91209470467843,-0.9829931576653352,-0.606756252257217,12.45269912220786,0.0,12.452699122207868,72,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000309532.1,ENSG00000309532,,,,,,,,,,,,,,,,,,,,,233,False
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.5808999298226637,3.9045248597473243,-0.9674709485725005,0.010589479437898619,47.740167443852584,13.96492194014717,0.0,2.3683398808067118,0.060536478453231395,-0.9852048235239425,-0.8629031112446656,-0.9533720939969945,0.025732645707324964,1.616727417500822,2.8250627524331478,-0.9852048235239425,-0.8629031112446656,3.904494601735416,0.0,0.2363643533287143,47,True
brain_caudate_basal_ganglia,raw,ENSG00000309532.1,ENSG00000309532,1.2997745964411853,246.77012491407197,-0.998321341568932,0.001641692499454705,149.97520436024723,116.65418339960263,0.0,1.4460573588517847,0.35226619474178933,-1.0,-0.8629031112446656,-0.9926949613928624,0.019750644193853722,3.307304596358124,12.610234367120194,-1.0,-0.8629031112446656,246.23452772443224,0.0,86.74010009552738,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,,,,,,,,,,,,,,,,,,,,,5,False
brain_cerebellar_hemisphere,raw,ENSG00000309532.1,ENSG00000309532,0.12820512820231808,362.4354825706315,-0.9991524792548822,0.00044251028864329803,4.3589743614761325,274.64266223593506,0.0,2.7085818406916906,0.025583991918294975,-1.0,-0.9132162338579334,-0.9988631079810734,0.008581726260942318,7.753905133660751,61.029989880879285,-1.0,-0.9132162338579334,361.5596823067996,0.0,9.25013999011845,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.1794871793584896,3.368954489761815,-0.9118614675399386,0.00042155784158204865,7.743589751382573,2.177030417657195,0.09360147828905585,219.675855541526,0.0,-0.977343854340394,-0.9112125243616636,-0.9458918500309172,0.025891342400208076,0.3793791353420171,-1.3807016922150535,-0.977343854340394,-0.9112125243616636,3.3655144634990357,0.3150171289867084,0.0,10,True
brain_cerebellum,raw,ENSG00000309532.1,ENSG00000309532,0.2564102518719515,270.0803143574359,-0.9989876243671858,0.00041733556615081326,15.43589745568597,297.4410688534661,0.0,3.430609481350914,0.002792292304778254,-1.0,-0.9112125243616636,-0.9979658590237186,0.01136189217936342,6.208693342079902,40.0278116528666,-1.0,-0.9112125243616636,269.096775319243,0.0,0.7513968549645649,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.4654156572960343,7.174062240965188,-0.9552384533158884,0.029868438150440237,51.87463944958533,7.919671567653996,0.0,1.279374347018695,0.441142095592584,-0.982259063619657,-0.7879736026003161,-0.9387242378796183,0.038827616203693086,1.7854392156260674,3.117909094389683,-0.982259063619657,-0.7879736026003161,7.17398248952232,0.0,3.164745669172379,89,True
brain_cortex,raw,ENSG00000309532.1,ENSG00000309532,2.282051282051274,224.5272458186983,-0.9975810639523889,0.00048439828540685476,403.89743616427376,611.9545084056585,0.0,7.0621475511047525,1.5011395671234687e-11,-1.0,-0.7879736026003161,-0.9798016932269855,0.03641382528190536,2.327293271649177,6.208816866321291,-1.0,-0.7879736026003161,221.23922933482322,0.0,3.321109609544237e-09,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.9720179514234548,5.855534625573047,-0.9598192730884345,0.02761048415890419,87.27348728285936,7.68557477960411,0.0,1.1430197533730737,0.5203647825176867,-0.9821350884882416,-0.8097694882820645,-0.9351753144300279,0.03899904148228653,1.2122314182625065,0.9234711521328376,-0.9821350884882416,-0.8097694882820645,5.855406567623635,0.0,3.0469473651141072,97,True
brain_frontal_cortex_ba9,raw,ENSG00000309532.1,ENSG00000309532,2.522663592998375,169.4412992467887,-0.9976217793150245,0.0008654787869213419,269.7939960469463,306.9552503380008,0.0,3.8860709214754974,0.0005428737859799402,-1.0,-0.8097694882820645,-0.9766245557610139,0.03895277585944654,1.8806363644915973,3.252672189811504,-1.0,-0.8097694882820645,164.08205691468157,0.0,0.08907584744864483,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.2756123752107479,3.106812998835917,-0.9769060054924904,0.031314329454225964,25.74967220237143,6.880819908169533,0.0,0.16276976038947114,0.9868420558097112,-0.9805101470716931,-0.8245469366414924,-0.9425961658460399,0.040806574338312564,1.5113022225743744,1.3394494909926635,-0.9805101470716931,-0.8245469366414924,3.1068076531374165,0.0,3.0659284514274723,36,True
brain_hippocampus,raw,ENSG00000309532.1,ENSG00000309532,0.9423241671302437,216.81560470917725,-0.9978099571595748,0.0016273323921384272,70.63379293518031,150.57213551339223,0.0,1.903230281698991,0.16467588886904716,-1.0,-0.8245469366414924,-0.9918959292959116,0.025110857663505844,4.076035638881432,18.58984439273334,-1.0,-0.8245469366414924,215.22425662209977,0.0,35.44224576542418,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.49431637039510173,3.61066690296239,-0.9644465285936986,0.027882623505977235,52.01285429991671,6.584153265534633,0.0,1.007902337654252,0.6017488042868334,-0.9843183231792704,-0.8346334144410569,-0.9453689026919248,0.030694853354168987,1.3676057387108225,2.0768417570427884,-0.9843183231792704,-0.8346334144410569,3.610600567009011,0.0,2.1726745739550353,60,True
brain_hypothalamus,raw,ENSG00000309532.1,ENSG00000309532,1.5415824550410593,183.09598624179398,-0.9979464242257476,0.001969064655471746,292.10735240607005,117.29400185396487,0.0,1.474910792410115,0.3382737222061857,-1.0,-0.8346334144410569,-0.9872456582160136,0.027447012422986604,2.516589114217899,6.83766228882941,-1.0,-0.8346334144410569,182.40500003760866,0.0,61.70281831174133,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.6862733106986585,4.062036528715049,-0.9749060396854868,0.007920449068876676,58.44771242028329,22.075451051086127,0.0,2.285962428779838,0.07333065523754123,-0.9877088082858204,-0.8512701968576128,-0.9531927967663738,0.027814038394633523,1.5428126724302986,3.0193776434126303,-0.9877088082858204,-0.8512701968576128,4.061892038781254,0.0,0.2978612047079816,44,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000309532.1,ENSG00000309532,1.1282051361593612,242.99149076471386,-0.9981376622854319,2.8284115039393365e-05,100.35897435897434,7343.413827517727,0.0,93.11739999617392,0.0,-1.0,-0.8512701968576128,-0.9927736247639315,0.020103874382972783,3.472353223027498,14.22207039810134,-1.0,-0.8512701968576128,1.0798993066440943e-06,0.0,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,-0.03435061710784187,1.2649130884845965,-0.9596995980339345,0.025039512965391152,22.524563990731345,2.35936651088069,0.0,1.7439254387698964,0.1670698613705954,-0.990576860702438,-0.9179255761244196,-0.9583851344207986,0.01600081158064675,0.30851903988576973,-0.061506522318279355,-0.990576860702438,-0.9179255761244196,1.186693443701118,0.0,0.19826070912854035,28,True
brain_putamen_basal_ganglia,raw,ENSG00000309532.1,ENSG00000309532,1.5024848026908955,210.16245562740232,-0.9989979879921185,0.0010747246645917974,310.9350227883538,106.68193275451164,0.0,1.31853210212242,0.41992814509361115,-1.0,-0.9179255761244196,-0.9954125345030801,0.014066138099866642,3.1320797565802523,9.120896689663809,-1.0,-0.9179255761244196,209.8281879351642,0.0,88.1127617479664,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.15469002956560443,0.4610956591685283,-0.9519904654941834,0.049346706087727565,14.139684255110579,3.3375981017097147,0.0,0.8093025978427719,0.7196655813537737,-0.9802297770764928,-0.8355303515863124,-0.9252501323451275,0.0409705684155042,0.809305397544763,-0.12492957839153673,-0.9802297770764928,-0.8355303515863124,0.45933816682621265,0.0,0.33056986886696305,15,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000309532.1,ENSG00000309532,0.3846153841040452,194.1400094931821,-0.9980953721033984,0.0008901303817400783,15.230769247104922,258.2786314217232,0.0,3.02601805072969,0.01027531322576198,-1.0,-0.8355303515863124,-0.9945036862018476,0.02232216359216087,4.699954312424272,23.634700453690616,-1.0,-0.8355303515863124,194.06594234790452,0.0,1.9940883440773849,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.0941884565714457,224698074608.93668,-2.0500875840047126,0.21032702381288157,10.326419958792005,8.017450942926656,0.0,-7.182125149797116,1.0,-0.9819356106396384,-0.8577028973793753,-0.9500926595180232,0.034597331984843764,1.5517831159523943,1.920172371713841,-0.9819356106396384,-0.8577028973793753,1.4117235873460012,0.0,1.411723587345961,13,True
brain_substantia_nigra,raw,ENSG00000309532.1,ENSG00000309532,0.33333221295756066,198.2910990266219,-0.9985244637392108,0.0007678440244389295,16.666666669988537,259.36487448244986,0.0,2.7176396837968113,0.02500923251008737,-1.0,-0.8577028973793753,-0.9964546698018268,0.015626682729653008,5.813741822562328,39.69406080063389,-1.0,-0.8577028973793753,197.44570685100433,0.0,4.937965590755318,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.7406405068348765,4362978997526.8687,-6.7616156092199935,1.1579085694516145,181.53274046064092,8.624874267833956,0.0,-7.063054248692454,1.0,-0.978633987024926,0.3001295832171826,-0.8256648998459069,0.17727718418657712,2.4540128749126673,8.635978157307866,-0.978633987024926,0.3001295832171826,64.12304112653321,0.0,64.12304112653321,257,True
breast_mammary_tissue,raw,ENSG00000309532.1,ENSG00000309532,3.946970482510719,1070517345767.1487,-2.0111412751177697,0.21856291551598053,2085.1328825634237,14.955101538879335,0.0,-6.542599879631551,1.0,-1.0,0.3001295832171826,-0.9128324499229535,0.15263014864135305,3.0714938599879855,13.357170494727391,-1.0,0.3001295832171826,542.5914028794688,0.0,542.5914028794631,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.514918838751036,95.28933828596726,-1.216678987366871,0.3367440861456471,374.511677272573,5.199527946784429,0.0,-1.002789731176373,1.0,-0.9779006864046152,0.0214015496989683,-0.8067635015325325,0.175866444173456,1.849951719187044,3.686993162631623,-0.9779006864046152,0.0214015496989683,57.63454222783081,0.0,57.63454222783081,420,True
cells_cultured_fibroblasts,raw,ENSG00000309532.1,ENSG00000309532,7.506118822054059,1031677020406.2908,-2.1872747284110297,0.2542608457294693,5828.67255631186,12.284785486469675,0.0,-6.603690860716371,1.0,-1.0,0.0214015496989683,-0.8755225009872141,0.16875657977718533,2.1026368597950036,5.089885022953821,-1.0,0.0214015496989683,349.9674945048414,0.0,349.9674945048414,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.10973540290957914,9458087486.291065,-1.9730453325715418,0.20992629596166665,36.584258411414964,7.137816769517743,0.0,-6.681314293666463,1.0,-0.9812689848242044,-0.9135056169690832,-0.9603874914157222,0.017389217111059545,0.8490414027269787,-0.00419976808644984,-0.9812689848242044,-0.9135056169690832,1.8340881440554762,0.0,1.8340881440554622,28,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000309532.1,ENSG00000309532,0.7179487179418524,298.97673752390557,-0.9989389171673986,0.0004166793450779007,59.897435897958914,289.9614133649017,0.0,3.601324976609172,0.0015489158122340503,-1.0,-0.9135056169690832,-0.99660810324049,0.012176928280838578,3.9549706914375724,16.141918525587425,-1.0,-0.9135056169690832,294.6520134560113,0.0,0.45639116274861613,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.28205128205128205,257.0357504275266,-0.9695593111667115,4.320720640908812e-05,15.897435897435932,10284.936256167422,0.0,127.1344831404301,0.0,-0.9734435377085244,-0.6553328212306013,-0.8544822129306384,0.1252958898316839,0.6985877236192338,-1.2154154670065758,-0.9734435377085244,-0.6553328212306013,8.756760405953523e-05,0.0,0.0,14,True
cervix_ectocervix,raw,ENSG00000309532.1,ENSG00000309532,0.358974358974359,14.780800872817826,-0.9957725363720349,0.00012372371590749454,22.97435897435912,3891.367623353806,0.0,48.32166859247885,0.0,-1.0,-0.6553328212306013,-0.9151146242095393,0.1193480661414272,1.3413246384701145,0.2858370248754407,-1.0,-0.6553328212306013,1.0939655633245007,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.28224281918744265,20.226489991532414,-1.3535426942994004,0.24025711022006555,20.82225106089075,4.019169533592812,0.0,-2.4243064090683673,1.0,-0.941683504409177,-0.6707363040077013,-0.8419884806289485,0.0840661619874862,0.7835473751385936,-0.48242189876449526,-0.941683504409177,-0.6707363040077013,1.0644699791717125,0.0,1.0644699791717112,21,True
cervix_endocervix,raw,ENSG00000309532.1,ENSG00000309532,0.35563016478630005,0.7130644598616346,-0.8934727144165335,0.057393658227541895,21.25694187888032,5.488356417108651,0.0,2.6248950962083097,0.031903421040403133,-1.0,-0.6707363040077013,-0.8557286127481704,0.09217953678185634,0.5317013813399407,-0.4188194999072703,-1.0,-0.6707363040077013,0.7130615209915112,0.0,0.022749101931902438,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.24786946812777932,2949.8573821296536,-2.1530675318833796,0.6067152531086958,429.95777031249673,5.926252210720415,0.0,-2.7367225084370768,1.0,-0.978979449593713,0.3893685652360414,-0.8344612269636029,0.1588722146127847,2.997924187358639,14.916332879861052,-0.978979449593713,0.3893685652360414,69.73386438294602,0.0,69.73386438294578,297,True
colon_sigmoid,raw,ENSG00000309532.1,ENSG00000309532,1.7469310685668913,1889402598436.1719,-4.550853326529056,0.7376246204040874,672.4373277753058,9.4716588996708,0.0,-6.807886821380813,1.0,-1.0,0.3893685652360414,-0.8826610606400718,0.15343669287171977,2.9631623130204856,15.08928886933148,-1.0,0.3893685652360414,162.97883126002614,0.0,162.97883126002617,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.0326005013093842,27.147562971580417,-0.9511872772565545,0.16508880472810583,486.2576388879581,7.033183470954034,0.0,0.357960118142659,0.9379414844249665,-0.9929738996004523,-0.1301656978107247,-0.8511867121238589,0.11925784562034335,1.6478356573529673,4.495695527121381,-0.9929738996004523,-0.1301656978107247,27.1475627585913,0.0,25.462825312313058,277,True
colon_transverse,raw,ENSG00000309532.1,ENSG00000309532,5.553768480832644,408591935701.35394,-1.608024676395487,0.13370148383776173,2891.531703181551,15.631899892192019,0.0,-6.431317880207046,1.0,-1.0,-0.1301656978107247,-0.9139430464682858,0.11672203677310268,1.9079452847741303,5.113874084325339,-1.0,-0.1301656978107247,426.2636044071164,0.0,426.2636044071118,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.8486292793974404,11.997201041909726,-0.9549874102369957,0.03069095265502903,313.97829055097066,16.161560471770343,0.0,1.585203170495643,0.2846978285585277,-0.989389141876908,-0.6042527684066872,-0.9003809476719646,0.07004116719588199,1.1467792187850863,1.3908483229064759,-0.989389141876908,-0.6042527684066872,11.995909804352006,0.0,3.41520947288297,138,True
esophagus_gastroesophageal_junction,raw,ENSG00000309532.1,ENSG00000309532,3.5143825573744993,249.77500063803157,-0.9950650296617198,0.004347057748362808,929.0301088532145,127.1416282465352,0.0,1.6054771724468664,0.27701432730351183,-1.0,-0.6042527684066872,-0.9658872724037993,0.0625461696492457,2.179733438376765,4.930655564880089,-1.0,-0.6042527684066872,248.50627346860816,0.0,68.83979817560905,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.2093616707838588,19.979038523549853,-0.9502712883426521,0.05322379320771409,136.86768657798487,7.962117913271062,0.0,0.8529790288453976,0.6950396048754257,-0.98237307314353,-0.6506177363004353,-0.9160576959441207,0.06058054757758731,1.8210684041964327,3.4848537948814515,-0.98237307314353,-0.6506177363004353,19.979035282623258,0.0,13.886220788626659,231,True
esophagus_mucosa,raw,ENSG00000309532.1,ENSG00000309532,5.958689157780677,353.7480624713714,-0.9956650699976566,0.004016697901386905,2833.548291730717,121.4855164504148,0.0,1.5262578744434148,0.3132368953115869,-1.0,-0.6506177363004353,-0.9684191005913548,0.055075559349454836,2.410099739376152,6.850241554146528,-1.0,-0.6506177363004353,352.3584364478258,0.0,110.37166266976203,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.6240402208062199,14.278260367386792,-0.9495724885887892,0.043726787606597144,163.21255147306505,9.736585541690882,0.0,1.282101409942085,0.4396059304090146,-0.9892144334366254,-0.6485220536880232,-0.9240889466847861,0.05777874796710093,2.1877587350831207,5.43328998817719,-0.9892144334366254,-0.6485220536880232,14.27803981836449,0.0,6.27671097876908,142,True
esophagus_muscularis,raw,ENSG00000309532.1,ENSG00000309532,3.6410256575986737,439.5991270021214,-0.9958284852009482,0.0009319804711840477,1126.9743590001012,527.0126155336421,0.0,6.329974701041086,2.001116758710358e-09,-1.0,-0.6485220536880232,-0.9807854374852757,0.04395339519940297,3.415364068456859,14.834307457760094,-1.0,-0.6485220536880232,437.5249845664891,0.0,8.755385789704917e-07,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.20815662180632405,1.9433588631951861,-0.9845475198972115,0.06825996476548801,13.119083034167545,6.700898671404341,0.0,-0.6086271035643306,1.0,-0.955170864383522,-0.6611146810552272,-0.8608576607281444,0.0968660044384412,0.7974578385410146,-0.8529162186358548,-0.955170864383522,-0.6611146810552272,1.6147891210501535,0.0,1.6147891210501508,17,True
fallopian_tube,raw,ENSG00000309532.1,ENSG00000309532,0.4358974359040171,13.87749387042155,-0.9963988705372084,0.001486830690267455,19.5897435898666,318.90883818748375,0.0,3.425249532093836,0.0028889687947111055,-1.0,-0.6611146810552272,-0.9184338011164984,0.10112229259519946,1.1920950997317104,0.2338629922156632,-1.0,-0.6611146810552272,13.612069498540768,0.0,0.03932484401272307,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.8344606354354649,35.908213212625284,-1.0292381760206042,0.3294206430565428,640.8563707181918,4.188288990497285,0.0,-0.19282401322642098,1.0,-0.9843226044804742,-0.0536366903149665,-0.7924728586542072,0.16240524532385653,1.4306561698543643,2.4515065347579386,-0.9843226044804742,-0.0536366903149665,35.241254123592114,0.0,35.241254123592114,415,True
heart_atrial_appendage,raw,ENSG00000309532.1,ENSG00000309532,-0.22384149365889747,258.85284722402866,-1.8916783891271645,0.6956745710746931,713.6939423141279,3.736493479489857,0.0,-1.8126631669612037,1.0,-1.0,-0.0536366903149665,-0.8131805560553058,0.16617739874241957,1.3829456048346391,2.3149467423460015,-1.0,-0.0536366903149665,49.8275442964918,0.0,49.8275442964918,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.8362170809417294,75.88768764325712,-1.1719541121207107,0.2973761096504654,277.5012098122364,5.0781915055703335,0.0,-0.8692210808483686,1.0,-0.9891772032250604,-0.1041289447163655,-0.8476955895143128,0.13930924395840635,2.017682734270173,5.307320612627663,-0.9891772032250604,-0.1041289447163655,52.01219148763487,0.0,52.01219148763482,381,True
heart_left_ventricle,raw,ENSG00000309532.1,ENSG00000309532,0.9986082261818751,2557477347372.7593,-6.32268605993747,1.083742080235127,315.3651480162907,8.114816219768253,0.0,-6.945762235775367,1.0,-1.0,-0.1041289447163655,-0.8716195124003389,0.13939162874512603,2.0116316012720614,5.409532646476563,-1.0,-0.1041289447163655,85.46318632080431,0.0,85.46318632080433,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.6434693584389146,4.110046444456744,-0.867495912426887,0.21199170792985378,74.50841382985655,3.78650478207419,0.0,0.6726881246075331,0.797361793829164,-0.9683323831225764,-0.2998959139588355,-0.758809039604512,0.15607811976913522,0.9478596541384523,0.38588225838128043,-0.9683323831225764,-0.2998959139588355,4.106865826604178,0.0,3.2746579025167994,95,True
kidney_cortex,raw,ENSG00000309532.1,ENSG00000309532,0.3873272436881779,4.600318121395175,-0.930645447449489,0.3040408307192494,109.98954757771381,2.9338643188574527,0.0,0.3225953191787555,0.9486035789517289,-1.0,-0.2998959139588355,-0.7796813342541213,0.1639359780761442,0.8524566120856089,0.2876395833782599,-1.0,-0.2998959139588355,4.538126123562348,0.0,4.304882682545579,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,,,,,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000309532.1,ENSG00000309532,0.23076923076923073,2.6402490085831865,-0.997172457958931,0.0008101988238183347,6.923076923076923,461.4892123882879,0.0,4.93551482068893,5.3151878683378975e-06,-1.0,-0.732786634608158,-0.8766862462081402,0.093669175552982,-0.016161390764102928,-1.3693727356972358,-1.0,-0.732786634608158,2.550175451976089,0.0,1.3554661624476383e-05,11,True
liver,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,1.0834545397968272,9.794448853141422,-0.9596511673219716,0.02734726278129029,89.19611504029629,11.49507006427965,0.0,1.518073540300594,0.3159187887215436,-0.9890068156713342,-0.7373659975985989,-0.9322045040744437,0.04720067567599978,1.6757260186194345,3.1556405197646162,-0.9890068156713342,-0.7373659975985989,9.794414173616191,0.0,3.0942394619659455,114,True
liver,raw,ENSG00000309532.1,ENSG00000309532,2.9230769111904173,170.61002755600646,-0.9972543347052102,0.0013343536394599914,526.7692307695547,275.44243157870943,0.0,2.909991011978324,0.014601897267143405,-1.0,-0.7373659975985989,-0.9705011964293381,0.045810548492485004,2.0504954087254825,4.88745809338771,-1.0,-0.7373659975985989,169.3487800487494,0.0,2.472813488587901,262,True
lung,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.45849587019873317,82.85314506895446,-1.176546586702838,0.634247858547418,317.80615754889135,5.510823842125638,0.0,-0.4559055621459121,1.0,-0.9720816217327052,1.294952989948893,-0.6581950787227175,0.27527163572984065,1.8310976439679851,5.970949731038578,-0.9720816217327052,1.294952989948893,74.67493406630193,0.0,74.67493406630193,551,True
lung,raw,ENSG00000309532.1,ENSG00000309532,0.1850811131977288,132.2558639106851,-1.4931005836653823,0.7830428695184082,191.5281304522431,5.0353605529325245,0.0,-0.890563671772608,1.0,-1.0,1.294952989948893,-0.6881878946626115,0.2801463806330442,1.7472606466088474,5.5013673026627234,-1.0,1.294952989948893,88.95956520568315,0.0,88.95956520568315,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000309532.1,ENSG00000309532,0.10395848091156232,3.080191142319025,-1.0356890573815807,0.10722587319143399,20.806155854328487,3.558620258872046,0.0,-0.793725424672865,1.0,-0.9755086829323528,-0.7658739638436676,-0.9225604765817087,0.04969716795769357,1.5238922290110966,2.175123601397826,-0.9755086829323528,-0.7658739638436676,2.242410525059451,0.0,2.2424105250594444,28,True
minor_salivary_gland,raw,ENSG00000309532.1,ENSG00000309532,0.7337077487215942,151.33233863023986,-0.9970809355775413,0.0022881608029963387,39.1426720086178,142.89906317470482,0.0,1.8041478947966751,0.19768584778284215,-1.0,-0.7658739638436676,-0.98802040521706,0.03404425457514292,3.6208683732865428,15.099345372458867,-1.0,-0.7658739638436676,150.3671032119545,0.0,29.725448277105112,181,True
