tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,2.8068265111051884,24.679784898365465,-0.9236079922764673,0.03265099430175245,423.82095863876634,16.793554522724676,0.0,-0.9723844731607872,-0.5358827804580035,-0.8707254780506694,0.07997579122957851,1.4899620560928484,2.3082482260301767,-0.5358827804580035,24.67973248697863,0.0,241,True
esophagus_muscularis,raw,ENSG00000215409.4,ENSG00000215409,6.181886811735807,410.1667779375803,-0.9943949585616825,0.00037960257121835933,2535.743814314751,1708.192172424594,0.0,-1.0,-0.5358827804580035,-0.9444649558114284,0.08272626694970896,1.7803633183732566,3.340301385057769,-0.5358827804580035,326.5082042831125,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,,,,,,,,,,,,,,,,,9,False
fallopian_tube,raw,ENSG00000215409.4,ENSG00000215409,0.23076923076923075,23.478051539240408,-0.9957407859125417,0.0012199322921560805,8.923076923097785,343.1510695528292,0.0,-1.0,-0.6997309879772609,-0.9632372946872683,0.06958923897586927,2.299283467740844,5.384491312262508,-0.6997309879772609,22.52045832347254,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.6374322776969868,7.404830455429782,-0.952411812190425,0.01554455885219653,51.09503577143715,16.863453402505456,0.0,-0.97452747665561,-0.7670544157964538,-0.9273701855069187,0.0458474473922666,1.7368164298388127,2.645593526920159,-0.7670544157964538,7.404748415336669,0.0,64,True
heart_atrial_appendage,raw,ENSG00000215409.4,ENSG00000215409,1.6445620363698137,396.38962843656134,-0.9970891702116111,1.936949620443216e-05,266.9748467119513,16795.39137608751,,-1.0,-0.7670544157964538,-0.9899169021094204,0.030330128598753444,3.9439210899979043,18.255794511766883,-0.7670544157964538,0.0,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.5671443761329839,5.998949099387751,-0.9594427144145378,0.014370244157624954,44.46977943080732,12.55121020550633,0.0,-0.9763344340773032,-0.8319061386627513,-0.9438761291628602,0.02894030127437001,1.7442086388538194,3.3518936970149955,-0.8319061386627513,5.998943709131865,0.0,63,True
heart_left_ventricle,raw,ENSG00000215409.4,ENSG00000215409,1.6154935344368053,396.84067951489146,-0.9979617173191685,0.00040496995621338054,233.23076969344027,579.8900581155215,0.0,-1.0,-0.8319061386627513,-0.9921774250824341,0.022221992913203755,3.4464509786537154,13.817827972362874,-0.8319061386627513,383.8387836717159,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.5797299425472286,3.57964656323941,-0.9538823069651141,0.019486126308425174,30.406133401506466,16.26260435730487,0.0,-0.9738926005275828,-0.7298035885580949,-0.9091362232427148,0.059170859061980226,1.1490639087310153,0.5560060158378577,-0.7298035885580949,3.5796290681104863,0.0,42,True
kidney_cortex,raw,ENSG00000215409.4,ENSG00000215409,0.9771198713208014,60.691347809276344,-0.9966228523349514,0.0007385229129945229,67.26761793785919,510.9380019173938,0.0,-1.0,-0.7298035885580949,-0.9633050132326348,0.058315513461894064,1.7996485042314099,2.794089544402185,-0.7298035885580949,55.55586558754405,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,,,,,,,,,,,,,,,,,8,False
kidney_medulla,raw,ENSG00000215409.4,ENSG00000215409,0.20512820512820493,2.860916655955699,-0.9974875086554579,0.000943080241570012,6.358974358974362,314.9349169575907,0.0,-1.0,-0.7874705031157812,-0.9058443817344733,0.08083640369360977,0.19743038540794433,-1.3589308694888276,-0.7874705031157812,2.8582422372359604,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.12135175673106587,0.9139432378851501,-0.9476979232132162,0.017312565553801708,7.006369167025293,10.419115393252524,0.0,-0.9752704096566412,-0.8201488577413629,-0.9263268694574065,0.04917373641549409,1.1954400991629124,0.02379162041443994,-0.8201488577413629,0.9138979071725287,0.0,12,True
liver,raw,ENSG00000215409.4,ENSG00000215409,0.3076923076888849,317.7795914831545,-0.9982077138693424,0.0009283260649281755,10.307692307789186,271.2551750405834,0.0,-1.0,-0.8201488577413629,-0.9966256581430873,0.018439941023665234,6.897264956358988,52.91844387922407,-0.8201488577413629,317.7481935375992,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.6365870838369051,8.905547727692756,-0.9129723324356438,0.009991806049222032,31.188545564366205,32.545012394860066,0.0,-0.962965050654648,-0.6830329085955127,-0.8911670915407681,0.06100276309680181,1.6969517041409474,2.420634854656793,-0.6830329085955127,8.905535191774629,0.0,48,True
lung,raw,ENSG00000215409.4,ENSG00000215409,1.2307692239402992,658.4949234396765,-0.9966538660148725,0.0014877737253402297,180.92307700195212,298.1145612888588,0.0,-1.0,-0.6830329085955127,-0.9913510271423125,0.03402909886364621,4.9865820530808325,29.21569648890396,-0.6830329085955127,649.8358743171805,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,,,,,,,,,,,,,,,,,29,False
minor_salivary_gland,raw,ENSG00000215409.4,ENSG00000215409,0.743601804828728,170.65261253461344,-0.99863931972723,0.0005598457992715995,33.435897441571086,310.83588267322074,0.0,-1.0,-0.8755884822812426,-0.9890361667680039,0.026575011552654265,2.309802194131849,4.26472715212684,-0.8755884822812426,165.98708086302298,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.14715151119416608,4.798348326455657,-0.9460670891222879,0.01939223057387457,9.067498542155544,17.502791349053773,0.0,-0.975588116103469,-0.7060622026200587,-0.9283967348306509,0.05350308603749374,2.8496761907679415,8.544580470564446,-0.7060622026200587,4.7979516678290715,0.0,30,True
muscle_skeletal,raw,ENSG00000215409.4,ENSG00000215409,0.7692307707040735,836.6027662345914,-0.9966938711551465,0.0014924714904868022,88.9230769512633,275.39236087074704,0.0,-1.0,-0.7060622026200587,-0.9973739633800973,0.016821645940506245,10.15144496089541,136.80313933819883,-0.7060622026200587,830.3884129090494,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,1.6319678977467618,22.044920067097877,-0.91555570044406,0.009485847743652312,171.90608270825734,51.962465988142874,0.0,-0.960131667744336,-0.5670170823296079,-0.8784046117865033,0.06039480480219351,2.2415696513243466,7.275381645784199,-0.5670170823296079,22.044272861736534,0.0,103,True
nerve_tibial,raw,ENSG00000215409.4,ENSG00000215409,2.6410256299845947,623.1427230974484,-0.9952487573068427,0.0021000331293319105,734.9743589746951,288.38166128513285,0.0,-1.0,-0.5670170823296079,-0.9813069776328504,0.04982526990005932,3.3075993974566207,13.928864876717736,-0.5670170823296079,609.8256917958935,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.18847396677792683,3.087904160889352,-0.91577757518482,0.02988510762720119,17.600003855976166,16.82651512060994,0.0,-0.9432611128407064,-0.5602002926940923,-0.8719929066814693,0.08501082727813829,2.328706869694591,5.864173476005211,-0.5602002926940923,3.0879033844875847,0.0,23,True
ovary,raw,ENSG00000215409.4,ENSG00000215409,0.589744208020778,190.41038904238806,-0.9952710312847033,0.0022481681293390434,45.43589744149109,273.6819062048591,0.0,-1.0,-0.5602002926940923,-0.9847452686718848,0.050567191553700985,4.722134608201099,28.611956928955603,-0.5602002926940923,186.50524546783782,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.5638754818653385,6.631991831136986,-0.9504446744269467,0.011807883669921818,51.782125442676744,17.281358828313532,0.0,-0.9711409235217204,-0.8061550988408593,-0.9305580539566055,0.03756666964229385,1.7310250374968086,2.3429473123052276,-0.8061550988408593,6.6319209904667735,0.0,56,True
pancreas,raw,ENSG00000215409.4,ENSG00000215409,1.551731145593234,293.6726070095312,-0.9975934704617239,0.002228459643689602,322.68166486221196,121.48963176043829,0.0,-1.0,-0.8061550988408593,-0.9892575995070991,0.02910896543191943,3.3309422919897136,12.56432293000843,-0.8061550988408593,292.49544261393,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,1.0036102770174324,10.789511760538755,-0.9211744302617891,0.03733187220813437,55.03403717798803,15.470327558130235,0.0,-0.9624645546995412,-0.5127946022187224,-0.8676935748825619,0.08831812722789319,1.4428903105354913,1.7915881277368078,-0.5127946022187224,10.789511741588788,0.0,100,True
pituitary,raw,ENSG00000215409.4,ENSG00000215409,2.631579074031734,195.82587712350576,-0.9939096729752457,0.002745541963623704,771.2529477594849,247.81972635666483,0.0,-1.0,-0.5127946022187224,-0.9577295766397961,0.07932898111871214,2.336790342397805,5.821063434892352,-0.5127946022187224,191.77848890273293,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.42203089685709794,6.7313964128942345,-0.9216790368873926,0.016314416413480772,21.83927240856073,34.600922055410294,0.0,-0.9497114575543738,-0.5225216071176512,-0.8722378386682912,0.08654640140102789,2.4811308578890747,6.711359886848921,-0.5225216071176512,6.730186603827924,0.0,35,True
prostate,raw,ENSG00000215409.4,ENSG00000215409,0.8974358974358984,285.01539422142986,-0.9946979540625054,0.0017394063778006237,113.5897436036528,383.9000490072582,0.0,-1.0,-0.5225216071176512,-0.9841429941609581,0.051837175436831626,4.79784185969207,30.021387718494765,-0.5225216071176512,277.835599374761,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.21703536992212122,4.006256590465448,-0.9327546485822719,0.028846358572999265,32.296485966266076,9.16705733093929,0.0,-0.9479848328297028,-0.7457700022295781,-0.9093420930138418,0.041825602301733864,2.0439654384061976,4.41660459872814,-0.7457700022295781,4.006249360024337,0.0,40,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000215409.4,ENSG00000215409,1.0256410185987117,851.3290176432482,-0.9974616989822193,0.001107694129555748,128.97435897435895,321.33943982084395,0.0,-1.0,-0.7457700022295781,-0.9944296216905585,0.02407616599066212,5.2634329390397365,33.154259374541475,-0.7457700022295781,851.2818724514212,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.47886249312635243,4.228475918103241,-0.9326804887063316,0.018759243098344154,28.328118728160582,17.589754802301538,0.0,-0.9682335904335662,-0.6993561201979854,-0.8985464050288116,0.055153369582099245,1.5181442440553086,2.528149628340839,-0.6993561201979854,4.228374660682272,0.0,40,True
skin_sun_exposed_lower_leg,raw,ENSG00000215409.4,ENSG00000215409,1.025641025488362,764.6974811922216,-0.9965927533017199,0.0013255731086784885,88.97435903045366,317.1127077166533,0.0,-1.0,-0.6993561201979854,-0.9946178464206267,0.025986654992938157,6.0093870277595,42.7574892166251,-0.6993561201979854,759.812164464214,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.16673349873077606,3.0184694755288666,-0.9323542228686663,0.01504380976868175,28.15360216550215,11.307229459739679,0.0,-0.9626894752201888,-0.8120726660168721,-0.9208151307176845,0.03501151009033055,2.0292095057105137,3.5362494807968687,-0.8120726660168721,3.0183618139145696,0.0,28,True
small_intestine_terminal_ileum,raw,ENSG00000215409.4,ENSG00000215409,0.7354916960795921,170.4020304531042,-0.997662267116247,0.0021725173255386756,126.4882610104888,120.81069634050942,0.0,-1.0,-0.8120726660168721,-0.9892890031888656,0.029960767841835514,3.2346480060914744,11.753648317564203,-0.8120726660168721,169.67980377871496,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.18233626326470093,3.7993505856871286,-0.9202815199455439,0.045535593829931706,20.300491582902513,8.928647355812126,0.0,-0.94952755725747,-0.6327922253564613,-0.8936357994787547,0.055400743497376344,2.8081564010609283,10.643469007530344,-0.6327922253564613,3.799301606691079,0.0,39,True
spleen,raw,ENSG00000215409.4,ENSG00000215409,1.000000007504244,266.44794150298065,-0.9960160947681227,0.0017713197545029273,100.00000000002953,289.99627029155715,0.0,-1.0,-0.6327922253564613,-0.9850245349446621,0.04238070691924287,3.7601217315093347,19.411466795326305,-0.6327922253564613,258.6289698701239,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.19107678383054882,4.017993692674859,-0.9287844510168605,0.0262614338487369,16.561909634307966,14.177770796628103,0.0,-0.9655969155403475,-0.6655083802702162,-0.9011120821965696,0.06811992829095824,2.2478004017796565,4.463922768634313,-0.6655083802702162,4.017656055596601,0.0,32,True
stomach,raw,ENSG00000215409.4,ENSG00000215409,0.8205128205128207,492.73374270125237,-0.9965117701241547,0.001320777496958854,73.74358974358974,354.4196385846599,0.0,-1.0,-0.6655083802702162,-0.9922250285756516,0.032626000134414135,6.037739041171729,45.15796647103669,-0.6655083802702162,487.4047166109439,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.7911001505494494,23.417943152879374,-0.8379634058086838,0.25563437143183987,918.6389965664894,4.8087392885652385,0.0,-0.9751512877744772,0.0312681431726444,-0.7429692586592024,0.16831200923894662,1.235288786083076,1.8995050635926134,0.0312681431726444,23.417597242405655,0.0,359,True
testis,raw,ENSG00000215409.4,ENSG00000215409,-0.7208104631890716,39.81851615149793,-1.2072498278386115,0.5474747649511696,1820.3935343660187,3.1992870246780205,0.0,-1.0,0.0312681431726444,-0.7771158547310475,0.17940311351656535,1.0705579127729468,1.4482885519679805,0.0312681431726444,34.26384988925439,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.7511189865832587,42.97351052685963,-0.9977084563652301,0.32348802874112415,1246.1660720727039,4.129949514109532,0.0,-0.9510175452590433,-0.053021414276747,-0.7686054284711991,0.1513222888744123,1.38982475830972,2.345373695725092,-0.053021414276747,42.07901139452602,0.0,490,True
thyroid,raw,ENSG00000215409.4,ENSG00000215409,12.564102577771255,5647.027041639117,-1.0041120648617141,0.008601807857132875,9383.589829995075,156.36774494888996,0.0,-1.0,-0.053021414276747,-0.8342348829691336,0.16519486485811619,1.2389718573462447,1.7850510151497803,-0.053021414276747,4493.3596918911735,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.6578990733356364,2.530439029274127,-0.9160511011321026,0.01949262149370496,41.96165422439191,14.637926292816262,0.0,-0.9512434775838268,-0.7142912225181373,-0.8619961475476035,0.06984220649962306,0.7003558878517329,-0.86089754302873,-0.7142912225181373,2.530437682806404,0.0,41,True
uterus,raw,ENSG00000215409.4,ENSG00000215409,1.0835721250089243,109.31734217471735,-0.9964532718389059,0.0030250144003032852,51.541325503377614,131.91256110926614,0.0,-1.0,-0.7142912225181373,-0.9630185754866127,0.07102252265896813,1.9376241701647148,2.7839274607792133,-0.7142912225181373,108.80223878836955,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.18623485279948562,1.7201600589851143,-0.9326833342074654,0.0405661015068031,8.272798960751047,6.766782641803488,0.0,-0.947659233679794,-0.7385811145531365,-0.8907993991955846,0.06116720415320288,1.4622401408447896,0.8871481606415617,-0.7385811145531365,1.7201589171878553,0.0,24,True
vagina,raw,ENSG00000215409.4,ENSG00000215409,0.6315790727660476,138.30537924613265,-0.9967359775087408,0.0027198320990208633,87.85286366733031,134.23111982383543,0.0,-1.0,-0.7385811145531365,-0.984583444592318,0.044312192369418454,3.4790510889495083,13.104589442873024,-0.7385811145531365,137.49077325339013,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000215409.4,ENSG00000215409,0.33432389728966216,7.100698953075825,-0.9141756792613545,0.05086919394450836,46.311949238436085,14.876718820222614,0.0,-0.959627944950325,-0.3790608175045888,-0.869878648602028,0.09580501083866103,3.0493833204491096,11.805963189003363,-0.3790608175045888,7.100670730373602,0.0,53,True
whole_blood,raw,ENSG00000215409.4,ENSG00000215409,0.49343247782130734,690.7217372508316,-0.9922807598800565,0.00752084214241713,3826.5877232978064,115.30942184438886,0.0,-1.0,-0.3790608175045888,-0.9914116667196855,0.04049924347083522,7.640726251781053,82.68769506886153,-0.3790608175045888,688.110542989419,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000215512.10,ENSG00000215512,2.6418658106670203,659.5411306314168,-0.9977798385261045,0.002225418994552253,2933.52598058826,112.36800638863922,0.0,-1.0,-0.8209565478643829,-0.9995693140686295,0.008241422809687097,19.549614151159098,388.6714447906995,-0.8209565478643829,657.3684561992783,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000215512.10,ENSG00000215512,0.07692307692308392,623.6889126275951,-0.9968533961793162,0.0011406883015718208,2.769230786875069,337.2286221243909,0.0,-1.0,-0.7248486902090356,-0.999003597968614,0.015228655568448084,16.347277824606817,272.6110963282398,-0.7248486902090356,621.4206148655697,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000215512.10,ENSG00000215512,0.025641798711829547,313.4598979449925,-0.9984596388602371,7.291398287614617e-05,0.9743589743822823,2388.888896632702,0.0,-1.0,-0.8752933726494908,-0.9995772656699983,0.007260700555717225,17.088107015130273,290.0034013605443,-0.8752933726494908,85.73040371538735,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,8,False
artery_aorta,raw,ENSG00000215512.10,ENSG00000215512,-0.2934987401314406,427.7843917912974,-0.9953063946652438,0.00456897729564886,1381.1668611175155,115.32980137996242,0.0,-1.0,-0.6227040819476936,-0.9966417201691888,0.02733029357850748,9.310551694217562,97.7148522792334,-0.6227040819476936,426.1293016865848,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000215512.10,ENSG00000215512,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000215512.10,ENSG00000215512,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000215512.10,ENSG00000215512,0.02564102610771555,88.96632192922779,-0.9990048915748896,0.0005610598732599093,0.9743589756370353,243.10569839613646,0.0,-1.0,-0.9025577523592114,-0.9987345162644053,0.011104574712667058,8.603090020146077,72.01315789473693,-0.9025577523592114,88.86371752642279,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,7,False
brain_amygdala,raw,ENSG00000215512.10,ENSG00000215512,0.17948717948761084,204.0347602740987,-0.9971979223416487,0.0012140672306384871,5.743589748603083,303.15000790112623,0.0,-1.0,-0.7369511672879314,-0.9944322779349265,0.030313720876131132,6.112018478642079,39.883974919575046,-0.7369511672879314,200.20150064899974,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,0.2894737013060379,7.668713847489462,-0.9099072724445687,0.0007494620469763009,7.815789930315196,121.54495718892927,0.0,-0.9284542317009256,-0.8454945593734224,-0.8957319434313374,0.027955368774999698,0.6115128907499373,-1.0602791288219313,-0.8454945593734224,7.666866830397511,0.0,14,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000215512.10,ENSG00000215512,0.728042435811633,206.71658986990764,-0.9981100936204493,0.002007376713563291,190.85589216266692,107.51891107565946,0.0,-1.0,-0.8454945593734224,-0.9937349665581062,0.025698829387120044,4.143028557624022,16.424927905046466,-0.8454945593734224,206.352057732734,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,0.23981713533797241,0.7685923433064762,-0.8630555040109416,0.02102641717738788,13.19032905686865,13.01616086363584,0.0,-0.9295007566736408,-0.6695322373357533,-0.8268230638582027,0.09256929918403849,0.8097156453822177,-0.7449954711351974,-0.6695322373357533,0.7685891870627387,0.0,14,True
brain_caudate_basal_ganglia,raw,ENSG00000215512.10,ENSG00000215512,0.35897436168768865,316.4132236523023,-0.9963776978737376,0.001589874408165171,16.97435898423084,290.7332055406461,0.0,-1.0,-0.6695322373357533,-0.9919184096467162,0.04136742385395299,5.965992035424816,38.174582328664194,-0.6695322373357533,309.3084530899718,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000215512.10,ENSG00000215512,0.05128205128552809,328.32643986135105,-0.9969050358841259,0.0009400596940165316,1.89743589765803,320.1706034364036,0.0,-1.0,-0.7840804049320222,-0.9989299839810629,0.013828704258053824,14.299139957160808,212.82505788557864,-0.7840804049320222,320.15524081613006,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000215512.10,ENSG00000215512,0.0769230769223404,299.3625837992881,-0.9952910571582829,0.0021434881396613643,2.7692307692352087,286.19930196626234,0.0,-1.0,-0.5615059304517964,-0.9966004652846558,0.033723430357909936,10.752267327315762,121.64161725361808,-0.5615059304517964,292.89904802846274,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,0.30769230769230765,3.5312051866286085,-0.9237716199672548,0.0006937132532079016,10.307692307692307,387.89267726761955,0.0,-0.9485610729393682,-0.7334988788465235,-0.84308788524823,0.0728736831516374,0.22034922322166836,-1.2204508723302625,-0.7334988788465235,3.529324502729038,0.0,14,True
brain_cortex,raw,ENSG00000215512.10,ENSG00000215512,0.36842104784780894,255.35627767962046,-0.9966698285721667,0.001502327069232617,13.05370504266967,247.73561892532538,0.0,-1.0,-0.7334988788465235,-0.9918638162721305,0.03836160863085143,5.135721303152523,26.755656301436613,-0.7334988788465235,250.1413071503872,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,8,False
brain_frontal_cortex_ba9,raw,ENSG00000215512.10,ENSG00000215512,0.2051281186066816,279.649823202628,-0.997119637789139,0.0012786395214054395,8.358974366597302,281.56697438633876,0.0,-1.0,-0.7425451725515151,-0.9946608525641668,0.03204934857773154,6.285220319670819,39.89127254386152,-0.7425451725515151,276.84869910753264,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,8,False
brain_hippocampus,raw,ENSG00000215512.10,ENSG00000215512,0.2051281161957838,294.3994507735499,-0.9972179895883821,0.0014645659939360935,8.358974361430597,259.7376329406653,0.0,-1.0,-0.7282325161977681,-0.9948185753426474,0.030574437418759717,6.32454233517255,41.39694039625662,-0.7282325161977681,293.9090642705976,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,0.24397050665643835,1.0405717175063167,-0.912744216262381,0.04317430897683575,9.978194984882984,6.284121798629607,0.0,-0.9332591169899598,-0.7208972255385526,-0.8671082167309107,0.05834291678361145,1.0314708475533867,0.1559401329613479,-0.7208972255385526,1.0405704453037694,0.0,21,True
brain_hypothalamus,raw,ENSG00000215512.10,ENSG00000215512,0.5384615385846364,237.21063722772953,-0.9965910454761392,0.0009279265945995697,27.692307699040317,420.17325668570913,0.0,-1.0,-0.7208972255385526,-0.9891411383320977,0.039953026262484634,4.09847885221167,17.610323077499697,-0.7208972255385526,231.3063809639523,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,0.03726740458067327,2.2839654840094723,-0.9472325787220363,0.1104038262196065,16.234258035780663,5.113896206418804,0.0,-0.9538218894460404,-0.5480045391244238,-0.8753333619321448,0.08422917024438785,2.53761235781184,7.363328890077341,-0.5480045391244238,2.283954244212482,0.0,25,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000215512.10,ENSG00000215512,0.6410256423336617,348.5923882018503,-0.9957035690078939,0.0024891065358396323,44.974358984856465,254.3651831716025,0.0,-1.0,-0.5480045391244238,-0.9890643299940479,0.042984222076384686,5.782223435839993,44.24134312179296,-0.5480045391244238,345.6011844390104,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,7,False
brain_putamen_basal_ganglia,raw,ENSG00000215512.10,ENSG00000215512,0.17948686331211874,334.8443279709255,-0.9977336668088729,0.0012975614009277916,7.7435897598844114,257.6187319652464,0.0,-1.0,-0.7613647536207258,-0.996564815565392,0.02334943001171325,7.722574541802244,63.337256386061014,-0.7613647536207258,331.80014338377936,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,5,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000215512.10,ENSG00000215512,0.12820512043552507,230.85721849613833,-0.9968146186233916,0.0015916777792995367,4.3589743600504125,267.2798346058855,0.0,-1.0,-0.6959948662776643,-0.9945468066381326,0.036048457864937544,6.9329146352143045,48.74177661796082,-0.6959948662776643,229.07162004677744,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000215512.10,ENSG00000215512,0.12820512820512783,188.84581773430216,-0.9956214238035338,0.0017866049103878656,6.358974360313471,301.490450684743,0.0,-1.0,-0.6147423727466692,-0.9954232508920456,0.032943125408647696,9.370396334803841,98.64023133609818,-0.6147423727466692,187.94414978925795,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,9,False
breast_mammary_tissue,raw,ENSG00000215512.10,ENSG00000215512,0.23076923008822392,510.3378779678219,-0.9973654075271494,0.0011581577348062102,8.923076935606485,265.9992811893529,0.0,-1.0,-0.7795276401920721,-0.9973850303425328,0.020179585794941564,8.021257261729044,65.83695877499663,-0.7795276401920721,509.05425012920927,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,5,False
cells_cultured_fibroblasts,raw,ENSG00000215512.10,ENSG00000215512,-0.4957882681765659,597.1319800066047,-0.996391620948943,0.0038406986452823805,2774.3644106986194,106.65351269327267,0.0,-1.0,-0.7067437115990302,-0.998350438470608,0.01963612381458963,12.733507003384888,169.41448767601184,-0.7067437115990302,595.8022237357193,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000215512.10,ENSG00000215512,,,,,,,,,,,,,,,,,11,False
