tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
vagina,excluded_at_or_below_-1,ENSG00000223306.2,RNU6-1304P,,,,,,,,,,-0.4722270098676638,-0.0175572407829196,,,,,,,,,,3,False
vagina,raw,ENSG00000223306.2,RNU6-1304P,0.07692307692307195,224.95115245850425,-0.9902304580790056,0.004597082168688657,2.76923076923104,299.2262494297737,0.0,3.0054321797741896,0.010931892703233068,-1.0,-0.0175572407829196,-0.9874574012325223,0.09741968765800632,8.185522602164193,69.25448103711393,-1.0,-0.0175572407829196,224.89706547088164,0.0,2.4585505889996604,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000223306.2,RNU6-1304P,,,,,,,,,,,,,,,,,,,,,4,False
whole_blood,raw,ENSG00000223306.2,RNU6-1304P,0.10256410258785204,817.7905045483096,-0.9916032930681643,0.0030237015314813357,3.5897435925310015,327.54718182053676,0.0,3.9272185758548313,0.00044828181441083806,-1.0,-0.2912812613368168,-0.9970043809741899,0.042628468539944495,14.336211528322453,206.28456204999395,-1.0,-0.2912812613368168,816.6183084030756,0.0,0.3660751369720411,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.19401669949486097,0.7512039041579904,-0.5181332927129851,0.07740375334446958,8.839792090094702,5.802189785876486,0.0,4.602003720478975,2.513715134294337e-05,-0.7700134686268336,-0.2005636702790429,-0.4898042860426081,0.14217243331643759,0.2177888645074044,0.03222870835048752,-0.7700134686268336,-0.2005636702790429,0.7512035939930954,0.0,1.8883118431567425e-05,15,True
adipose_subcutaneous,raw,ENSG00000201223.1,RNU6-1305P,0.3846153846153847,997.7736360389806,-0.9916353279558768,0.002727375319765855,13.23076923076923,410.19080101949044,0.0,4.337295481070005,8.364439675151813e-05,-1.0,-0.2005636702790429,-0.989281602647954,0.0758814477600454,7.390591830140321,55.895137869428886,-1.0,-0.2005636702790429,980.8274039025321,0.0,0.08204071651678485,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000201223.1,RNU6-1305P,-0.49218438202489356,540.1973021711412,-0.9903429487811987,0.009170741550827621,1923.782284304222,118.06250809734941,0.0,1.4892070320014477,0.3313345125735256,-1.0,-0.224743765312441,-0.9958267681442753,0.051129807534404895,12.516251174527216,159.219108382205,-1.0,-0.224743765312441,537.9106439526314,0.0,178.2283610221567,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000201223.1,RNU6-1305P,0.1538461538066807,335.15345379950423,-0.9950431270267207,0.0023983142663498653,5.076923077646187,274.53724623940826,0.0,2.922918436557233,0.014102496478685616,-1.0,-0.5294652172833592,-0.9925091358004203,0.052954621607760266,7.136682686279073,50.417646594671645,-1.0,-0.5294652172833592,331.7115767623022,0.0,4.677961343229661,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.18779242616258543,0.46650070998547694,-0.48342507557039,0.07688196301821827,7.717601929727365,4.055947752830641,0.0002211374844072503,4.466058224868216,0.0,-0.726216781446382,-0.2629285159039054,-0.4565928141824559,0.12360190265076754,-0.35219466541408734,0.058502593265413516,-0.726216781446382,-0.2629285159039054,0.46647859078787046,0.0001031559020966688,0.0,13,True
artery_aorta,raw,ENSG00000201223.1,RNU6-1305P,0.3402211849819008,458.0106678063257,-0.9907869734575705,0.004971710687593705,13.090202477020975,207.04086919799357,0.0,2.62066477828648,0.032732012604623606,-1.0,-0.2629285159039054,-0.985033276661805,0.09118688543765231,6.166302309443571,37.39371782428048,-1.0,-0.2629285159039054,451.39926546843736,0.0,14.775206447030648,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000201223.1,RNU6-1305P,0.12820512820516247,324.3969983543053,-0.993682367679267,0.002704754324780918,4.358974361426535,312.8399655691395,0.0,3.303250586646527,0.004311753751321506,-1.0,-0.3953602525826134,-0.9913962430362255,0.0637197866668291,7.544889190543824,57.091408378394625,-1.0,-0.3953602525826134,321.38712872116383,0.0,1.3857421578899254,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000201223.1,RNU6-1305P,0.07692307692307694,688.8468179540187,-0.9932778171759141,0.0018408895424088909,4.769230769230769,403.8222384574117,0.0,5.1641350008075495,1.6918173267039873e-06,-1.0,-0.4676201968933289,-0.9977270011626853,0.034454637181948036,15.088159411984588,225.75613794952375,-1.0,-0.4676201968933289,658.9060984555211,0.0,0.0011147487540379974,691,True
bladder,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000201223.1,RNU6-1305P,0.025641025641570555,92.41240041897038,-0.9962746682574903,0.0017178766104146966,0.9743589748325812,292.3493525654407,0.0,3.066817862619656,0.009123665516455905,-1.0,-0.6411514194043899,-0.9953396288234337,0.04089459110639859,8.603090020146066,72.01315789473686,-1.0,-0.6411514194043899,91.87775165312372,0.0,0.8382618744871121,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000201223.1,RNU6-1305P,0.051282051276379685,182.34980847941551,-0.9956340469912834,0.001816210319586097,1.8974358974696908,284.092420497911,0.0,3.399600746139365,0.003095377202211629,-1.0,-0.6307870397552037,-0.9966444185287272,0.03257421382009321,9.978152070845665,100.9755652280684,-1.0,-0.6307870397552037,182.2045133554784,0.0,0.5639916967806121,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,1,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000201223.1,RNU6-1305P,-0.010085693462680075,220.7890302303835,-0.9963095313496567,0.003413514280362161,130.85646988672244,121.13079216339983,0.0,1.5289553194060197,0.31214463330550335,-1.0,-0.7039338252734748,-0.9987293297222037,0.019395940000057375,15.165892995297941,228.00431034482727,-1.0,-0.7039338252734748,219.7837431386255,0.0,68.60431590851749,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,9,False
brain_caudate_basal_ganglia,raw,ENSG00000201223.1,RNU6-1305P,0.2307685112709087,333.9184771594817,-0.9938563980090471,0.0030890008886382205,18.923076929950618,264.2860159138249,0.0,2.812678134663163,0.01932872751300209,-1.0,-0.4165887492371396,-0.9887490703997942,0.06709721606301353,6.317181144826679,40.98734657235097,-1.0,-0.4165887492371396,330.7889490297185,0.0,6.393729460107808,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.19658018397205446,1.2577810829098612,-0.5499951514679047,0.0799059303560738,9.723521787959694,10.83500586406357,0.0,2.9464447254885147,0.013026531135822052,-0.7164752456326312,0.0622046230334136,-0.4763523030726201,0.19287307989577535,1.411732385645549,1.706951706862469,-0.7164752456326312,0.0622046230334136,1.257779679803109,0.0,0.01638450616095949,17,True
brain_cerebellar_hemisphere,raw,ENSG00000201223.1,RNU6-1305P,0.4358974358974359,283.4476475475386,-0.9871455922664484,0.0014262461221628397,25.589743589743602,1040.497346913563,0.0,12.745961212848266,0.0,-1.0,0.0622046230334136,-0.9678627767228685,0.1341996129419536,4.57282487112597,22.364184071973447,-1.0,0.0622046230334136,257.5661951100576,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.2026006243166853,1.9177997596534935,-0.4793832358192736,0.14960339765432853,20.347962266615788,5.664390587677951,0.0,1.7545905088008207,0.21453430085243713,-0.6649936051387197,0.1198275906812416,-0.4138368801742508,0.1789406317789545,1.31605738097889,1.4388877216609428,-0.6649936051387197,0.1198275906812416,1.917782908451972,0.0,0.41143021545149727,33,True
brain_cerebellum,raw,ENSG00000201223.1,RNU6-1305P,1.2101360415958244,227.05760760408486,-0.9860041400022656,0.009479448421190764,92.72891455763644,164.9760789603706,0.0,2.088004928812614,0.1141001041903457,-1.0,0.1198275906812416,-0.9272805152095875,0.20333417840345366,2.7851258953798257,7.082023746252977,-1.0,0.1198275906812416,224.97754132048252,0.0,25.66996090515486,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.26314607379984506,2.075853314960807,-0.6544864584334888,0.03055472978412974,14.32563424800778,19.93130688927378,0.0,7.916075226998886,2.471104917375361e-14,-0.8255168784118708,-0.2238614719042904,-0.5836692654540253,0.14958086386883657,0.7925087333898205,0.10335929329246829,-0.8255168784118708,-0.2238614719042904,2.0756829617805717,0.0,5.129230373768223e-14,18,True
brain_cortex,raw,ENSG00000201223.1,RNU6-1305P,0.46153846153846156,259.6315584674852,-0.9906105952993434,0.0017550942394873542,25.6923076940054,617.8283677574447,0.0,7.5657609554671374,3.8433431009150386e-13,-1.0,-0.2238614719042904,-0.972244617696935,0.11063068446859449,4.230186534415105,18.126851616667636,-1.0,-0.2238614719042904,251.1770179476546,0.0,9.653594590375292e-11,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000201223.1,RNU6-1305P,0.15384615383924732,326.3083291586186,-0.9950136736250204,0.0026484245408926015,5.076923077550202,262.9611438578029,0.0,2.6626132921794463,0.02887575718618076,-1.0,-0.502561355797182,-0.9926080949940618,0.05201101129189964,7.505646514762125,57.77643450150452,-1.0,-0.502561355797182,326.30771430966973,0.0,9.422382326383664,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.1842105088949064,7.947628162600569,-0.6788649629521211,0.006059811543899641,5.710526646003364,123.47679890205322,0.0,30.609567489739746,0.0,-0.810024934375987,-0.1497750494493431,-0.6188468359405008,0.19717765748310914,1.487829306377598,1.2749917257606693,-0.810024934375987,-0.1497750494493431,7.9476136001777595,0.0,0.0,10,True
brain_hippocampus,raw,ENSG00000201223.1,RNU6-1305P,0.2564102564102564,339.7795851453262,-0.9899757735735721,0.0010537677214910472,11.435897435897438,1127.595042948253,0.0,13.453056755709616,0.0,-1.0,-0.1497750494493431,-0.9850528170957059,0.08290296342743678,6.730028038637588,51.924270099337875,-1.0,-0.1497750494493431,337.398112028719,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,6,False
brain_hypothalamus,raw,ENSG00000201223.1,RNU6-1305P,0.15384615372412327,319.65898058818306,-0.9944405948480098,0.0032027232879187073,5.076923079441723,249.63646529676961,0.0,2.4548440367386872,0.04925914948162179,-1.0,-0.429097041235032,-0.9913277844649131,0.05824455783777403,7.085371420252443,52.1900873795794,-1.0,-0.429097041235032,318.8705662044136,0.0,15.707292885952588,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,7,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000201223.1,RNU6-1305P,0.17948717948716642,310.25369461156953,-0.9941564145350082,0.002416185246621468,5.743589743590254,307.7977344267641,0.0,3.4202997593141706,0.00295056376042271,-1.0,-0.4682836859369921,-0.9901093646675287,0.06391796925837795,6.564749839213332,42.67673437303562,-1.0,-0.4682836859369921,303.0579775911064,0.0,0.8941918859873152,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,8,False
brain_putamen_basal_ganglia,raw,ENSG00000201223.1,RNU6-1305P,0.20512820512818133,252.54672935562448,-0.9945365655308068,0.0017451451616860567,8.35897435897473,331.14057753235124,0.0,4.427404260173426,5.548045705771049e-05,-1.0,-0.5859077755842628,-0.9900615492942823,0.05609404676791664,5.625776160890803,30.600081366856067,-1.0,-0.5859077755842628,252.17461927015498,0.0,0.013990763135462325,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.052954019815952574,2.260858549530297,-0.5371964898874632,0.1701506092813242,11.994475301189379,10.36653290804482,0.0,1.5476850060021632,0.30190061317197836,-0.7234056691467441,0.7100492849860933,-0.45627800701159427,0.3052986215859663,2.9829169234255724,8.971540496491818,-0.7234056691467441,0.7100492849860933,2.2608426610095718,0.0,0.6825497856441569,20,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000201223.1,RNU6-1305P,0.5128205128205127,227.4822163636257,-0.9803658491361179,0.003756375860713056,35.74358974358976,636.4134201050284,0.0,7.391933998881271,1.3762260710687705e-12,-1.0,0.7100492849860933,-0.9466939222560385,0.18706886189094724,4.909627328116146,32.06628209478885,-1.0,0.7100492849860933,225.5188754829235,0.0,3.103649559577093e-10,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,4,False
brain_substantia_nigra,raw,ENSG00000201223.1,RNU6-1305P,0.10256410228292645,207.3399056757301,-0.9939997171400741,0.0030813829496946572,3.589743590261921,261.0125650070289,0.0,2.7538548557955966,0.02269501248137217,-1.0,-0.4252881103024756,-0.9907241504729687,0.06413486474302212,7.130432526244671,51.28628151162844,-1.0,-0.4252881103024756,206.0484453385269,0.0,4.6762720387251715,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,7,False
breast_mammary_tissue,raw,ENSG00000201223.1,RNU6-1305P,0.17948717948717952,535.7561020629784,-0.9908983857645822,0.0031506369910943945,7.743589743594955,349.40558457036826,0.0,4.085404420629617,0.00023776503927147875,-1.0,-0.2124797728111739,-0.9920407920448501,0.0690367674679473,8.838050521197095,78.57526675391199,-1.0,-0.2124797728111739,535.2007905231293,0.0,0.1272520369768583,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.8929630443756581,5.295656548500655,-0.5634494713748162,0.03669851617649907,43.11960777055719,29.342624577528863,0.0,7.836278798289753,4.6295932955281623e-14,-0.7667991010870533,0.1979848772764767,-0.42343191662100066,0.2104315287037063,1.1609200329061649,1.1835393556047116,-0.7667991010870533,0.1979848772764767,5.295006022970066,0.0,2.4513724383723456e-13,50,True
cells_cultured_fibroblasts,raw,ENSG00000201223.1,RNU6-1305P,1.2820512784438844,629.3937008974524,-0.9862775627888828,0.0057995511420884365,109.89743589800499,288.78096996078654,0.0,3.3461997898318367,0.003711797885355065,-1.0,0.1979848772764767,-0.955784656182592,0.16403453011164695,3.998909482057558,16.58945619462327,-1.0,0.1979848772764767,627.9555440711642,0.0,2.3308440605803367,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.22577157951875354,4.394786189575458,-0.6113408044075274,0.05767503874632672,11.775524304663616,18.122026109088136,0.0,1.4831026351488745,0.3329562942636292,-0.6718253056333925,0.1277191125754093,-0.535064650381445,0.1653029203367223,2.4980257077062973,6.8272620447764165,-0.6718253056333925,0.1277191125754093,4.394554734940359,0.0,1.4631946594844272,30,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000201223.1,RNU6-1305P,0.7692307690075054,322.60434116890104,-0.987679304616051,0.006080634430811889,98.92307693708695,259.4156229896936,0.0,2.86550601061574,0.016812166422692707,-1.0,0.1277191125754093,-0.95734538076894,0.14317203795357522,3.728354873658377,15.687096328615265,-1.0,0.1277191125754093,316.24484414993697,0.0,5.3167609501672555,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000201223.1,RNU6-1305P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000201223.1,RNU6-1305P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.17975423937840962,2.814771761753027,-0.515693840514431,0.0032931810067219187,7.743622533748386,299.1454007755519,0.0,37.91793631485935,0.0,-0.6039907081223533,0.1809053000207281,-0.3847797974767242,0.25767247369188684,1.2829880418050517,0.2981528106656457,-0.6039907081223533,0.1809053000207281,2.749654115339982,0.0,0.0,10,True
colon_sigmoid,raw,ENSG00000201223.1,RNU6-1305P,0.25641025686732494,449.31469394981235,-0.9869393518444575,0.005528309705661038,15.435897437225249,298.74985906115154,0.0,3.341083755860741,0.0038352407223744387,-1.0,0.1809053000207281,-0.9853169402739075,0.10133300259494038,7.8920896609749756,68.9071049467771,-1.0,0.1809053000207281,441.34472705296986,0.0,1.6926632697987722,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.1679022909668696,0.9930252931226379,-0.7173662819493665,0.022066146687101242,5.263790651310683,25.436118789257577,0.0,1.1355306099844247,0.5248955795556126,-0.7350841045429808,-0.320483418365136,-0.5957463406826633,0.13235131251894472,0.7650488884908608,-0.25913841331029586,-0.7350841045429808,-0.320483418365136,0.9928674634538351,0.0,0.5211517426515119,10,True
colon_transverse,raw,ENSG00000201223.1,RNU6-1305P,0.26315789456676447,478.26470182851307,-0.9921067785122034,0.004234810334366925,9.437681288532628,224.28840720881155,0.0,2.6359388018555703,0.030994057876963226,-1.0,-0.320483418365136,-0.9915604664025609,0.06064066804216795,7.721502624735202,62.801717585473895,-1.0,-0.320483418365136,478.2040094387073,0.0,14.821482745539162,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_gastroesophageal_junction,raw,ENSG00000201223.1,RNU6-1305P,0.07904519601401394,374.12032966356645,-0.9911052488613992,0.00811111779143106,677.7381750416642,122.78798867277344,0.0,1.5508439178915645,0.30186488348556917,-1.0,-0.286863777844436,-0.9959617894741635,0.048452641691497315,12.588927077786137,162.94284555387264,-1.0,-0.286863777844436,372.3353107654988,0.0,112.3949552017905,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.38461538486558233,0.8794107123846514,-0.7587183006785742,0.002513591691379889,9.230769230777678,247.37764260867598,0.0,2.275675638930865,0.07646178406413164,-0.762763035880161,-0.3190347877790791,-0.5396282581390595,0.134929910686097,0.013669950935063105,-1.0263498915921365,-0.762763035880161,-0.3190347877790791,0.8633899551724106,0.0,0.06601633631553305,16,True
esophagus_mucosa,raw,ENSG00000201223.1,RNU6-1305P,0.4102564116548575,677.8886526992957,-0.9927772457559096,0.003631088277003621,11.435897445950015,262.405000630743,0.0,2.813073169928413,0.01936186787777347,-1.0,-0.3190347877790791,-0.9880033422316368,0.07637589179491573,6.629450598644215,44.35614432671697,-1.0,-0.3190347877790791,669.6414609289903,0.0,12.965509491986314,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,8,False
esophagus_muscularis,raw,ENSG00000201223.1,RNU6-1305P,0.2051282027158024,632.163840530503,-0.9924639457097927,0.003704217765045893,6.358974360514596,268.7347983873,0.0,2.877150011146606,0.016135223881757532,-1.0,-0.2885729346507114,-0.9933725567627121,0.057162761799623665,9.07786521523713,85.44916339031623,-1.0,-0.2885729346507114,624.4698730036389,0.0,10.075961208326468,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000201223.1,RNU6-1305P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,6,False
heart_atrial_appendage,raw,ENSG00000201223.1,RNU6-1305P,0.1538461538459479,515.3184907078314,-0.9951282508917726,0.0021282916038866746,5.076923076925561,295.71049183508467,0.0,3.237194399842837,0.005460277580269678,-1.0,-0.5501048303146663,-0.9959814433578429,0.03618819287780504,9.45963663248518,92.70483185431087,-1.0,-0.5501048303146663,500.35957928817686,0.0,2.7321021928603946,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,3,False
heart_left_ventricle,raw,ENSG00000201223.1,RNU6-1305P,-0.11078749678254636,418.4354316593703,-0.9944762276044352,0.005442652917287263,984.1966920047663,114.12639108476706,0.0,1.4352915675474487,0.3582824532952782,-1.0,-0.5552566133230783,-0.9976326045163869,0.029639349788903688,12.903997944267209,169.72524736301773,-1.0,-0.5552566133230783,416.93289221208755,0.0,149.3797394812425,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000201223.1,RNU6-1305P,0.02564102298979229,140.02892320841897,-0.9979545731386087,0.0012643026764201546,0.9743589752403354,243.47282459755382,0.0,2.287957197411242,0.0741045063464551,-1.0,-0.7802905993483101,-0.9978874096091185,0.021544279254668116,10.050358637275806,99.00970873786426,-1.0,-0.7802905993483101,137.93104152360115,0.0,10.22131174195863,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000201223.1,RNU6-1305P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000201223.1,RNU6-1305P,0.025641025641088153,281.96900151075897,-0.9944298706820314,0.0021556254074002446,0.9743589755668912,320.16219498408003,0.0,3.654323426788584,0.0012701627150444044,-1.0,-0.5064202939398731,-0.9981161079921369,0.03049345607651061,16.09359597534447,257.00383141762427,-1.0,-0.5064202939398731,279.6021086572406,0.0,0.3551401734642212,262,True
lung,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,8,False
lung,raw,ENSG00000201223.1,RNU6-1305P,0.20512820512820507,838.352657281656,-0.9937619352950133,0.0024883409492417333,10.358974358974358,346.199143650382,0.0,3.545316292544893,0.0018663877041566372,-1.0,-0.3846166628567353,-0.9932684853933114,0.05904340578691545,8.859863781900863,77.95766654377628,-1.0,-0.3846166628567353,837.6123988046701,0.0,1.5633094819781777,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,8,False
minor_salivary_gland,raw,ENSG00000201223.1,RNU6-1305P,0.20512820512820512,174.542284681273,-0.9922677442968916,0.0026768049514712907,8.358974359091686,334.07283566619833,0.0,4.08511680205262,0.0002399216988528131,-1.0,-0.3599390462445562,-0.9796345285332253,0.09700842621268863,4.743527985875336,21.511044751999734,-1.0,-0.3599390462445562,172.99718640436242,0.0,0.041505778858891396,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,1,False
muscle_skeletal,raw,ENSG00000201223.1,RNU6-1305P,2.6892355904432117,783.0255506768424,-0.9933659770975746,0.006142162104323367,1340.658648913345,121.41147544829941,0.0,1.527462968634463,0.3127187746524939,-1.0,-0.4660559700593344,-0.9993472566871141,0.018668915206811507,28.548226284485825,813.0012239902073,-1.0,-0.4660559700593344,779.8056662539573,0.0,243.85987241800913,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.18873553102986357,1.4837263013571813,-0.4463546840028063,0.1332106650654355,12.800219083223492,8.849820061641838,0.0,3.087083447261548,0.008522542662616397,-0.7371399303500037,0.3872467235120014,-0.3442081188907219,0.2807820942181886,1.271363421715727,0.942544013555052,-0.7371399303500037,0.3872467235120014,1.4837239910578688,0.0,0.012645101013338156,20,True
nerve_tibial,raw,ENSG00000201223.1,RNU6-1305P,0.5128205123285818,691.7885281276732,-0.9845218365980937,0.007414343019471686,21.743589763576978,261.6514635281796,0.0,2.952308592429134,0.012929050337558763,-1.0,0.3872467235120014,-0.9804241229519618,0.12129371698065913,7.146887849785221,57.05683075579844,-1.0,0.3872467235120014,685.0527458857207,0.0,8.857081435439358,670,True
ovary,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,4,False
ovary,raw,ENSG00000201223.1,RNU6-1305P,0.10256410256410256,213.98180473722064,-0.992406768315882,0.0019926349837896757,3.5897435897435903,465.68645643875715,0.0,5.389070912274308,4.971786841948044e-07,-1.0,-0.3362518923721127,-0.9883536997768751,0.08160285714206182,7.036670844975839,48.623214752382594,-1.0,-0.3362518923721127,212.54732893708695,0.0,0.00010567400133006111,193,True
pancreas,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,0.21052634230147457,6.108288822357832,-0.5327214565182953,0.0031909744294259103,6.315790015947822,3.362179304350353,0.00351010993290916,140.24220519022094,0.0,-0.8491583106079708,-0.5251351707742072,-0.6480144599002112,0.10671252015884439,-0.5164758046788992,-0.798613974977251,-0.8491583106079708,-0.5251351707742072,6.108185500162701,0.021440402596172803,0.0,11,True
pancreas,raw,ENSG00000201223.1,RNU6-1305P,0.28205127843660094,361.7072771502768,-0.9936322111388146,0.002459314083188059,9.897435979262792,269.40636535387125,0.0,3.6617581428001316,0.0012258420917650868,-1.0,-0.5251351707742072,-0.9893043067925479,0.06305464414601133,6.057554494147405,36.230851099011396,-1.0,-0.5251351707742072,361.66781744437094,0.0,0.44334763386012127,362,True
pituitary,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,11,False
pituitary,raw,ENSG00000201223.1,RNU6-1305P,0.282051282101442,311.78547654885006,-0.9915682349202737,0.003011426980932121,9.897435898822051,292.31839069918556,0.0,3.9596897437646486,0.00039383924750434937,-1.0,-0.3691053253601215,-0.9836976141876227,0.08753952745858073,5.393408921844315,28.164043523727322,-1.0,-0.3691053253601215,311.78432286428824,0.0,0.12279290310052438,313,True
prostate,excluded_at_or_below_-1,ENSG00000201223.1,RNU6-1305P,,,,,,,,,,,,,,,,,,,,,2,False
