tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
minor_salivary_gland,raw,ENSG00000307393.1,ENSG00000307393,3.3333333447150184,423.23941559381745,-0.9914532615026695,0.0015929013888908862,618.6666666666665,766.637716311164,0.0,7.587986036849127,3.1861670675276473e-13,-1.0,-0.1279498164932649,-0.8347119761199292,0.1608960901206892,1.0905978727084837,1.3211176322001288,-1.0,-0.1279498164932649,417.36482251798486,0.0,1.329794052651323e-10,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.7901301324197916,40.67579282187484,-0.9052584029708299,0.09963673947367054,238.62948268936867,16.025239783421842,0.0,0.9066345562359319,0.662992953199167,-0.9691342654861936,0.2237808622336312,-0.8430149773515578,0.138426685869094,3.4499618334735915,17.624528311380658,-0.9691342654861936,0.2237808622336312,40.675703670033634,0.0,26.967704899649792,229,True
muscle_skeletal,raw,ENSG00000307393.1,ENSG00000307393,5.010650802950813,109214594678.91261,-1.401577643223934,0.09551993324652806,4745.819994139635,24.06412948597933,0.0,-5.945529169575235,1.0,-1.0,0.2237808622336312,-0.956051870187661,0.10159409787617309,4.489967805180098,31.91275889015828,-1.0,0.2237808622336312,2302.894270031726,0.0,2302.89427003166,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.9987632489880574,34.556994341631125,-0.7908074148400084,0.21457799003814226,1232.4660419904526,6.6078811673810245,0.0,1.0476336752948314,0.5776609975415506,-0.9497644028947804,0.211803433360473,-0.7001845745068367,0.1785103871144332,1.2923463657496808,2.2595149127674876,-0.9497644028947804,0.211803433360473,34.55699200697134,0.0,19.962226474782458,466,True
nerve_tibial,raw,ENSG00000307393.1,ENSG00000307393,11.948717989297172,1453.700377606697,-0.9849370055025073,5.9427705140043515e-05,7857.897435897436,28479.08320356719,,358.4572390622528,,-1.0,0.211803433360473,-0.7914716592838595,0.20301079556933205,1.0686947426863682,1.3044608173994057,-1.0,0.211803433360473,0.0,0.0,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.2685710706620064,5.795101468718466,-0.7543871993087988,0.38978069711494945,116.15637836191684,3.1670800710821014,0.0,0.6702770965413648,0.7974653539994186,-0.9391266763589786,0.1185125598009717,-0.568157658226353,0.25415868346533177,0.6365900911000905,-0.48451099865265945,-0.9391266763589786,0.1185125598009717,5.756626902778807,0.0,4.590710510867078,164,True
ovary,raw,ENSG00000307393.1,ENSG00000307393,-1.0357508221870053,3788725361407.962,-35.16297615276754,6.643290040903481,588.2388114690701,7.510670094307957,0.0,-7.2725628278758485,1.0,-1.0,0.1185125598009717,-0.6330458857467455,0.28066861322870235,0.557363946539077,-0.5229092979626806,-1.0,0.1185125598009717,10.26940318003564,0.0,10.26940318003564,193,True
pancreas,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.2208944217608788,28.18350198469859,-0.8815698807596528,0.15449941787312,681.6597338975573,9.357788659669067,0.0,0.9040362992699734,0.6645580401804582,-0.9803336641722548,0.1407459412386187,-0.7961597712948424,0.15704323325769856,2.133337594120606,6.874931103545045,-0.9803336641722548,0.1407459412386187,28.183283431086902,0.0,18.72942760281349,274,True
pancreas,raw,ENSG00000307393.1,ENSG00000307393,0.9161635362563559,3196769360612.5024,-7.612600764993359,1.334869527434501,2008.9670667494847,8.214202092700067,0.0,-7.0056507338101435,1.0,-1.0,0.1407459412386187,-0.8457120920850465,0.16222561156277893,1.9248974907184915,5.946771019196124,-1.0,0.1407459412386187,70.35046472634444,0.0,70.35046472634444,362,True
pituitary,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.0654275716603394,18.73098828721851,-0.04724731411066211,0.6119236607643367,102.30439317130711,3.937190496849489,0.0,2.0495391938663268,0.12204115910858554,-0.9340734341247762,1.6563567850579828,-0.023277591346988657,0.4217473674292569,0.3705379320670558,0.3956274905197743,-0.9340734341247762,1.6563567850579828,18.72292191767533,0.0,2.2849670927326384,310,True
pituitary,raw,ENSG00000307393.1,ENSG00000307393,0.19546399987693538,19.193748603590798,-0.057757573838897,0.6039642173241354,142.70371274742442,4.0136877389036645,0.0,2.206309545992885,0.08740532758172563,-1.0,1.6563567850579828,-0.03263914797944564,0.43040164315275525,0.29809011580798617,0.3794016215785945,-1.0,1.6563567850579828,19.187422253419403,0.0,1.6770829275090153,313,True
prostate,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.7310994253971205,13.223435515718668,-0.713793772386709,0.5153977462467811,158.5081160322225,3.5618440255737593,0.0,0.632139041932425,0.8185772245801035,-0.9441713095529228,0.5842890858930572,-0.5116550321000324,0.30907329660905253,0.9572155630821081,0.6754738799582665,-0.9441713095529228,0.5842890858930572,13.200157567915364,0.0,10.805348345964207,262,True
prostate,raw,ENSG00000307393.1,ENSG00000307393,0.5291424599961438,14.049303476414252,-0.7578865318758409,0.5724213756976388,283.5619190087857,3.315954019749742,0.0,0.5981610135314593,0.8355210245468014,-1.0,0.5842890858930572,-0.5462894269865548,0.32326025181247525,0.85439468054507,0.5216885077728484,-1.0,0.5842890858930572,13.991695878714879,0.0,11.690356075731115,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.1187933889556787,14.266854243163657,-0.8687951480761767,0.09526230687625976,185.42002597316525,7.024334100247669,0.0,1.4141176272296594,0.3679346414754111,-0.9640509927013894,-0.3956316256331396,-0.8249989587371835,0.10238403492633348,1.5421986273146766,3.024591995791411,-0.9640509927013894,-0.3956316256331396,14.266649221379474,0.0,5.24919446632371,201,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000307393.1,ENSG00000307393,4.972701689566203,410.7791681875744,-0.9924706145852279,0.006738593568445962,2563.034004966196,125.25726387201354,0.0,1.5801752786762113,0.2883208525490697,-1.0,-0.3956316256331396,-0.9459674204395913,0.09885178555559222,2.193003139422898,5.430944452104114,-1.0,-0.3956316256331396,408.81394827729497,0.0,117.86958610126123,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.6228154876382934,22.54417317675621,-0.8670975672287412,0.09342622026243443,224.43001570959302,8.020857174963197,0.0,1.3568027569662302,0.3983424586727487,-0.9567310968438132,-0.3372211828839382,-0.8154956458757774,0.11478365325397438,1.7137672956799839,3.3221246046030117,-0.9567310968438132,-0.3372211828839382,22.54386509220955,0.0,8.980178648817505,285,True
skin_sun_exposed_lower_leg,raw,ENSG00000307393.1,ENSG00000307393,7.3076923076919025,481.06182762579346,-0.991704844477787,5.140023624961503e-05,3010.307693024397,18007.303820214573,,228.2308856429747,,-1.0,-0.3372211828839382,-0.9302602905498629,0.11394493128566002,2.0613109219130585,4.92105205032703,-1.0,-0.3372211828839382,0.0,0.0,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.3750240561344967,7.615183945427178,-0.9147611130712167,0.1964428340488867,64.42050617187185,4.4706847024056255,0.0,0.2536677930357026,0.9683377402070058,-0.9499971067688316,-0.2937559152382527,-0.7988522484649454,0.1267794304448285,1.4305030256006155,2.231900405460351,-0.9499971067688316,-0.2937559152382527,7.614829711058527,0.0,7.373726994467581,112,True
small_intestine_terminal_ileum,raw,ENSG00000307393.1,ENSG00000307393,2.8717948924954775,104.76666164606611,-0.9920511661355963,0.0024521777971685905,406.3589743601631,402.7190098124243,0.0,4.584230665929017,2.775284013502527e-05,-1.0,-0.2937559152382527,-0.8911664339520476,0.13695386220681596,1.4811096599201836,2.27335681322866,-1.0,-0.2937559152382527,103.164271199134,0.0,0.0028631015262359227,207,True
spleen,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.8040374972250076,9.12110890110788,-0.854555469027199,0.06699493254354305,126.71776481449731,9.679489753661926,0.0,1.8086014823351342,0.19485436121272942,-0.9402335713527572,-0.3960131523955212,-0.8087873711797036,0.11008695701554075,1.6378539239748493,2.5963212219399976,-0.9402335713527572,-0.3960131523955212,9.12095570502238,0.0,1.777257997551736,109,True
spleen,raw,ENSG00000307393.1,ENSG00000307393,2.7948717948717947,172.30973090433747,-0.9928686772340394,0.002039562656923852,514.3589743604473,413.85400695510884,0.0,4.94479212935419,4.910170318137336e-06,-1.0,-0.3960131523955212,-0.9247574854100639,0.11618851045822982,1.8252002842055455,3.5375305220826974,-1.0,-0.3960131523955212,172.08885563425358,0.0,0.000844985591017533,277,True
stomach,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.349289552501976,16.863689657102217,-0.8551510391571047,0.1370983438264503,212.64195042104018,6.573301123205835,0.0,1.121654370000702,0.5331000451031307,-0.9638877678692478,-0.2179144000515919,-0.7876503693196183,0.13395567269170247,1.3655971568955931,1.9916659774040433,-0.9638877678692478,-0.2179144000515919,16.863553178124736,0.0,8.98996095985734,245,True
stomach,raw,ENSG00000307393.1,ENSG00000307393,6.282051305587475,214.92858472865692,-0.9905780494548465,0.0006238046213154419,1859.8974360408372,1751.6885492680842,0.0,21.36029421658895,0.0,-1.0,-0.2179144000515919,-0.8721728267403108,0.14702051077859418,1.3340459412089767,1.778749395209375,-1.0,-0.2179144000515919,175.10462171360092,0.0,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.8267174287745149,27.47040635656758,0.3236895949629773,0.4400673640548268,556.9371051772282,4.092981025186612,0.0,3.13116489792627,0.007202445036267365,-0.6506494438588646,1.5973213991000028,0.3299604414777448,0.34707359950287514,0.2055984844826893,0.403381900582914,-0.6506494438588646,1.5973213991000028,27.46379950398061,0.0,0.19780650641448727,414,True
testis,raw,ENSG00000307393.1,ENSG00000307393,0.8267174287745149,27.47040635656758,0.3236895949629773,0.4400673640548268,556.9371051772282,4.092981025186612,0.0,3.13116489792627,0.007202445036267365,-0.6506494438588646,1.5973213991000028,0.3299604414777448,0.34707359950287514,0.2055984844826893,0.403381900582914,-0.6506494438588646,1.5973213991000028,27.46379950398061,0.0,0.19780650641448727,414,True
thyroid,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,-0.13363273072355486,31.60650397425669,-0.39277989297958643,0.7538749545575724,642.3314411964495,2.9977126558272444,0.0,1.016810175833049,0.5917705633556108,-0.9348109875007884,1.205211069853664,-0.2503401560035785,0.4174023049041175,0.5199637232557436,-0.17470661185749892,-0.9348109875007884,1.205211069853664,31.25291363996179,0.0,18.494554311224444,661,True
thyroid,raw,ENSG00000307393.1,ENSG00000307393,-0.2793338529316382,32.603947940011174,-0.3969708665310273,0.7660066330073966,768.9684951904399,2.9579736338948117,0.0,1.1133219247850583,0.5321933038441872,-1.0,1.205211069853664,-0.2755480162549202,0.4320258052417128,0.4524278005905128,-0.23032142853286564,-1.0,1.205211069853664,32.19341435457136,0.0,17.13311954738421,684,True
uterus,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,1.4595273503440354,7.0004854177540485,-0.7832705829161757,0.1413148741798331,155.69829557798028,8.074887902016936,0.0,1.7339507405188026,0.22239706850678292,-0.9565351005603636,0.0236102151826453,-0.6565637670197296,0.19829150647710925,0.9163977544879317,0.39673052873599524,-0.9565351005603636,0.0236102151826453,7.000473605104574,0.0,1.5568848079343676,127,True
uterus,raw,ENSG00000307393.1,ENSG00000307393,,,,,,,,,,-1.0,0.0236102151826453,,,,,,,,,,153,False
vagina,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.11322317872845569,6.554543134718691,-0.8162891773415599,0.22639681573811352,90.76851153420594,4.984917467488388,0.0,0.7949470723694854,0.7290849517653669,-0.9435496496303322,-0.0182700723183436,-0.7406302330417801,0.15830485471679245,1.7283831280072786,4.607514903278015,-0.9435496496303322,-0.0182700723183436,6.554471603497298,0.0,4.778766612883295,94,True
vagina,raw,ENSG00000307393.1,ENSG00000307393,2.41025641025641,119.57032982252723,-0.9896023892581164,0.0026898200076248217,357.43589743589916,510.6926605845625,0.0,5.466701149432111,3.385962588990576e-07,-1.0,-0.0182700723183436,-0.8565837759172195,0.17469593182060117,1.5220678304439799,3.2049824775925604,-1.0,-0.0182700723183436,114.42864257629381,0.0,3.874511028723049e-05,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000307393.1,ENSG00000307393,0.3651799804393046,10.28928178213494,-0.8519912552546578,0.11611469767648387,136.9028075919778,7.9091581132936435,0.0,1.1264220174114503,0.5302528973515016,-0.9444766870789636,-0.2026059519065921,-0.8040649397033539,0.11870066083232915,2.112229673735363,6.164299533186348,-0.9444766870789636,-0.2026059519065921,10.28915770210926,0.0,5.455855682849954,114,True
whole_blood,raw,ENSG00000307393.1,ENSG00000307393,2.9230769230769433,788.6992540271509,-0.9890483110036862,0.0026362539094265175,684.7692307692308,421.8855574885601,0.0,5.8750134249581905,3.241104624376445e-08,-1.0,-0.2026059519065921,-0.9721835655369644,0.08165488067790308,3.958400708361019,20.379632701299048,-1.0,-0.2026059519065921,778.4153430273474,0.0,2.5229255679715124e-05,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000307394.1,ENSG00000307394,-0.45428771725939093,649.2505971103824,-0.996819987225382,0.0034047074582548324,3472.5505800209976,105.83968556023764,0.0,1.320882116753039,0.41894626916975086,-1.0,-0.7420118193546091,-0.9982564620759773,0.017308689740043823,11.194158140455666,134.51797098657974,-1.0,-0.7420118193546091,647.7252374885604,0.0,271.3620716929232,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.2433093609204474,1.5415058073018488,-0.8760283654583367,0.021581788168462682,12.596627878591004,14.8776718551334,0.0,3.8166795068190886,0.0006867917932980369,-0.934273294523266,-0.6489857384037676,-0.8291422803536982,0.0816683144904372,0.9441996460678556,-0.2953030798630576,-0.934273294523266,-0.6489857384037676,1.5414412955754124,0.0,0.001058649231651887,18,True
adipose_visceral_omentum,raw,ENSG00000307394.1,ENSG00000307394,0.4615382901436501,803.207494993589,-0.996724443118089,0.0018919094004721314,19.69230770282587,259.9367560869046,0.0,2.4484983084110956,0.050720773648035865,-1.0,-0.6489857384037676,-0.9947607513566721,0.03259888155870553,7.223828277673452,57.19051777638615,-1.0,-0.6489857384037676,790.3380875372933,0.0,40.08655924340059,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,8,False
adrenal_gland,raw,ENSG00000307394.1,ENSG00000307394,0.20512820880191102,324.9527023558567,-0.9978998562999877,0.0010970392711576757,8.358974386068754,253.86545044972894,0.0,2.707333986645701,0.025851157970751992,-1.0,-0.800970357005586,-0.9963101018538426,0.023035939690625458,6.516389074993782,43.014123229940786,-1.0,-0.800970357005586,321.9031957924941,0.0,8.321570365721499,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,16,False
artery_aorta,raw,ENSG00000307394.1,ENSG00000307394,0.41025640608141345,492.20511755423087,-0.9932032180217757,0.002752476528941931,33.435897439261836,307.3369719143639,0.0,3.4921646571834963,0.0022704553478183798,-1.0,-0.3950348619986149,-0.9911646435549496,0.053192486995214804,7.2067043242102065,58.31489406816445,-1.0,-0.3950348619986149,487.3894096100115,0.0,1.1065958915191023,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000307394.1,ENSG00000307394,0.1538461540209597,277.3375202875339,-0.9968139758561203,0.0012921509703460643,5.0769230824142495,302.5964975730933,0.0,3.486990806589836,0.0022984796173728915,-1.0,-0.7203349712945447,-0.9967877654166841,0.023947628333969878,8.605894599178916,81.06058502741647,-1.0,-0.7203349712945447,276.2179470056335,0.0,0.6348813211450269,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.14872515378123735,0.8920250164481053,-0.8591238886253795,0.03589255733790699,5.111526149578887,7.394657903684488,0.0,0.5738919232575032,0.8481699575725006,-0.8736891914264053,-0.6714484272496373,-0.815290227659669,0.058058849252649314,1.257020111518321,0.6604837945374276,-0.8736891914264053,-0.6714484272496373,0.8920234748648397,0.0,0.7565875128297856,14,True
artery_tibial,raw,ENSG00000307394.1,ENSG00000307394,0.358974358974359,736.0923075015628,-0.9957526637471574,0.00048395162481403096,12.974358974358974,947.6886243869633,0.0,12.4116548529772,0.0,-1.0,-0.6714484272496373,-0.9962576891276922,0.027234654240874036,7.883788172691919,66.53718709563962,-1.0,-0.6714484272496373,676.4598433577924,0.0,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,6,False
brain_amygdala,raw,ENSG00000307394.1,ENSG00000307394,0.15384615384601008,202.05093619341486,-0.9969837615627675,0.0013571103729578564,7.076923076924824,291.3329154417045,0.0,3.1431528269792106,0.007291920223978245,-1.0,-0.7174143018649364,-0.9941393740460774,0.03392821496064175,6.180483819816844,39.08181765475124,-1.0,-0.7174143018649364,198.30442313583347,0.0,1.446020033568554,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.20107314424487654,1.1375588569144808,-0.940013308123049,0.0791940691221928,11.363400825975566,5.2679066771866685,0.0,-0.2733337727546239,1.0,-0.924706982212388,-0.6450175757795342,-0.8385172228901444,0.07949205549469363,1.0329926386978525,0.12795905603552082,-0.924706982212388,-0.6450175757795342,1.095847415592352,0.0,1.0958474155923523,17,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000307394.1,ENSG00000307394,0.43589743680248116,222.95459917724463,-0.9958931095377767,0.0017994819031050433,23.58974359147144,275.7532252419875,0.0,3.227606891091868,0.005471559303997385,-1.0,-0.6450175757795342,-0.9882179948031437,0.04698052736361692,4.588115271586026,22.627588026980824,-1.0,-0.6450175757795342,222.8361340247252,0.0,1.21926112238979,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.3973642963121753,0.6712360667982035,-0.7402826393688534,0.05211232772476452,13.3652170585529,-0.8533916896443693,1.0,5.114349275446803,0.0,-0.9287411951571076,-0.7717292529437594,-0.8444590104820412,0.05205295334857984,-0.19024983090405073,-1.4116997789499335,-0.9287411951571076,-0.7717292529437594,0.466369944857082,0.466369944857082,0.0,19,True
brain_caudate_basal_ganglia,raw,ENSG00000307394.1,ENSG00000307394,0.6011896782000604,261.41276716158876,-0.9971651207956994,0.0027598681857360606,399.9118398358312,115.51800314569522,0.0,1.4526507603268706,0.34943993451352345,-1.0,-0.7717292529437594,-0.9901490706638627,0.04003869054764225,4.140620557906545,16.192805522853213,-1.0,-0.7717292529437594,260.4542231820043,0.0,91.0131066924902,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.35247360257915916,1.6796333370647907,-0.8910154985089183,0.006301591994985177,10.476814779970917,48.6254716159891,0.0,9.435251247181796,0.0,-0.9330580197460524,-0.6743453357836245,-0.8353849104840384,0.07038184622687438,0.7338362867819292,-0.27976519929038046,-0.9330580197460524,-0.6743453357836245,1.678713618556492,0.0,0.0,17,True
brain_cerebellar_hemisphere,raw,ENSG00000307394.1,ENSG00000307394,0.4358974359007129,275.68778680571216,-0.9963067360220954,0.0015374110831864838,19.58974359051392,296.16163416369,0.0,3.397311274842308,0.0031337701199855655,-1.0,-0.6743453357836245,-0.9898972688744718,0.04305598754355599,4.690885060038883,22.928875716540425,-1.0,-0.6743453357836245,274.2185886684248,0.0,0.8593380195137215,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.18706459432329117,233292054152.81915,-3.492894206953771,0.49988129260835423,13.09265190935762,8.222010104288602,0.0,-7.266158968008209,1.0,-0.9245289799008266,-0.5866648027653565,-0.7976942021236842,0.11387526516525563,0.6511654532586187,-0.9950217485985826,-0.9245289799008266,-0.5866648027653565,0.7996459452456864,0.0,0.7996459452456808,12,True
brain_cerebellum,raw,ENSG00000307394.1,ENSG00000307394,0.3076921437657264,286.9160700623961,-0.9955838348699687,0.0021394037081758905,14.307692312834373,270.3084223444176,0.0,2.9192249208049135,0.014345706920932302,-1.0,-0.5866648027653565,-0.9908734226521962,0.04804159566760574,6.10717287831956,39.57792938871636,-1.0,-0.5866648027653565,282.18340048261166,0.0,4.048120361275662,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.16021246493056177,4.374589604705616,-0.9099556725420014,0.007731155372645207,7.197610368036084,55.01979833928794,0.0,2.633751077704036,0.031188385426732163,-0.9243537375417696,-0.6091760584511401,-0.8523655102711569,0.08985843754874312,1.5305084048962145,1.7330530868937677,-0.9243537375417696,-0.6091760584511401,4.371909440379869,0.0,0.13635279667733627,14,True
brain_cortex,raw,ENSG00000307394.1,ENSG00000307394,0.358974358972971,335.86439166919814,-0.9960347867403857,0.0017611638527531297,24.974358993304737,310.6473366540012,0.0,3.184063970358169,0.006293039328412915,-1.0,-0.6091760584511401,-0.9923448783103563,0.038285270465196385,6.389627426307008,47.766090068132975,-1.0,-0.6091760584511401,335.5889082414691,0.0,2.11187419774271,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.47932934208245476,2.01152329636518,-0.9135093923377028,0.013622107568563547,21.068117031966402,27.717502562016776,0.0,0.923582371001573,0.6528628614978963,-0.922405600619782,-0.6465265182672884,-0.8227698802158361,0.08147205406806593,0.4496561491005271,-0.8555551333313223,-0.922405600619782,-0.6465265182672884,2.0112939691686504,0.0,1.3130991360249067,25,True
brain_frontal_cortex_ba9,raw,ENSG00000307394.1,ENSG00000307394,0.65789502271418,232.8328592415539,-0.9955848512370713,0.0036967117382283,145.02463473370423,133.53571051817957,0.0,1.6890587372174233,0.24158335782203513,-1.0,-0.6465265182672884,-0.9835287992765646,0.05702800295034813,3.7353694003864923,13.738725205758758,-1.0,-0.6465265182672884,231.45878970286478,0.0,55.91659161384211,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.1342272137917789,1.332544881462634,-0.9128595240734492,0.015368318679154044,8.809237554725286,15.09143854745492,0.0,1.7825444766582195,0.20419051128540547,-0.9322305103982303,-0.7488602222035315,-0.8723139837586678,0.06479068576254189,0.8760805288373323,-0.9643144785431006,-0.9322305103982303,-0.7488602222035315,1.3325041547816843,0.0,0.27208470465479917,13,True
brain_hippocampus,raw,ENSG00000307394.1,ENSG00000307394,0.3333333333333491,257.763683734356,-0.9971376302769559,0.0010903406482329504,18.6666666666667,322.0253030989084,0.0,3.7126031111611497,0.0010206747522903707,-1.0,-0.7488602222035315,-0.9934905168190693,0.031467839446062816,5.585915445524999,33.15899290354041,-1.0,-0.7488602222035315,256.62698971421764,0.0,0.2619326891575789,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.20010609422902081,245882166372.151,-1.3073587661531656,0.07502118293273674,10.87353992223041,11.360985756735941,0.0,-7.123128449121805,1.0,-0.929491139471498,-0.7046813393279747,-0.8451136332750739,0.07713936847921592,0.40468591774342827,-1.079710292469935,-0.929491139471498,-0.7046813393279747,2.3599461672521636,0.0,2.3599461672520965,11,True
brain_hypothalamus,raw,ENSG00000307394.1,ENSG00000307394,0.2820512856197442,284.9287909171137,-0.9969338594776822,0.0016251972654719767,13.897435910184177,254.3121911501636,0.0,2.6680930388745634,0.028583026164356155,-1.0,-0.7046813393279747,-0.9933706224358981,0.034916064086639206,5.885551900395012,36.13078438748112,-1.0,-0.7046813393279747,283.6727510318439,0.0,8.108225664858082,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.3053828064483407,1.0044980855529164,-0.9215670813203475,0.016180193022718392,10.444619599303564,14.883083548961313,0.0,1.6052758876823663,0.2757068427232063,-0.9399332421382594,-0.7512878738494829,-0.8696279328984879,0.05718741638092405,0.46967143698474967,-0.966698336812247,-0.9399332421382594,-0.7512878738494829,1.0044597184969977,0.0,0.27693641762944776,18,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000307394.1,ENSG00000307394,0.4615384616469785,266.6759861594219,-0.9969097086863338,0.0008194072563035853,17.692307692308678,423.91829870804,0.0,5.333528418073736,6.994683597101057e-07,-1.0,-0.7512878738494829,-0.9917659747093782,0.034712998932931526,4.593307873514058,21.436035674675345,-1.0,-0.7512878738494829,253.58953853386816,0.0,0.00017737785855792554,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.13943198344943067,0.9832364980790691,-0.9049262824451157,0.050685196754906015,8.761691401720608,8.297744587596304,0.0,1.6305361431613918,0.26466119601052357,-0.963364447253436,-0.6075363915303796,-0.8648001329700079,0.08975763180764952,1.648180452287591,2.5016902108588175,-0.963364447253436,-0.6075363915303796,0.983217540994459,0.0,0.2602195303381195,15,True
brain_putamen_basal_ganglia,raw,ENSG00000307394.1,ENSG00000307394,0.38461535995921914,314.6627581788356,-0.9962251211558745,0.002150137372375108,15.230769233149298,255.65290852590527,0.0,2.4828575728539235,0.0460970665433589,-1.0,-0.6075363915303796,-0.9920157558840556,0.03828244750374087,6.347845618650249,48.27078651318935,-1.0,-0.6075363915303796,313.0041835072321,0.0,14.428574675482704,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,8,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000307394.1,ENSG00000307394,0.20512820512820518,205.19290904228507,-0.9968158008237415,0.0009452860930135743,6.358974367078401,400.8357157186256,0.0,4.763782831085856,1.1810423226613288e-05,-1.0,-0.7288899106094335,-0.9932336265466958,0.03542223213502051,5.580707504968884,31.929417022983372,-1.0,-0.7288899106094335,205.1343679025386,0.0,0.002422723703252777,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,,,,,,,,,,,,,,,,,,,,,6,False
brain_substantia_nigra,raw,ENSG00000307394.1,ENSG00000307394,0.15384615384648312,211.53158065062206,-0.996450273987003,0.0015655353762803511,5.076923079734483,301.2017642238753,0.0,3.2066159259949365,0.005923679010806447,-1.0,-0.6630197159464849,-0.994018368522475,0.03670418305459824,6.951665248363515,50.84274718975735,-1.0,-0.6630197159464849,208.92577074829833,0.0,1.2376092029982535,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000307394.1,ENSG00000307394,0.03181863909768525,1.7107004234329306,-0.8840651619693705,0.13831021218740203,3.317556269562589,9.581506658729126,0.0,0.29935980056611744,0.956183756120193,-0.9133425770913128,0.053007041482044,-0.7545275476016376,0.2617261285141276,2.724956653315402,6.0220576562157575,-0.9133425770913128,0.053007041482044,1.7106953354565613,0.0,1.6357390914341483,12,True
