tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
spleen,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,0.6622302453933928,3.9633630701886746,-0.9702544765407843,0.012111555999708208,78.38525668192132,7.210420487005039,0.0,-0.9858075550597358,-0.9085032574651708,-0.9617246294316459,0.01713704328984442,1.126488707198241,0.699263722550818,-0.9085032574651708,3.963257030462138,0.0,69,True
spleen,raw,ENSG00000234688.4,CACNG2-DT,1.769230769228665,253.6493346282698,-0.9990687469712035,0.000467013569272336,156.92307692339978,274.25101104011236,0.0,-1.0,-0.9085032574651708,-0.9904657019161862,0.018637980349507907,1.9972571435063933,3.4234597993317086,-0.9085032574651708,253.39616039867244,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,-0.026530942718333204,29.201956452020934,-0.9845029569532298,0.06350467863330912,141.00113417969465,14.04015532124918,0.0,-0.9879376994116642,-0.354035554178846,-0.9454139936809149,0.063791869835303,7.531709692875932,66.40172885952484,-0.354035554178846,29.20146718672008,0.0,109,True
stomach,raw,ENSG00000234688.4,CACNG2-DT,1.6980392473897343,153940284150.24466,-1.3014531588194589,0.06911570849202599,1037.6372519282131,19.385619491527994,0.0,-1.0,-0.354035554178846,-0.9853811432708102,0.04084377959684244,9.732931137979891,139.92634323561376,-0.354035554178846,842.6214246571947,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,0.5596160416217106,30.869201790803206,-0.8716971367375513,0.1308263937826743,395.94950753734855,6.243987185254606,0.0,-0.978670946146368,-0.2940769328262386,-0.8401269286497131,0.09272751346469602,1.3428263409701244,3.701671137409594,-0.2940769328262386,30.86882285601971,0.0,389,True
testis,raw,ENSG00000234688.4,CACNG2-DT,0.43487820001705096,31.315627209553924,-0.8766992185722468,0.1414551582403063,554.4245170715524,5.824830628255168,0.0,-1.0,-0.2940769328262386,-0.8497810996249718,0.0976302126056399,1.1126468395359148,2.9406913026958534,-0.2940769328262386,31.315320125670645,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,0.2352564790169441,308.84968433531134,-1.154087874806368,0.1529139873930549,53.202364248794844,8.847207951480762,0.0,-0.9831371694454916,-0.1974700900876874,-0.9264056716677002,0.07527687880663954,4.999361621772522,37.74664670091266,-0.1974700900876874,88.50287118391171,0.0,251,True
thyroid,raw,ENSG00000234688.4,CACNG2-DT,3.0285609968497056,253662365983.13776,-1.5611000392411585,0.12710296131019272,2556.1297366018252,15.172455057475709,0.0,-1.0,-0.1974700900876874,-0.9729938941353696,0.05774227062335634,5.684498806583037,55.66972659675298,-0.1974700900876874,872.341258382219,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,0.40174124900379565,10.619937475222377,-0.9633750470078551,0.009898260818274282,27.8867483400913,23.028234675299252,0.0,-0.984038639027512,-0.8021974999490855,-0.9497420853281269,0.0331317130904412,2.414160765487272,6.308789010613404,-0.8021974999490855,10.619891814004674,0.0,57,True
uterus,raw,ENSG00000234688.4,CACNG2-DT,1.4615384915109606,115.64940398244495,-0.9980472378115227,0.001157742665873018,327.69230776352475,239.23568132769566,0.0,-1.0,-0.8021974999490855,-0.9812764631614589,0.031602834556076355,2.477321052402107,8.065746695902675,-0.8021974999490855,115.5790228376608,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,0.0792609107158217,8.285977050210095,-1.0123809016903393,0.0598079947363648,25.25846725062292,5.014114535639121,0.0,-0.9803962846654456,-0.8003307957276871,-0.9494543420039601,0.036138685117641095,2.8202309900733042,8.691410572270843,-0.8003307957276871,6.2249250662708135,0.0,47,True
vagina,raw,ENSG00000234688.4,CACNG2-DT,1.147201225079313,115.6401477437307,-0.9976282187237552,0.0027579851700262285,202.2791705858814,101.16830737695643,0.0,-1.0,-0.8003307957276871,-0.9860256122010947,0.02948839897246677,3.3817879697838253,15.536081456126919,-0.8003307957276871,115.61771105991704,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000234688.4,CACNG2-DT,1.4263923633355018,23.707026347042575,-0.9671377279579706,0.013967954365703118,245.83468445833458,16.37203752737703,0.0,-0.9826096716530532,-0.8054338105720826,-0.9530075613852554,0.026830472715703633,2.3991674581797593,7.719234047251048,-0.8054338105720826,23.70601864974183,0.0,182,True
whole_blood,raw,ENSG00000234688.4,CACNG2-DT,4.666666719925546,663.1168285256553,-0.9976418270357069,0.0002732271415692646,2302.6666666666674,994.8615723843818,0.0,-1.0,-0.8054338105720826,-0.9893491608619135,0.023452431609097445,2.9553899392029646,11.748249384061053,-0.8054338105720826,602.7068533216352,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.187075398859354,80.4318860084178,-0.9421686004453985,0.04069970610729954,498.67271932731256,41.64059093963462,0.0,-0.984248397058022,0.2562075560762151,-0.9045031383982672,0.11591496349062963,6.483375910783348,53.893462249227284,0.2562075560762151,80.41059416672655,0.0,223,True
adipose_subcutaneous,raw,ENSG00000006116.4,CACNG3,2.576400001402864,633926246001.5365,-1.7404190467906526,0.16522380285518498,3231.369233593384,17.08988881731597,0.0,-1.0,0.2562075560762151,-0.9701739493876942,0.07838988355519538,8.375038153363821,106.32313034701868,0.2562075560762151,1203.5862700337007,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.8667069263808933,22.473473035743254,-0.9503058168331653,0.05330317977039144,294.1920145262189,11.652560751858928,0.0,-0.9883798482134384,-0.5111086848954065,-0.9141377635629043,0.07542946718154417,2.6829007507171267,9.062931379274794,-0.5111086848954065,22.473240652926446,0.0,185,True
adipose_visceral_omentum,raw,ENSG00000006116.4,CACNG3,4.502665621320658,14595735435.572912,-1.1096179665902894,0.027730930485013138,2342.147175294402,30.522594394606436,0.0,-1.0,-0.5111086848954065,-0.9729394995896716,0.05814135146279744,3.698519160505849,18.736092987263056,-0.5111086848954065,2388.6196251919414,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.7918904599286174,792955457302.2809,-4.950862116196762,0.8338869002658625,163.48025879537332,12.826840350199715,0.0,-0.9846023436931792,2.6124468665601843,-0.4545943612815594,0.7423297693615887,1.795205900988307,2.842269736159497,2.6124468665601843,118.64630807549514,0.0,180,True
adrenal_gland,raw,ENSG00000006116.4,CACNG3,2.0724274007895174,585138304328.8075,-3.119890903593695,0.46260101663562797,231.84933783088405,17.524280161797655,0.0,-1.0,2.6124468665601843,-0.6672101187480701,0.6375754030916252,2.5173570411264063,6.414176200186638,2.6124468665601843,443.8013333603498,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.31134122554544646,52.94205812396531,-1.0277194282815947,0.11983882850470419,46.85607098438902,12.020103862229444,0.0,-0.9711239541492176,-0.0091496707286521,-0.8963140386974153,0.10938753628991768,5.00990057443705,33.92423612969478,-0.0091496707286521,42.35834707886292,0.0,130,True
artery_aorta,raw,ENSG00000006116.4,CACNG3,2.363310997740374,169483013666.67157,-1.4348578382908954,0.09993430208337392,1497.1036929609722,20.175813354562493,0.0,-1.0,-0.0091496707286521,-0.9714424259124238,0.07366988031002356,6.579406532275703,68.2662134460498,-0.0091496707286521,1013.3459501650718,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.2134522988060266,7.059162734812727,-0.9428372446228799,0.06477213965856791,56.31611351322361,7.920690278793951,0.0,-0.9729365622178496,-0.5800631413471302,-0.9067569113761048,0.06859437004319283,2.5808792315559868,8.058427707268532,-0.5800631413471302,7.05915419012525,0.0,70,True
artery_coronary,raw,ENSG00000006116.4,CACNG3,1.7948717878859748,201.33520132175167,-0.9947477962963215,1.862963386051497e-05,300.35897435898136,31479.559261769762,,-1.0,-0.5800631413471302,-0.9756454619265946,0.053851461339493395,3.46435690639343,16.340430272129737,-0.5800631413471302,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.9280801789156856,70.0572468608874,-0.9432878761882357,0.05817696238311334,357.19798029507376,29.440108995194045,0.0,-0.980750710952474,0.2677994440989033,-0.897850177915501,0.1186535476830352,5.899822159055451,46.573550675071495,0.2677994440989033,70.05718148036814,0.0,228,True
artery_tibial,raw,ENSG00000006116.4,CACNG3,2.560745522871911,786186133564.4786,-1.8563714033379028,0.18924664826148094,3540.303206223697,15.873629725225202,0.0,-1.0,0.2677994440989033,-0.9662949935813809,0.08331838257011974,7.381856002678135,85.16210845954889,0.2677994440989033,1005.6450450704939,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.24600418996022935,3.840462254023952,-0.955447343582735,0.0043813812672570005,18.782767133981174,26.88820222455236,0.0,-0.979043433222476,-0.8721448858272125,-0.9440765025914016,0.02587645712280778,1.9843598943545542,3.2856723682414977,-0.8721448858272125,3.8401556659162845,0.0,21,True
bladder,raw,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,2.1076662143965463,6.650546578917168,4.703274556983728,1.2124185786514348,169.45922541089237,2.100262787218093,0.11017415732376995,0.6965681051497012,6.5038495839977,4.131091204484706,1.3072775752506427,-0.5499973080586034,-0.44724679290274283,6.5038495839977,6.650393713641724,0.732701523271774,181,True
brain_amygdala,raw,ENSG00000006116.4,CACNG3,2.1076662143965463,6.650546578917168,4.703274556983728,1.2124185786514348,169.45922541089237,2.100262787218093,0.11017415732376995,0.6965681051497012,6.5038495839977,4.131091204484706,1.3072775752506427,-0.5499973080586034,-0.44724679290274283,6.5038495839977,6.650393713641724,0.732701523271774,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.9554333636840062,14.748977135658347,5.378530284116299,0.9058899759248144,228.38250348372662,2.179360173022312,0.09303406639020058,0.7430969847974687,6.774543296010917,4.85150414262916,1.2223456434818394,-1.1731216428967401,1.0142634009517169,6.774543296010917,14.7487435978919,1.3721355910583208,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000006116.4,CACNG3,1.9554333636840062,14.748977135658347,5.378530284116299,0.9058899759248144,228.38250348372662,2.179360173022312,0.09303406639020058,0.7430969847974687,6.774543296010917,4.85150414262916,1.2223456434818394,-1.1731216428967401,1.0142634009517169,6.774543296010917,14.7487435978919,1.3721355910583208,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,4.196630805645013,22.62425349578761,5.1145941112622895,0.6130845346090562,432.6252194688469,4.588917663013868,2.6747293461559544e-05,-0.3384118232666948,7.103964404860076,4.018830451145945,1.5997011874589864,-0.921940765097319,-0.046265115531184176,7.103964404860076,22.624131546598157,0.0006051342857897879,300,True
brain_caudate_basal_ganglia,raw,ENSG00000006116.4,CACNG3,4.196630805645013,22.62425349578761,5.1145941112622895,0.6130845346090562,432.6252194688469,4.588917663013868,2.6747293461559544e-05,-0.3384118232666948,7.103964404860076,4.018830451145945,1.5997011874589864,-0.921940765097319,-0.046265115531184176,7.103964404860076,22.624131546598157,0.0006051342857897879,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,3.6783570045749725,8.266113123211309,1.2628287162943845,0.7833354106906215,266.6023369990004,2.3413818449715884,0.06422381220381045,-0.9686146852311894,2.5597242898573533,0.9360909723817791,0.838145041790217,-0.40015319223476925,-0.776946258663461,2.5597242898573533,8.263627039964845,0.5307216311370322,276,True
brain_cerebellar_hemisphere,raw,ENSG00000006116.4,CACNG3,3.7226627826158003,8.318203449468221,1.2688697878364599,0.7807020815831166,348.5627566274767,2.3383362064392816,0.06476421561413334,-1.0,2.5597242898573533,0.9291014742865378,0.8446740034386772,-0.4083673491926937,-0.7663053889451543,2.5597242898573533,8.3163948932979,0.5386047920018227,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,2.55230298449781,13.16042099356234,1.3427177809367612,0.5811702552716879,277.5450498734908,2.4018601215546584,0.0558845990070742,-0.951875439171448,2.3297608252903035,1.0248957901768923,0.6965805782357338,-0.8331251045140362,0.007281655472973103,2.3297608252903035,13.160386591279048,0.7354629274317057,266,True
brain_cerebellum,raw,ENSG00000006116.4,CACNG3,2.55230298449781,13.16042099356234,1.3427177809367612,0.5811702552716879,277.5450498734908,2.4018601215546584,0.0558845990070742,-0.951875439171448,2.3297608252903035,1.0248957901768923,0.6965805782357338,-0.8331251045140362,0.007281655472973103,2.3297608252903035,13.160386591279048,0.7354629274317057,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.646573717599916,20.642935470808403,5.692754916155419,0.8144165175166053,331.7147730595691,1.6594920973472542,0.25234527102799875,1.0903893905237876,6.6484222995879385,5.277218495995059,0.9311910648160066,-1.5471205012033717,3.358798275249627,6.6484222995879385,20.64293537847069,5.209147122893651,270,True
brain_cortex,raw,ENSG00000006116.4,CACNG3,1.646573717599916,20.642935470808403,5.692754916155419,0.8144165175166053,331.7147730595691,1.6594920973472542,0.25234527102799875,1.0903893905237876,6.6484222995879385,5.277218495995059,0.9311910648160066,-1.5471205012033717,3.358798275249627,6.6484222995879385,20.64293537847069,5.209147122893651,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,2.0018615296315376,20.029168369184497,5.972944889041955,0.8003867513035788,259.7779718873576,1.3778214725439255,0.38705594515896147,1.239697426243949,6.752735213238273,5.412307862088686,1.0644712036593178,-1.569053842146175,2.447152342274717,6.752735213238273,20.02896868266577,7.752331404028439,269,True
brain_frontal_cortex_ba9,raw,ENSG00000006116.4,CACNG3,2.0018615296315376,20.029168369184497,5.972944889041955,0.8003867513035788,259.7779718873576,1.3778214725439255,0.38705594515896147,1.239697426243949,6.752735213238273,5.412307862088686,1.0644712036593178,-1.569053842146175,2.447152342274717,6.752735213238273,20.02896868266577,7.752331404028439,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,2.450654756795034,14.072972598789343,4.743345171810831,1.2258549033834338,197.48585921624993,2.6631622382385296,0.028833588423740696,-0.7102434247554885,7.051801670256593,4.0701599657937395,1.5247080409729104,-0.8104581142227625,0.10853946825085625,7.051801670256593,14.072939739427795,0.40577335235876566,255,True
brain_hippocampus,raw,ENSG00000006116.4,CACNG3,2.450654756795034,14.072972598789343,4.743345171810831,1.2258549033834338,197.48585921624993,2.6631622382385296,0.028833588423740696,-0.7102434247554885,7.051801670256593,4.0701599657937395,1.5247080409729104,-0.8104581142227625,0.10853946825085625,7.051801670256593,14.072939739427795,0.40577335235876566,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.5493264986770456,16.10517451364889,2.4577417138561315,1.1594965891696691,339.60081195339467,4.225828818626554,0.0,-0.8658303277622068,5.922447633795342,2.204831383838891,1.1388341327803888,-0.09214891792308337,0.3776566791695548,5.922447633795342,16.10292555013632,0.0,257,True
brain_hypothalamus,raw,ENSG00000006116.4,CACNG3,1.5493264986770456,16.10517451364889,2.4577417138561315,1.1594965891696691,339.60081195339467,4.225828818626554,0.0,-0.8658303277622068,5.922447633795342,2.204831383838891,1.1388341327803888,-0.09214891792308337,0.3776566791695548,5.922447633795342,16.10292555013632,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,2.6007221199453308,30.04240275046559,5.117998714837893,0.6411983222686837,232.68528055847224,4.175344454167274,0.0001638229750788376,-0.5354435984706536,7.011081860224678,4.425925001519824,1.325350108345296,-1.4025717667108522,1.5356874753668865,7.011081860224678,30.04160597378136,0.004921505266771042,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000006116.4,CACNG3,2.6007221199453308,30.04240275046559,5.117998714837893,0.6411983222686837,232.68528055847224,4.175344454167274,0.0001638229750788376,-0.5354435984706536,7.011081860224678,4.425925001519824,1.325350108345296,-1.4025717667108522,1.5356874753668865,7.011081860224678,30.04160597378136,0.004921505266771042,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,3.8018963169462645,15.20630528676839,4.6814592841597635,0.7259855998661009,344.87020855179765,4.388349705329275,6.580708847203347e-05,-0.7448316537342907,6.934215712191535,3.492385997732187,1.6279902913400262,-0.6963066707557497,-0.4789350914762589,6.934215712191535,15.205946874803148,0.0010006590912912117,254,True
brain_putamen_basal_ganglia,raw,ENSG00000006116.4,CACNG3,3.8018963169462645,15.20630528676839,4.6814592841597635,0.7259855998661009,344.87020855179765,4.388349705329275,6.580708847203347e-05,-0.7448316537342907,6.934215712191535,3.492385997732187,1.6279902913400262,-0.6963066707557497,-0.4789350914762589,6.934215712191535,15.205946874803148,0.0010006590912912117,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.9941165070590727,22818600431624.785,-65.41675040921722,12.2110256627433,227.51836823884506,8.048264006710335,0.0,-0.9474936793890462,4.075977521888366,0.36377947866302224,1.1160905017180356,0.8374866975745141,-0.08063837348231706,4.075977521888366,17.698165984611038,0.0,200,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000006116.4,CACNG3,0.40035424729253277,10977483617545.428,-78.36793870135125,14.843801740590242,201.2973495132105,7.854679447734293,0.0,-1.0,4.075977521888366,0.33703870457159035,1.1211791105639959,0.8460083674127714,-0.06921412994773579,4.075977521888366,17.030113334485335,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,-0.25492536784349384,9.769661343557027,0.5138402485408725,2.5030932162431783,147.97877998501318,3.187807466604283,0.0,-0.8829632955757273,6.156113421877494,1.0929229058601084,1.318847567200588,0.8856403295960286,1.3676143864468324,6.156113421877494,9.70895516390891,0.0,183,True
brain_substantia_nigra,raw,ENSG00000006116.4,CACNG3,-0.25492536784349384,9.769661343557027,0.5138402485408725,2.5030932162431783,147.97877998501318,3.187807466604283,0.0,-0.8829632955757273,6.156113421877494,1.0929229058601084,1.318847567200588,0.8856403295960286,1.3676143864468324,6.156113421877494,9.70895516390891,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.5419802392428142,59.601788941851616,-0.9390887428746142,0.047251904273512224,81.55382764664454,37.66919270449805,0.0,-0.9831656883349162,0.3195196703742513,-0.9037794732444583,0.13064579759692327,6.835498940274554,55.291744928204785,0.3195196703742513,59.592759759563364,0.0,162,True
breast_mammary_tissue,raw,ENSG00000006116.4,CACNG3,1.3617451792650226,535755622487.40485,-1.91194667612468,0.2020369074647125,1094.0567400659138,15.619769728207267,0.0,-1.0,0.3195196703742513,-0.9696736861198487,0.08578432001627054,9.353686376074691,120.95842657597007,0.3195196703742513,759.6740020717219,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.5465991628049833,43.27669885361461,-0.9557981684942428,0.08024726396927549,284.74505502975643,21.059735333268232,0.0,-0.9770626790010238,0.2392024915022599,-0.8897809433675915,0.14341750070837786,5.994486410069495,42.42074992353703,0.2392024915022599,43.27051117847728,0.0,153,True
cells_cultured_fibroblasts,raw,ENSG00000006116.4,CACNG3,2.3715534006927457,152965670202.65915,-1.485772618958759,0.11346594543538129,1996.7156872968974,21.499694790445155,0.0,-1.0,0.2392024915022599,-0.9741357121706157,0.08359199840566207,9.352013774569627,121.36846913762136,0.2392024915022599,1676.7939561888397,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.42692233142622094,4463065.852807671,-3.668952158375252,0.8209044814497627,70.74086043651701,8.57678986587714,0.0,-0.9779447307648298,1.3095924014272249,-0.79901912237067,0.28915503079476107,3.934265887620954,18.911592200817935,1.3095924014272249,96.10134570240413,0.0,217,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000006116.4,CACNG3,1.2752326496969242,2326258557721.351,-4.095042968915544,0.6459520386134614,540.5907204199061,11.83262561850021,0.0,-1.0,1.3095924014272249,-0.866627368667998,0.2538566621954983,4.5008326130717835,25.903851905456772,1.3095924014272249,248.97375068155097,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,5,False
cervix_ectocervix,raw,ENSG00000006116.4,CACNG3,0.12820474960211228,25.350533774439533,-0.9987162306083175,0.00079234451813696,4.358974360102013,242.47819619039205,0.0,-1.0,-0.8628624425872201,-0.9822851136020857,0.03919030063972644,2.071532551546392,2.9581294247536194,-0.8628624425872201,25.026310672125046,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,6,False
cervix_endocervix,raw,ENSG00000006116.4,CACNG3,0.15384615384615388,21.224112368986898,-0.9953253100919232,0.0015799446658171024,7.076923077358789,384.94021875001766,0.0,-1.0,-0.5652741060488743,-0.9636199844014127,0.09545634217676637,3.4394322642234503,11.555403484475745,-0.5652741060488743,20.370168260424272,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.3102186408311565,22.309704928044063,-0.9418035929123013,0.04773123287913271,174.9498040918404,13.779335840021954,0.0,-0.975605138066296,-0.4767361480801231,-0.8989805868922838,0.07236853414857641,2.0696117820261026,6.51105385045344,-0.4767361480801231,22.30854113312337,0.0,180,True
colon_sigmoid,raw,ENSG00000006116.4,CACNG3,4.615384586601176,235.7100208990383,-0.9934375470955494,0.00028837391687314807,2237.230769230769,2533.953604778358,0.0,-1.0,-0.4767361480801231,-0.9566026387604084,0.06891555582084453,2.3196253918173353,7.654519520371053,-0.4767361480801231,26.572257302262077,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.0072746004959978,36.9521653279598,-0.9500787887656682,0.04850974432883095,227.31105833528505,20.644155378992235,0.0,-0.995872588405772,-0.241951865107037,-0.9076148736674148,0.10334340256132805,3.5076026481321527,15.518070822842631,-0.241951865107037,36.94850159731803,0.0,194,True
colon_transverse,raw,ENSG00000006116.4,CACNG3,3.195722667118111,449227761967.515,-1.458289482492854,0.10169345625732795,2071.831935745465,16.91516070197138,0.0,-1.0,-0.241951865107037,-0.962583059481166,0.07983235389274629,4.537747016749764,28.437836791765047,-0.241951865107037,679.6320146655289,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.9901883280707308,55.02047549963678,-0.9474101637411492,0.05787639658557826,321.70176787970996,33.40465287959395,0.0,-0.9821507629165246,0.419668323767308,-0.8768692539068584,0.17793469186945432,5.436658775316278,33.973280697388574,0.419668323767308,55.018306567703554,0.0,170,True
esophagus_gastroesophageal_junction,raw,ENSG00000006116.4,CACNG3,1.3176653735200143,881914849646.6046,-2.315671495956653,0.284253225007821,551.5539005416081,13.608833006719163,0.0,-1.0,0.419668323767308,-0.9480589904818012,0.13044915935396242,7.104732878739868,64.73097939933032,0.419668323767308,437.9793686948541,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.4945771191706434,25.243009322431817,-0.9510473124061546,0.045217109515395024,97.89550521999281,14.06933734640387,0.0,-0.985936132285028,-0.5012038202154422,-0.9287756351881584,0.05738044474669686,4.032411206202762,23.745833261373797,-0.5012038202154422,25.24290555950158,0.0,164,True
esophagus_mucosa,raw,ENSG00000006116.4,CACNG3,3.8643919756565164,19627794473.9503,-1.1239232570592066,0.031025579329094454,2227.790162380451,28.384909876991216,0.0,-1.0,-0.5012038202154422,-0.9809759025584007,0.04324558425890418,4.604052429152026,35.71610145670169,-0.5012038202154422,2313.114529073058,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,1.3708789113973625,35.574815310379414,-0.9417243136477901,0.038844838688155095,383.41161247489276,22.000915174018342,0.0,-0.9934290838693144,-0.3374153014414275,-0.905324716707218,0.07801079362488236,3.062362781893422,15.019068517220937,-0.3374153014414275,35.57355471895437,0.0,200,True
esophagus_muscularis,raw,ENSG00000006116.4,CACNG3,4.538495226051888,41899532621.99305,-1.2134315396641768,0.05144055321336151,3084.5097587243768,24.08360656261136,0.0,-1.0,-0.3374153014414275,-0.9662476708403629,0.06498118805789299,3.5257970859805723,20.34296099318214,-0.3374153014414275,1399.0991608179436,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,5,False
fallopian_tube,raw,ENSG00000006116.4,CACNG3,0.128205128219293,25.490798080162836,-0.9976016193976736,0.0010776272504326471,4.358974359004423,277.6334795465194,0.0,-1.0,-0.7860455919687457,-0.9815606496983567,0.048952715218841224,2.940582416810414,8.059353185625515,-0.7860455919687457,25.263793061500696,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.149555459385226,545.6558024762036,-1.2005425365758948,0.17146341503986556,22.106473889409234,15.447496830338247,0.0,-0.9926437295990966,0.6723574488426616,-0.9222346265579563,0.14052151274834207,8.932820143288673,94.56241081675799,0.6723574488426616,125.44160915857431,0.0,175,True
heart_atrial_appendage,raw,ENSG00000006116.4,CACNG3,0.5023495169836485,246046746425.37192,-2.1111081097971214,0.2507595225241552,98.51086708373458,15.697967135216562,0.0,-1.0,0.6723574488426616,-0.9704795220122395,0.09432157447642492,12.474858320275583,202.35405754116798,0.6723574488426616,731.637802529414,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.9167665924802532,25.615619379166112,-0.9668505199382857,0.02762277880148688,205.12096516776077,16.70758674019175,0.0,-0.9937694889842476,-0.6405136885642861,-0.9444740645557302,0.05017242179965818,3.0977785754498326,12.764471268713592,-0.6405136885642861,25.614150329758253,0.0,167,True
heart_left_ventricle,raw,ENSG00000006116.4,CACNG3,3.8766011917351033,36726433496.72734,-1.1123922609872154,0.027040807790457835,2016.2539927560583,24.67888837068142,0.0,-1.0,-0.6405136885642861,-0.9794848866832011,0.04057558661555383,3.7663470577013802,20.714318704927226,-0.6405136885642861,1154.183580793645,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.08669611084895996,3.0558750016851195,-0.9989735313408795,0.09309617134119008,29.997232098333967,3.6993355118546547,0.0,-0.9795113108751486,-0.7554502178730989,-0.9260910031442813,0.04961145485565551,1.7571619574769715,3.4801181094767184,-0.7554502178730989,2.9219356208567766,0.0,38,True
kidney_cortex,raw,ENSG00000006116.4,CACNG3,0.9743589743589742,75.51247942101529,-0.99713043091378,0.0004843964552820411,60.97435897435897,705.5944181927251,0.0,-1.0,-0.7554502178730989,-0.9729947896104105,0.046509130265769937,2.2564686440505386,6.019609630075369,-0.7554502178730989,75.46824791634779,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,5,False
kidney_medulla,raw,ENSG00000006116.4,CACNG3,,,,,,,,,,,,,,,,,11,False
liver,excluded_at_or_below_-1,ENSG00000006116.4,CACNG3,0.9977620956917195,9.390040706055608,-0.9531300003666072,0.021390599784697976,54.71939303004093,14.839508928233844,0.0,-0.9901612628123548,-0.7286759257269526,-0.9264664538813283,0.05089890076634275,1.8145858647177697,3.8384459162725273,-0.7286759257269526,9.389927304012506,0.0,94,True
