tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_aorta,raw,ENSG00000239040.1,Y_RNA,0.15507679202140415,23.610432629960265,0.240081829903128,1.1948422664160074,2258.7273317147005,3.2509173738806614,0.0,1.4677590436785324,0.3372020024244662,-1.0,2.9867203760790746,0.3273390616970887,0.7637492288250928,0.3016127829990968,0.08435719747037274,-1.0,2.9867203760790746,23.49063047658148,0.0,7.921087634916468,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.24669619611010088,9.751764991256742,0.0733850497039195,0.916403378850699,374.502198018049,2.7418485190406607,0.0,1.4103172214057902,0.3548731056372261,-0.8404935195122282,1.8500893000360676,0.2145293477187863,0.5666460950486019,0.5283889048189034,-0.37530266356704933,-0.8404935195122282,1.8500893000360676,9.524401384066248,0.0,3.3799538984990845,226,True
artery_coronary,raw,ENSG00000239040.1,Y_RNA,-3965.1841518304427,3975.801927581095,-1.1575666887801204,56.79397249209354,1669.360015447796,0.07489294556616291,0.0,-0.003923531643821677,1.0,-1.0,1.8500893000360676,0.024192658897185467,0.682825864626166,0.2271315282229376,-0.5917290947235601,-1.0,1.8500893000360676,11.103821419800624,0.0,11.103821419800624,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.39142720562341393,26.368662531082123,0.10105420339193243,1.148462816251949,932.7139578306258,2.708461192360452,0.0,0.9490093790422722,0.6279339619801292,-0.6696228803969624,2.3005572002856733,0.33076790276533524,0.6124715702274546,0.5422270173409863,-0.22397574198814274,-0.6696228803969624,2.3005572002856733,25.695368960213038,0.0,16.134994835727806,581,True
artery_tibial,raw,ENSG00000239040.1,Y_RNA,-3946.6564493823435,3976.162233744161,-1.3452391963729793,39.818379200654206,10281.560443270933,0.12948630289102567,0.0,-0.012261723444670844,1.0,-1.0,2.3005572002856733,0.11892351882295192,0.7434383999415343,0.2184586551376449,-0.531636987329613,-1.0,2.3005572002856733,32.895334558063496,0.0,32.895334558063496,691,True
bladder,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.13755658879560512,2.8849255790816333,0.21840344154874058,1.0108035364583172,71.44591117041051,2.327191952701321,0.0,1.4096364966400603,0.32527675856615623,-0.7891286553246031,1.8817546626051571,0.2670727340674511,0.5814392072925715,0.18398565094671035,-0.3312605808483977,-0.7891286553246031,1.8817546626051571,2.6925703783327535,0.0,0.8758305648753271,65,True
bladder,raw,ENSG00000239040.1,Y_RNA,1.66666667193196,21.724106717648183,-0.9805013346893997,0.019168476527576885,108.66666670541333,211.1717769815578,0.0,1.438574259709874,0.35537876154123466,-1.0,1.8817546626051571,0.06960685343356261,0.7061740455255409,0.03498956195698875,-0.75377783308284,-1.0,1.8817546626051571,21.720265670521133,0.0,7.718921114336393,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,1.436797694292557,10.699929556029083,-0.6599740688038782,0.04793414157212203,105.95641895738476,43.360983370078955,0.0,4.260788516445258,0.00011430538206048955,-0.8043916061477021,0.8097272343571893,-0.37350219572462173,0.36461653799663823,1.329393482860004,1.2234543890215157,-0.8043916061477021,0.8097272343571893,10.69434041215986,0.0,0.0012224206666968662,80,True
brain_amygdala,raw,ENSG00000239040.1,Y_RNA,2.0512820512206758,116.46754595970572,-0.9814133208394465,0.00999368387228547,301.897435910613,253.465618649419,0.0,2.6302146519991063,0.03152724150503077,-1.0,0.8097272343571893,-0.7230948931379544,0.3945757000196852,1.5731723579869956,2.1597136960287298,-1.0,0.8097272343571893,116.22191200909933,0.0,3.664156288087307,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.35833951501537525,5.3905158139125575,-0.5813686171483102,0.2918078771587697,109.8856017079453,5.519483599131525,0.0,0.9889060513518304,0.6132591162348943,-0.785418827973759,0.5575179237023731,-0.45188056719845576,0.2629194817697224,1.6281556743550187,3.0253066389863568,-0.785418827973759,0.5575179237023731,5.390514444253631,0.0,3.305782124134413,84,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000239040.1,Y_RNA,2.153846131221498,150.17986331157084,-0.9808066789991202,0.001839799078606454,325.0769230775542,1182.4766855087735,0.0,14.753488672787572,0.0,-1.0,0.5575179237023731,-0.8023947109213316,0.3070710901312275,1.6324503879511858,2.603475349683074,-1.0,0.5575179237023731,112.29642214324147,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.15040585948783092,17.474892429691792,-0.6537298979851399,0.6998923170550675,270.1771717522745,6.078614278907768,0.0,0.395628939900823,0.9247314022542094,-0.8495261078422877,2.354567819800708,-0.34200793134815044,0.4036268661576005,2.150780340416144,9.821796849664757,-0.8495261078422877,2.354567819800708,17.474732015987385,0.0,16.15943344116054,183,True
brain_caudate_basal_ganglia,raw,ENSG00000239040.1,Y_RNA,4.692307691771809,273.533688897432,-0.9785454178172076,0.02170389874473758,2028.307692492985,217.1837420089082,0.0,1.3979682385548344,0.3770959406307191,-1.0,2.354567819800708,-0.5986248381223718,0.45001063353633836,1.6183205935629035,5.468234241123534,-1.0,2.354567819800708,273.0139335989131,0.0,102.95244609577483,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,1.8427571986032838,10.857949901956356,-0.5366536482194668,0.15094941176488733,185.27717525306429,15.298002287644334,0.0,1.708607366014664,0.23231605609116004,-0.7190258752290002,1.0962146171808884,-0.2557676565772848,0.37571609067437917,1.1906099044080296,1.0578318448172848,-0.7190258752290002,1.0962146171808884,10.857808294383725,0.0,2.522443200745112,135,True
brain_cerebellar_hemisphere,raw,ENSG00000239040.1,Y_RNA,3.461538451111894,220.51873706378848,-0.980909117120474,0.010431104792228411,665.6923076924904,281.60934189488614,0.0,2.5882766997046205,0.035927290198140276,-1.0,1.0962146171808884,-0.6372874860575214,0.4554326036626261,1.1835160997106025,0.8421723814630839,-1.0,1.0962146171808884,215.43357580964602,0.0,7.739944596536205,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.24794508814944946,10.524001306650511,-0.22408252814567248,0.6145814914033725,193.08909824260215,4.441577773844536,0.0,1.3291312980169685,0.4133879567499829,-0.8016894166239958,1.706114978836868,-0.0941180368943299,0.4115690837125611,0.8760255104884014,1.0642386917510933,-0.8016894166239958,1.706114978836868,10.523453170901506,0.0,4.350268804273102,176,True
brain_cerebellum,raw,ENSG00000239040.1,Y_RNA,4.512820512786987,116.9629534708268,-0.9747866954911892,0.015383271966542615,971.7435897659251,246.46040942846213,0.0,2.317907221958634,0.06916890490205509,-1.0,1.706114978836868,-0.4006194529827145,0.5443022771420747,0.5533518539212042,-0.27110126155842496,-1.0,1.706114978836868,115.20511765061578,0.0,7.968611827005511,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,2.587850445644507,20.673059039253058,-0.6338862026120476,0.08265399456171559,385.31438361120854,40.38478355772073,0.0,3.251527514798893,0.005062675267908104,-0.8239223786719647,1.7264105512634431,-0.2689981596976982,0.44024955059450666,1.673560095245803,3.59356311474375,-0.8239223786719647,1.7264105512634431,20.665713895471864,0.0,0.10462379863227023,151,True
brain_cortex,raw,ENSG00000239040.1,Y_RNA,3.8717948539596563,138.84536948464566,-0.9731468184968117,0.01669818686256606,1188.3589758707321,228.63264593581792,0.0,2.274266888209896,0.07536609653274715,-1.0,1.7264105512634431,-0.5911804522753793,0.4901856229346094,1.4662128720998007,2.6535879339504067,-1.0,1.7264105512634431,138.74166488782038,0.0,10.456417709049528,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.5811080428236827,10.537586716415422,-0.5958474915778099,0.45594453253162814,159.7211602269524,8.013338634881316,0.0,0.5579188671793027,0.8558700535568851,-0.775721354942396,1.987664670310722,-0.28800795584421846,0.4379008592903269,1.9653675347342925,5.822923385405833,-0.775721354942396,1.987664670310722,10.537586608713642,0.0,9.01880481516006,111,True
brain_frontal_cortex_ba9,raw,ENSG00000239040.1,Y_RNA,2.846153846154401,214.2975321154425,-0.9705001480414814,0.013806366872927228,767.0769230770258,303.01069385979946,0.0,3.0217283889175883,0.010415437800983536,-1.0,1.987664670310722,-0.7062040263892501,0.44947643846611857,2.002651234671126,5.469603626391102,-1.0,1.987664670310722,214.09296310425606,0.0,2.229871940840642,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,2.726025306640168,23.899281109600164,-0.6503791184685043,0.0718604498898745,345.87008864768137,45.8128646766066,0.0,3.1078511094121435,0.007991636470182686,-0.8082983923710574,1.6775104973548558,-0.22682310864417646,0.49645002645964575,1.1776894003419462,0.86326831124854,-0.8082983923710574,1.6775104973548558,23.899053260847403,0.0,0.19099254564222656,158,True
brain_hippocampus,raw,ENSG00000239040.1,Y_RNA,4.05128203170467,175.18542295743958,-0.968325287797878,0.0022536592136451674,1339.8974358974358,1660.3117403553438,0.0,19.876477911695353,0.0,-1.0,1.6775104973548558,-0.5209335339834505,0.5420278904738061,1.2397664014800371,1.0990313159247416,-1.0,1.6775104973548558,170.14823726471772,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.4504652177717084,12504903212494.654,-17.753423002605125,3.292588388117063,110.20674243513987,8.827123569935218,0.0,-7.304792525619703,1.0,-0.7463204776510606,2.7979882835889365,-0.30403804872237916,0.5086149582809968,2.667783839110954,10.686005868346847,-0.7463204776510606,2.7979882835889365,32.367031908381854,0.0,32.367031908381854,132,True
brain_hypothalamus,raw,ENSG00000239040.1,Y_RNA,3.3846153910065597,209.05708623837748,-0.9617284575997528,0.012503946303179105,1457.2307692307693,425.229145835213,0.0,4.3285641990965384,8.542252067848969e-05,-1.0,2.7979882835889365,-0.6425409433126616,0.50383497985284,2.4368530408751337,9.668067142455405,-1.0,2.7979882835889365,208.98743394055623,0.0,0.017852233397331663,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,1.1424933737894925,14.244363351854483,-0.6392357906851733,0.16770606116478373,129.0796111665798,17.788582415795748,0.0,1.365256811504003,0.3937985570603441,-0.8011362620337317,1.4702426997149924,-0.41498889682773105,0.3605047624030203,2.1188350054243656,6.453155885571027,-0.8011362620337317,1.4702426997149924,14.243689555961867,0.0,5.609144394353277,114,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000239040.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,285,False
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,1.6658495252923975,15.468723766922418,-0.6667251661173189,0.12212730674614503,242.71996226870786,23.55209441403109,0.0,2.36118268113866,0.061579465669012276,-0.8706299293407891,1.3671641526853735,-0.3591898257231094,0.42228178465201044,1.476837224096745,2.03898137222098,-0.8706299293407891,1.3671641526853735,15.466171432208949,0.0,0.9523985727407693,126,True
brain_putamen_basal_ganglia,raw,ENSG00000239040.1,Y_RNA,3.2315368670211586,189.64526845701664,-0.9704961568758488,0.00013245737381428695,812.9230999044281,24958.602294485372,,315.00500037718376,,-1.0,1.3671641526853735,-0.6821177875634322,0.4372213473656664,1.6855366613100697,2.9049939971861694,-1.0,1.3671641526853735,0.0,0.0,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-1.9194995890188469,8.964400375702374,-0.24408670893358062,2.3352189028248325,115.69301365695418,1.7816778230143087,0.0,0.30265578168149343,0.9437243875904269,-0.7438468026254208,2.697907231546794,0.43641295207163255,0.7838704190413512,0.4941859650997433,-0.37565999742867673,-0.7438468026254208,2.697907231546794,7.131181625310996,0.0,6.729870012142724,174,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000239040.1,Y_RNA,-80.07166285201113,816.9205081517506,-138.26159813205527,92.50743906359956,690.4996835846717,2.154927714446366,0.0,-2.0983957142938636,1.0,-1.0,2.697907231546794,0.22517575323756894,0.8852822039587537,0.39069232979880664,-0.5698652137719784,-1.0,2.697907231546794,10.236958080604722,0.0,10.236958080604722,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.8746141910905002,7.480076907341566,-0.4919057317709828,0.6109405338792346,192.2835241503715,5.233045203059841,0.0,0.7072098921057245,0.7787475049125631,-0.7974205426477301,1.7687708132953408,-0.11317442004785233,0.557977177224431,1.301008102427885,1.3519123433983289,-0.7974205426477301,1.7687708132953408,7.480032361557371,0.0,5.825056538228029,131,True
brain_substantia_nigra,raw,ENSG00000239040.1,Y_RNA,3.359024997534824,192.91362989308368,-0.9655462363031184,0.00013279364011624747,570.9743590743653,29119.679617073827,,366.9225412624529,,-1.0,1.7687708132953408,-0.3651685739140363,0.6190617493707471,1.1300046195307436,1.0744765004505066,-1.0,1.7687708132953408,0.0,0.0,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.24033455145929639,22.327331735093868,0.1856067218520005,1.074213366912134,681.3300880197933,3.118532049661661,0.0,1.1862280070636855,0.49088088328316143,-0.7154325661994452,2.5543923862102873,0.35626179671884795,0.638454862650715,0.5100444048771172,-0.10644459107816573,-0.7154325661994452,2.5543923862102873,22.15473489887859,0.0,10.875335836065805,468,True
breast_mammary_tissue,raw,ENSG00000239040.1,Y_RNA,-0.2370282427860069,23.88340916384253,0.12696147691639417,1.217675041423774,2198.7253827597474,2.8192297590604567,0.0,1.3088583987593765,0.41359948855517975,-1.0,2.5543923862102873,0.23488428183739463,0.7219784206746759,0.23566298243264383,-0.2827130081432161,-1.0,2.5543923862102873,23.434455715690675,0.0,9.692478898578672,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-2.7983828106725577,28.63369996684098,0.22181674877722585,1.0194782292123838,616.233484122138,2.3396170654326336,0.0,1.244479277603316,0.4236673353054907,-0.6753034344669397,1.9083998267247413,0.3030716225179616,0.5264107972012114,0.2658647369479602,-0.6030031396775466,-0.6753034344669397,1.9083998267247413,26.779078916250484,0.0,11.34542100638329,596,True
cells_cultured_fibroblasts,raw,ENSG00000239040.1,Y_RNA,0.7301213422320636,28.056154121646784,0.20133682868586733,0.951029026176002,3281.434464582039,2.538462630692701,0.0,1.7864300555968748,0.16966078708554222,-1.0,1.9083998267247413,0.1911513604612042,0.6219242781189092,-0.09835918604494773,-0.4818575252662649,-1.0,1.9083998267247413,26.937162570823006,0.0,4.570180203617039,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.2846323797795499,14.572974012493578,0.24024308221739235,0.7400648188245965,298.64986623916786,2.7710302047481625,0.0,1.7741170034999616,0.18984226359627135,-0.6881609535674463,1.6903366331470155,0.26017940736104406,0.4653400079002203,0.19300484366488177,-0.29120166373370804,-0.6881609535674463,1.6903366331470155,14.259514986507112,0.0,2.707058602823465,297,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000239040.1,Y_RNA,2.9569787435975488,13.804921571637342,0.23678156692383975,0.5744841280191425,1076.764962065435,3.5782316482735643,0.0,3.0445980669085793,0.008063145595262305,-1.0,1.6903366331470155,0.14456661769489323,0.5738873204773476,-0.2689372653735341,-0.2539269469269576,-1.0,1.6903366331470155,13.7819126132046,0.0,0.11112556798145068,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.46153846153846156,6.3021492117387785,-0.5591881714439267,0.01081442969063082,15.692307692308475,268.450304652508,0.0,2.3100760963964033,0.06946188128211539,-0.5768532230239476,1.493639649144511,0.3814322741725659,0.6281864304012511,-0.03220528900110387,-1.010054965742144,-0.5768532230239476,1.493639649144511,6.294285019955669,0.0,0.437212878811958,22,True
cervix_ectocervix,raw,ENSG00000239040.1,Y_RNA,0.5263159513353222,8.404908336902084,0.0597968508864329,0.023623003792104816,25.473686983606253,85.83836117764471,0.0,63.44574521826082,0.0,-1.0,1.493639649144511,0.26631291799151874,0.7158343592217596,-0.16097088592469813,-0.936635413043788,-1.0,1.493639649144511,8.357893294029196,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.525000001724239,1.3932543636060313e-10,-2.9596321339230114,0.8851789458656824,21.97500000000006,6.25444144970311,0.0,-3.750034028561551,1.0,-0.612425702956243,0.9551230605730328,0.20839213162252973,0.5190451198603254,0.11182696295247192,-1.5045409345951566,-0.612425702956243,0.9551230605730328,1.2312373343092986e-13,0.0,1.2312373343092986e-13,21,True
cervix_endocervix,raw,ENSG00000239040.1,Y_RNA,0.49501070110931844,1.376105181587904,0.9410690829692737,0.11220428987771282,26.749528771753482,0.1771351679528931,0.9845118821513754,24.46507371179853,0.0,-1.0,0.9551230605730328,0.10331455495970104,0.6050781310501158,-0.1380536130353547,-1.0434571747430883,-1.0,0.9551230605730328,1.3759963055477176,1.3546847126081225,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.36280122772738954,19.94480049797889,-0.619571247616533,1.366105818124363,631.1236224648217,3.293887290478801,0.0,0.06980000420050927,0.9975590968655889,-0.6869968432835788,2.562266850596992,0.07093033838576666,0.5575396159380602,1.0065524311680125,1.3749442796820448,-0.6869968432835788,2.562266850596992,19.856870755583973,0.0,19.80840205751707,299,True
colon_sigmoid,raw,ENSG00000239040.1,Y_RNA,7.666666682071137,956.3351341369242,-0.9935510364027349,0.026020567642097685,2706.666667295326,193.2581160523238,0.0,0.35050010852751856,0.9407733272128057,-1.0,2.562266850596992,-0.2357800210564577,0.675696680049257,0.7158479202921306,0.27970189494969766,-1.0,2.562266850596992,955.979338832845,0.0,899.3598633404736,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.8426200140242048,29.281406052637617,-0.3710027345105825,0.670998695129767,876.1114967266944,6.077459358812924,0.0,0.9302319820093436,0.6487877833909268,-0.8123677890564074,2.512555596399994,-0.1409741038767239,0.474464290056524,1.39694585111539,3.138710362917579,-0.8123677890564074,2.512555596399994,29.280932313254418,0.0,18.997111171136098,379,True
colon_transverse,raw,ENSG00000239040.1,Y_RNA,-3.252341505204596,8965.81597013182,-12.846539863275366,5.217259182081932,6690.639198498084,4.163304974277357,0.0,-3.211175975189349,1.0,-1.0,2.512555596399994,-0.3203114517103932,0.5478772108937753,0.9282500501183074,1.556757293255326,-1.0,2.512555596399994,50.14999091580805,0.0,50.14999091580805,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.4852813126304974,15.662992405248191,-0.17265110388011656,1.009306620824566,496.9867848914663,3.108286906887469,0.0,0.7297910976467008,0.7643304771968414,-0.6934939286636894,2.0456945816749617,0.14454157795404088,0.5657715397216208,0.8264794711917111,0.39237781246391323,-0.6934939286636894,2.0456945816749617,15.537986662978923,0.0,11.876156760792838,333,True
esophagus_gastroesophageal_junction,raw,ENSG00000239040.1,Y_RNA,-156.05878136174638,220.37316368630562,-12.045835853184206,23.67125059116877,4300.7565111707145,0.8418834222052443,0.0,-0.6599216552228978,1.0,-1.0,2.0456945816749617,-0.05426217007767838,0.6729361062535738,0.46100550836735127,-0.12726953607502756,-1.0,2.0456945816749617,22.63723020447702,0.0,22.63723020447702,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.26934543720751164,25.300734137565424,-0.10470037346866264,0.8981045379025877,841.6196366094421,3.268704513484143,0.0,0.9818221000972399,0.6157180353873364,-0.7282122015059549,1.9711094156106368,0.0967551232519031,0.5102505595668781,0.6165785486957756,-0.14864459497775329,-0.7282122015059549,1.9711094156106368,25.17958002555007,0.0,15.503521545209907,510,True
esophagus_mucosa,raw,ENSG00000239040.1,Y_RNA,-45.36118020610536,77.5791461142953,-1.7697294072036251,4.7309384381161435,9079.664202547001,1.1182443117950072,0.0,-0.23009425746369128,1.0,-1.0,1.9711094156106368,-0.08901447417187201,0.6210425559437194,0.2736617317062523,-0.48672662080617,-1.0,1.9711094156106368,34.037078785017265,0.0,34.03707878501725,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.931792917920674,24.132440254755945,-0.14700289599160674,0.9350106135151953,893.1766329198517,3.73650261354782,0.0,0.8772912759329587,0.6802761237862628,-0.7270260805841473,2.323394570167599,0.134053254506259,0.5737435125346614,0.8853636022307787,0.6736371476089777,-0.7270260805841473,2.323394570167599,24.109998470431975,0.0,16.401456303958188,462,True
esophagus_muscularis,raw,ENSG00000239040.1,Y_RNA,-21.297159798446277,92.02778712469654,-5.4105049884652505,6.134080445594805,7863.647858169606,1.7830522020141688,0.0,-1.0168428710583899,1.0,-1.0,2.323394570167599,-0.06607379040661024,0.6769229351412094,0.5253373811465178,0.0439690289718806,-1.0,2.323394570167599,36.10400752820926,0.0,36.104007528209266,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,25,False
fallopian_tube,raw,ENSG00000239040.1,Y_RNA,0.641025641025641,7.490914380417737,-0.9777511470807093,0.00488072732477115,26.97435897435897,610.6128071179172,0.0,6.446709158697146,9.78792601307293e-10,-1.0,1.129592956984243,0.06443003444493768,0.6280434746785418,-0.2344559669822207,-0.8244761584852327,-1.0,1.129592956984243,7.230894341908131,0.0,7.0775458826943805e-09,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.8521490397094854,20.530145759406274,-0.5554564039435796,0.7231509445983452,730.4469944754898,4.461116252363203,0.0,0.5226005631112958,0.8723527294445793,-0.8226855558316442,1.72571280394186,-0.22332852992356977,0.4637061284848543,1.3592511541713943,2.234704657566639,-0.8226855558316442,1.72571280394186,20.52914158008631,0.0,17.908652690542496,323,True
heart_atrial_appendage,raw,ENSG00000239040.1,Y_RNA,8.282051282051281,603.1021153514645,-0.9775905584975073,0.009407493357183166,3433.8974358974356,406.3833088387381,0.0,3.3687758146364857,0.003437544702923423,-1.0,1.72571280394186,-0.45582454482714324,0.5266023421336754,1.0981205315729154,1.3547829673844163,-1.0,1.72571280394186,602.302068791016,0.0,2.070440286132378,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.26171137244862513,18.911308564880837,-0.7894747971722704,0.642405483565828,305.0659466209978,4.616740538786285,0.0,0.08694327221407665,0.9962276375771594,-0.8289687154286874,1.307676239436533,-0.4243841740177059,0.32026546063137334,1.4015597192388365,3.1690268539402373,-0.8289687154286874,1.307676239436533,18.910860523132254,0.0,18.839521903511212,226,True
heart_left_ventricle,raw,ENSG00000239040.1,Y_RNA,5.794871817767044,302.7175484101544,-0.977977429276128,0.012095445235934423,2336.3589743605207,267.24129241461117,0.0,2.57490465117339,0.036629350005746505,-1.0,1.307676239436533,-0.7121920870088531,0.3663172525972379,1.3665870911347895,2.0609740662691634,-1.0,1.307676239436533,300.25696354593845,0.0,10.998217409386848,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.16376090735007906,1.6259296433909485,-0.4686974668539608,0.5993492218288203,33.77713210067565,3.0941819861147235,0.0,0.9890838488482743,0.6098990019535812,-0.8878750584872354,0.8426289232442299,-0.28813730446492314,0.39094037543838717,0.8067853998813552,0.33626850974267963,-0.8878750584872354,0.8426289232442299,1.6123729682330539,0.0,0.9833846641022728,40,True
kidney_cortex,raw,ENSG00000239040.1,Y_RNA,1.0256410278570824,79.41945349525922,-0.9812072760713133,0.008802808690802227,52.974358974360044,293.0080590430259,0.0,3.0191415021493917,0.010502377500703717,-1.0,0.8426289232442299,-0.7262066555634319,0.4230535079763154,1.5125208412775262,1.5636538779396485,-1.0,0.8426289232442299,79.3040546850241,0.0,0.8328811196385735,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,6,False
kidney_medulla,raw,ENSG00000239040.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,11,False
liver,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,0.37730194233306363,5.838409731700207,-0.6205259311067886,0.13504448406875807,22.124322157984324,8.826739204934146,0.0,1.4900873179024585,0.32951109714135973,-0.7628156661351175,0.2223470787797761,-0.5302156429416793,0.2093435635356661,1.8975036178735554,3.3357573136029623,-0.7628156661351175,0.2223470787797761,5.838206204725138,0.0,1.9237537318564741,68,True
liver,raw,ENSG00000239040.1,Y_RNA,1.743589743589743,219.01189010419773,-0.9866552487164334,0.005359479838640242,247.43589743589905,319.0211624939277,0.0,3.521298487896527,0.0020932765289316717,-1.0,0.2223470787797761,-0.8780712355726497,0.2320045962704345,2.0695596847935516,4.413470111308927,-1.0,0.2223470787797761,212.3804462210525,0.0,0.44457100327856414,262,True
lung,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.1068063227048931,30.209211280775524,0.7145099657383821,1.1844262455369352,694.7716775963409,3.379121982069178,0.0,1.7062025227811084,0.23071854630198385,-0.7144616563355779,3.5445781173388395,0.79632779099307,0.7518848356047602,0.2853916208913018,-0.3422618232289709,-0.7144616563355779,3.5445781173388395,30.10906047254106,0.0,6.946718662743196,565,True
lung,raw,ENSG00000239040.1,Y_RNA,0.6661851772721858,30.482718562542207,0.6830476411383696,1.250326534760835,1833.8774269806863,3.236606675200034,0.0,1.9036537528760165,0.15886769168233342,-1.0,3.5445781173388395,0.6803397382633851,0.8508758266338393,-0.013064604593872422,-0.3167231021394703,-1.0,3.5445781173388395,30.320767697323447,0.0,4.816990374110036,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,-0.21472550453315442,6.418246000892114,-0.15478871335080438,1.2415084461794208,170.8675955594777,2.0855618452931868,0.0,0.6062960367311833,0.8105801044947336,-0.687043296756002,1.676082319745639,0.18343784788523135,0.5615233958126472,0.4967907357252818,-0.5075563498564297,-0.687043296756002,1.676082319745639,5.688923012000012,0.0,4.611327809529464,161,True
minor_salivary_gland,raw,ENSG00000239040.1,Y_RNA,-1.0388253971478658,7.648232358491517,-0.16277261671674403,1.4536223155570858,460.82877908049863,1.789002248073765,0.0,0.8145295428926842,0.6462883748786673,-1.0,1.676082319745639,0.05267123485923892,0.647065098311191,0.2231332534942408,-0.5614921031212585,-1.0,1.676082319745639,6.104477695416087,0.0,3.945252969253535,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000239040.1,Y_RNA,3.915379907921124,50.457052970780424,-0.6090586995776336,0.14045743434051786,1248.313221154624,20.472819865658725,0.0,2.111250774131297,0.10766939447688603,-0.8187447575208971,1.4242691008012072,-0.4017984909891717,0.34772662803169413,2.060674881804372,5.549262208520723,-0.8187447575208971,1.4242691008012072,50.45705263851578,0.0,5.4326803046773575,377,True
muscle_skeletal,raw,ENSG00000239040.1,Y_RNA,9.666666779026482,531.0509612834918,-0.9641403149877864,0.012183721002544967,9062.666680633312,277.23229936099557,0.0,4.162378051508799,0.0001732899106915582,-1.0,1.4242691008012072,-0.7243007715194595,0.38035437484310686,1.7789198613117434,4.251223143718492,-1.0,1.4242691008012072,529.9099300292877,0.0,0.09182804444934511,818,True
